vertex id,originalDegree,color,orderColored
0,473,473,476
1,473,0,0
2,473,0,0
3,473,2,947
4,473,3,946
5,473,4,945
6,473,5,944
7,473,6,943
8,473,7,942
9,473,8,941
10,473,9,940
11,473,10,939
12,473,11,938
13,473,12,937
14,473,13,936
15,473,14,935
16,473,15,934
17,473,16,933
18,473,17,932
19,473,18,931
20,473,19,930
21,473,20,929
22,473,21,928
23,473,22,927
24,473,23,926
25,473,24,925
26,473,25,924
27,473,26,923
28,473,27,922
29,473,28,921
30,473,29,920
31,473,30,919
32,473,31,918
33,473,32,917
34,473,33,916
35,473,34,915
36,473,35,914
37,473,36,913
38,473,37,912
39,473,38,911
40,473,39,910
41,473,40,909
42,473,41,908
43,473,42,907
44,473,43,906
45,473,44,905
46,473,45,904
47,473,46,903
48,473,47,902
49,473,48,901
50,473,49,900
51,473,50,899
52,473,51,898
53,473,52,897
54,473,53,896
55,473,54,895
56,473,55,894
57,473,56,893
58,473,57,892
59,473,58,891
60,473,59,890
61,473,60,889
62,473,61,888
63,473,62,887
64,473,63,886
65,473,64,885
66,473,65,884
67,473,66,883
68,473,67,882
69,473,68,881
70,473,69,880
71,473,70,879
72,473,71,878
73,473,72,877
74,473,73,876
75,473,74,875
76,473,75,874
77,473,76,873
78,473,77,872
79,473,78,871
80,473,79,870
81,473,80,869
82,473,81,868
83,473,82,867
84,473,83,866
85,473,84,865
86,473,85,864
87,473,86,863
88,473,87,862
89,473,88,861
90,473,89,860
91,473,90,859
92,473,91,858
93,473,92,857
94,473,93,856
95,473,94,855
96,473,95,854
97,473,96,853
98,473,97,852
99,473,98,851
100,473,99,850
101,473,100,849
102,473,101,848
103,473,102,847
104,473,103,846
105,473,104,845
106,473,105,844
107,473,106,843
108,473,107,842
109,473,108,841
110,473,109,840
111,473,110,839
112,473,111,838
113,473,112,837
114,473,113,836
115,473,114,835
116,473,115,834
117,473,116,833
118,473,117,832
119,473,118,831
120,473,119,830
121,473,120,829
122,473,121,828
123,473,122,827
124,473,123,826
125,473,124,825
126,473,125,824
127,473,126,823
128,473,127,822
129,473,128,821
130,473,129,820
131,473,130,819
132,473,131,818
133,473,132,817
134,473,133,816
135,473,134,815
136,473,135,814
137,473,136,813
138,473,137,812
139,473,138,811
140,473,139,810
141,473,140,809
142,473,141,808
143,473,142,807
144,473,143,806
145,473,144,805
146,473,145,804
147,473,146,803
148,473,147,802
149,473,148,801
150,473,149,800
151,473,150,799
152,473,151,798
153,473,152,797
154,473,153,796
155,473,154,795
156,473,155,794
157,473,156,793
158,473,157,792
159,473,158,791
160,473,159,790
161,473,160,789
162,473,161,788
163,473,162,787
164,473,163,786
165,473,164,785
166,473,165,784
167,473,166,783
168,473,167,782
169,473,168,781
170,473,169,780
171,473,170,779
172,473,171,778
173,473,172,777
174,473,173,776
175,473,174,775
176,473,175,774
177,473,176,773
178,473,177,772
179,473,178,771
180,473,179,770
181,473,180,769
182,473,181,768
183,473,182,767
184,473,183,766
185,473,184,765
186,473,185,764
187,473,186,763
188,473,187,762
189,473,188,761
190,473,189,760
191,473,190,759
192,473,191,758
193,473,192,757
194,473,193,756
195,473,194,755
196,473,195,754
197,473,196,753
198,473,197,752
199,473,198,751
200,473,199,750
201,473,200,749
202,473,201,748
203,473,202,747
204,473,203,746
205,473,204,745
206,473,205,744
207,473,206,743
208,473,207,742
