vertex id,originalDegree,color,orderColored
0,412,412,415
1,412,0,0
2,412,0,0
3,412,2,825
4,412,3,824
5,412,4,823
6,412,5,822
7,412,6,821
8,412,7,820
9,412,8,819
10,412,9,818
11,412,10,817
12,412,11,816
13,412,12,815
14,412,13,814
15,412,14,813
16,412,15,812
17,412,16,811
18,412,17,810
19,412,18,809
20,412,19,808
21,412,20,807
22,412,21,806
23,412,22,805
24,412,23,804
25,412,24,803
26,412,25,802
27,412,26,801
28,412,27,800
29,412,28,799
30,412,29,798
31,412,30,797
32,412,31,796
33,412,32,795
34,412,33,794
35,412,34,793
36,412,35,792
37,412,36,791
38,412,37,790
39,412,38,789
40,412,39,788
41,412,40,787
42,412,41,786
43,412,42,785
44,412,43,784
45,412,44,783
46,412,45,782
47,412,46,781
48,412,47,780
49,412,48,779
50,412,49,778
51,412,50,777
52,412,51,776
53,412,52,775
54,412,53,774
55,412,54,773
56,412,55,772
57,412,56,771
58,412,57,770
59,412,58,769
60,412,59,768
61,412,60,767
62,412,61,766
63,412,62,765
64,412,63,764
65,412,64,763
66,412,65,762
67,412,66,761
68,412,67,760
69,412,68,759
70,412,69,758
71,412,70,757
72,412,71,756
73,412,72,755
74,412,73,754
75,412,74,753
76,412,75,752
77,412,76,751
78,412,77,750
79,412,78,749
80,412,79,748
81,412,80,747
82,412,81,746
83,412,82,745
84,412,83,744
85,412,84,743
86,412,85,742
87,412,86,741
88,412,87,740
89,412,88,739
90,412,89,738
91,412,90,737
92,412,91,736
93,412,92,735
94,412,93,734
95,412,94,733
96,412,95,732
97,412,96,731
98,412,97,730
99,412,98,729
100,412,99,728
101,412,100,727
102,412,101,726
103,412,102,725
104,412,103,724
105,412,104,723
106,412,105,722
107,412,106,721
108,412,107,720
109,412,108,719
110,412,109,718
111,412,110,717
112,412,111,716
113,412,112,715
114,412,113,714
115,412,114,713
116,412,115,712
117,412,116,711
118,412,117,710
119,412,118,709
120,412,119,708
121,412,120,707
122,412,121,706
123,412,122,705
124,412,123,704
125,412,124,703
126,412,125,702
127,412,126,701
128,412,127,700
129,412,128,699
130,412,129,698
131,412,130,697
132,412,131,696
133,412,132,695
134,412,133,694
