vertex id,originalDegree,color,orderColored
0,371,371,374
1,371,0,0
2,371,0,0
3,371,2,743
4,371,3,742
5,371,4,741
6,371,5,740
7,371,6,739
8,371,7,738
9,371,8,737
10,371,9,736
11,371,10,735
12,371,11,734
13,371,12,733
14,371,13,732
15,371,14,731
16,371,15,730
17,371,16,729
18,371,17,728
19,371,18,727
20,371,19,726
21,371,20,725
22,371,21,724
23,371,22,723
24,371,23,722
25,371,24,721
26,371,25,720
27,371,26,719
28,371,27,718
29,371,28,717
30,371,29,716
31,371,30,715
32,371,31,714
33,371,32,713
34,371,33,712
35,371,34,711
36,371,35,710
37,371,36,709
38,371,37,708
39,371,38,707
40,371,39,706
41,371,40,705
42,371,41,704
43,371,42,703
44,371,43,702
45,371,44,701
46,371,45,700
47,371,46,699
48,371,47,698
49,371,48,697
50,371,49,696
51,371,50,695
52,371,51,694
53,371,52,693
54,371,53,692
55,371,54,691
56,371,55,690
57,371,56,689
58,371,57,688
59,371,58,687
60,371,59,686
61,371,60,685
62,371,61,684
63,371,62,683
64,371,63,682
65,371,64,681
66,371,65,680
67,371,66,679
68,371,67,678
69,371,68,677
70,371,69,676
71,371,70,675
72,371,71,674
73,371,72,673
74,371,73,672
75,371,74,671
76,371,75,670
77,371,76,669
78,371,77,668
79,371,78,667
80,371,79,666
81,371,80,665
82,371,81,664
83,371,82,663
84,371,83,662
85,371,84,661
86,371,85,660
87,371,86,659
88,371,87,658
89,371,88,657
90,371,89,656
91,371,90,655
92,371,91,654
93,371,92,653
94,371,93,652
95,371,94,651
96,371,95,650
97,371,96,649
98,371,97,648
99,371,98,647
100,371,99,646
101,371,100,645
102,371,101,644
103,371,102,643
104,371,103,642
105,371,104,641
106,371,105,640
107,371,106,639
108,371,107,638
109,371,108,637
110,371,109,636
111,371,110,635
112,371,111,634
113,371,112,633
114,371,113,632
115,371,114,631
116,371,115,630
117,371,116,629
118,371,117,628
119,371,118,627
120,371,119,626
121,371,120,625
122,371,121,624
123,371,122,623
124,371,123,622
125,371,124,621
126,371,125,620
127,371,126,619
128,371,127,618
129,371,128,617
130,371,129,616
131,371,130,615
132,371,131,614
133,371,132,613
134,371,133,612
135,371,134,611
136,371,135,610
137,371,136,609
138,371,137,608
139,371,138,607
140,371,139,606
141,371,140,605
142,371,141,604
143,371,142,603
144,371,143,602
145,371,144,601
146,371,145,600
147,371,146,599
148,371,147,598
149,371,148,597
150,371,149,596
151,371,150,595
152,371,151,594
153,371,152,593
154,371,153,592
155,371,154,591
156,371,155,590
157,371,156,589
158,371,157,588
159,371,158,587
160,371,159,586
161,371,160,585
162,371,161,584
163,371,162,583
164,371,163,582
165,371,164,581
166,371,165,580
167,371,166,579
168,371,167,578
169,371,168,577
170,371,169,576
171,371,170,575
172,371,171,574
173,371,172,573
174,371,173,572
175,371,174,571
176,371,175,570
177,371,176,569
178,371,177,568
179,371,178,567
180,371,179,566
181,371,180,565
182,371,181,564
183,371,182,563
184,371,183,562
185,371,184,561
186,371,185,560
187,371,186,559
188,371,187,558
189,371,188,557
190,371,189,556
191,371,190,555
192,371,191,554
193,371,192,553
194,371,193,552
195,371,194,551
196,371,195,550
197,371,196,549
198,371,197,548
199,371,198,547
200,371,199,546
201,371,200,545
202,371,201,544
203,371,202,543
204,371,203,542
205,371,204,541
206,371,205,540
207,371,206,539
208,371,207,538
209,371,208,537
210,371,209,536
211,371,210,535
212,371,211,534
213,371,212,533
214,371,213,532
215,371,214,531
216,371,215,530
217,371,216,529
218,371,217,528
219,371,218,527
220,371,219,526
221,371,220,525
