vertex id,originalDegree,color,orderColored
0,266,266,269
1,266,0,0
2,266,0,0
3,266,2,533
4,266,3,532
5,266,4,531
6,266,5,530
7,266,6,529
8,266,7,528
9,266,8,527
10,266,9,526
11,266,10,525
12,266,11,524
13,266,12,523
14,266,13,522
15,266,14,521
16,266,15,520
17,266,16,519
18,266,17,518
19,266,18,517
20,266,19,516
21,266,20,515
22,266,21,514
23,266,22,513
24,266,23,512
25,266,24,511
26,266,25,510
27,266,26,509
28,266,27,508
29,266,28,507
30,266,29,506
31,266,30,505
32,266,31,504
33,266,32,503
34,266,33,502
35,266,34,501
36,266,35,500
37,266,36,499
38,266,37,498
39,266,38,497
40,266,39,496
41,266,40,495
42,266,41,494
43,266,42,493
44,266,43,492
45,266,44,491
46,266,45,490
47,266,46,489
48,266,47,488
49,266,48,487
50,266,49,486
51,266,50,485
52,266,51,484
53,266,52,483
54,266,53,482
55,266,54,481
56,266,55,480
57,266,56,479
58,266,57,478
59,266,58,477
60,266,59,476
61,266,60,475
62,266,61,474
63,266,62,473
64,266,63,472
65,266,64,471
66,266,65,470
67,266,66,469
68,266,67,468
69,266,68,467
70,266,69,466
71,266,70,465
72,266,71,464
73,266,72,463
74,266,73,462
75,266,74,461
76,266,75,460
77,266,76,459
78,266,77,458
79,266,78,457
80,266,79,456
81,266,80,455
82,266,81,454
83,266,82,453
84,266,83,452
85,266,84,451
86,266,85,450
87,266,86,449
88,266,87,448
89,266,88,447
90,266,89,446
91,266,90,445
92,266,91,444
93,266,92,443
94,266,93,442
95,266,94,441
96,266,95,440
97,266,96,439
98,266,97,438
99,266,98,437
100,266,99,436
101,266,100,435
102,266,101,434
103,266,102,433
104,266,103,432
105,266,104,431
106,266,105,430
107,266,106,429
108,266,107,428
109,266,108,427
110,266,109,426
111,266,110,425
112,266,111,424
113,266,112,423
114,266,113,422
115,266,114,421
116,266,115,420
117,266,116,419
118,266,117,418
119,266,118,417
120,266,119,416
121,266,120,415
122,266,121,414
123,266,122,413
124,266,123,412
125,266,124,411
126,266,125,410
127,266,126,409
128,266,127,408
129,266,128,407
130,266,129,406
131,266,130,405
132,266,131,404
133,266,132,403
134,266,133,402
135,266,134,401
136,266,135,400
137,266,136,399
138,266,137,398
139,266,138,397
140,266,139,396
141,266,140,395
142,266,141,394
143,266,142,393
144,266,143,392
145,266,144,391
146,266,145,390
147,266,146,389
148,266,147,388
149,266,148,387
150,266,149,386
151,266,150,385
152,266,151,384
153,266,152,383
154,266,153,382
155,266,154,381
156,266,155,380
157,266,156,379
158,266,157,378
159,266,158,377
160,266,159,376
161,266,160,375
162,266,161,374
163,266,162,373
164,266,163,372
165,266,164,371
166,266,165,370
167,266,166,369
168,266,167,368
169,266,168,367
170,266,169,366
171,266,170,365
172,266,171,364
173,266,172,363
174,266,173,362
175,266,174,361
176,266,175,360
177,266,176,359
178,266,177,358
179,266,178,357
180,266,179,356
181,266,180,355
182,266,181,354
183,266,182,353
184,266,183,352
185,266,184,351
186,266,185,350
187,266,186,349
188,266,187,348
189,266,188,347
190,266,189,346
191,266,190,345
192,266,191,344
193,266,192,343
194,266,193,342
195,266,194,341
196,266,195,340
197,266,196,339
198,266,197,338
199,266,198,337
200,266,199,336
201,266,200,335
202,266,201,334
203,266,202,333
204,266,203,332
205,266,204,331
206,266,205,330
207,266,206,329
208,266,207,328
209,266,208,327
210,266,209,326
211,266,210,325
212,266,211,324
213,266,212,323
214,266,213,322
215,266,214,321
216,266,215,320
217,266,216,319
218,266,217,318
219,266,218,317
220,266,219,316
221,266,220,315
222,266,221,314
223,266,222,313
224,266,223,312
225,266,224,311
226,266,225,310
227,266,226,309
228,266,227,308
229,266,228,307
230,266,229,306
231,266,230,305
232,266,231,304
233,266,232,303
234,266,233,302
235,266,234,301
236,266,235,300
237,266,236,299
238,266,237,298
239,266,238,297
240,266,239,296
241,266,240,295
242,266,241,294
243,266,242,293
244,266,243,292
245,266,244,291
246,266,245,290
247,266,246,289
248,266,247,288
249,266,248,287
250,266,249,286
251,266,250,285
252,266,251,284
253,266,252,283
254,266,253,282
255,266,254,281
256,266,255,280
257,266,256,279
258,266,257,278
259,266,258,277
260,266,259,276
261,266,260,275
262,266,261,274
263,266,262,273
264,266,263,272
265,266,264,271
266,266,265,270

