vertex id,originalDegree,color,orderColored
0,210,210,213
1,210,0,0
2,210,0,0
3,210,2,421
4,210,3,420
5,210,4,419
6,210,5,418
7,210,6,417
8,210,7,416
9,210,8,415
10,210,9,414
11,210,10,413
12,210,11,412
13,210,12,411
14,210,13,410
15,210,14,409
16,210,15,408
17,210,16,407
18,210,17,406
19,210,18,405
20,210,19,404
21,210,20,403
22,210,21,402
23,210,22,401
24,210,23,400
25,210,24,399
26,210,25,398
27,210,26,397
28,210,27,396
29,210,28,395
30,210,29,394
31,210,30,393
32,210,31,392
33,210,32,391
34,210,33,390
35,210,34,389
36,210,35,388
37,210,36,387
38,210,37,386
39,210,38,385
40,210,39,384
41,210,40,383
42,210,41,382
43,210,42,381
44,210,43,380
45,210,44,379
46,210,45,378
47,210,46,377
48,210,47,376
49,210,48,375
50,210,49,374
51,210,50,373
52,210,51,372
53,210,52,371
54,210,53,370
55,210,54,369
56,210,55,368
57,210,56,367
58,210,57,366
59,210,58,365
60,210,59,364
61,210,60,363
62,210,61,362
63,210,62,361
64,210,63,360
65,210,64,359
66,210,65,358
67,210,66,357
68,210,67,356
69,210,68,355
70,210,69,354
71,210,70,353
72,210,71,352
73,210,72,351
74,210,73,350
75,210,74,349
76,210,75,348
77,210,76,347
78,210,77,346
79,210,78,345
80,210,79,344
81,210,80,343
82,210,81,342
83,210,82,341
84,210,83,340
85,210,84,339
86,210,85,338
87,210,86,337
88,210,87,336
89,210,88,335
90,210,89,334
91,210,90,333
92,210,91,332
93,210,92,331
94,210,93,330
95,210,94,329
96,210,95,328
97,210,96,327
98,210,97,326
99,210,98,325
100,210,99,324
101,210,100,323
102,210,101,322
103,210,102,321
104,210,103,320
105,210,104,319
106,210,105,318
107,210,106,317
108,210,107,316
109,210,108,315
110,210,109,314
111,210,110,313
112,210,111,312
113,210,112,311
114,210,113,310
115,210,114,309
116,210,115,308
117,210,116,307
118,210,117,306
119,210,118,305
120,210,119,304
121,210,120,303
122,210,121,302
123,210,122,301
124,210,123,300
125,210,124,299
126,210,125,298
127,210,126,297
128,210,127,296
129,210,128,295
130,210,129,294
131,210,130,293
132,210,131,292
133,210,132,291
134,210,133,290
135,210,134,289
136,210,135,288
137,210,136,287
138,210,137,286
139,210,138,285
140,210,139,284
141,210,140,283
142,210,141,282
143,210,142,281
144,210,143,280
145,210,144,279
146,210,145,278
147,210,146,277
148,210,147,276
149,210,148,275
150,210,149,274
151,210,150,273
152,210,151,272
153,210,152,271
154,210,153,270
155,210,154,269
156,210,155,268
157,210,156,267
158,210,157,266
159,210,158,265
160,210,159,264
161,210,160,263
162,210,161,262
163,210,162,261
164,210,163,260
165,210,164,259
166,210,165,258
167,210,166,257
168,210,167,256
169,210,168,255
170,210,169,254
171,210,170,253
172,210,171,252
173,210,172,251
174,210,173,250
175,210,174,249
176,210,175,248
177,210,176,247
178,210,177,246
179,210,178,245
180,210,179,244
181,210,180,243
182,210,181,242
183,210,182,241
184,210,183,240
185,210,184,239
186,210,185,238
187,210,186,237
188,210,187,236
189,210,188,235
190,210,189,234
191,210,190,233
192,210,191,232
193,210,192,231
194,210,193,230
195,210,194,229
196,210,195,228
197,210,196,227
198,210,197,226
199,210,198,225
200,210,199,224
201,210,200,223
202,210,201,222
203,210,202,221
204,210,203,220
205,210,204,219
206,210,205,218
207,210,206,217
208,210,207,216
209,210,208,215
210,210,209,214

