vertex id,originalDegree,color,orderColored
0,145,145,148
1,145,0,0
2,145,0,0
3,145,2,291
4,145,3,290
5,145,4,289
6,145,5,288
7,145,6,287
8,145,7,286
9,145,8,285
10,145,9,284
11,145,10,283
12,145,11,282
13,145,12,281
14,145,13,280
15,145,14,279
16,145,15,278
17,145,16,277
18,145,17,276
19,145,18,275
20,145,19,274
21,145,20,273
22,145,21,272
23,145,22,271
24,145,23,270
25,145,24,269
26,145,25,268
27,145,26,267
28,145,27,266
29,145,28,265
30,145,29,264
31,145,30,263
32,145,31,262
33,145,32,261
34,145,33,260
35,145,34,259
36,145,35,258
37,145,36,257
38,145,37,256
39,145,38,255
40,145,39,254
41,145,40,253
42,145,41,252
43,145,42,251
44,145,43,250
45,145,44,249
46,145,45,248
47,145,46,247
48,145,47,246
49,145,48,245
50,145,49,244
51,145,50,243
52,145,51,242
53,145,52,241
54,145,53,240
55,145,54,239
56,145,55,238
57,145,56,237
58,145,57,236
59,145,58,235
60,145,59,234
61,145,60,233
62,145,61,232
63,145,62,231
64,145,63,230
65,145,64,229
66,145,65,228
67,145,66,227
68,145,67,226
69,145,68,225
70,145,69,224
71,145,70,223
72,145,71,222
73,145,72,221
74,145,73,220
75,145,74,219
76,145,75,218
77,145,76,217
78,145,77,216
79,145,78,215
80,145,79,214
81,145,80,213
82,145,81,212
83,145,82,211
84,145,83,210
85,145,84,209
86,145,85,208
87,145,86,207
88,145,87,206
89,145,88,205
90,145,89,204
91,145,90,203
92,145,91,202
93,145,92,201
94,145,93,200
95,145,94,199
96,145,95,198
97,145,96,197
98,145,97,196
99,145,98,195
100,145,99,194
101,145,100,193
102,145,101,192
103,145,102,191
104,145,103,190
105,145,104,189
106,145,105,188
107,145,106,187
108,145,107,186
109,145,108,185
110,145,109,184
111,145,110,183
112,145,111,182
113,145,112,181
114,145,113,180
115,145,114,179
116,145,115,178
117,145,116,177
118,145,117,176
119,145,118,175
120,145,119,174
121,145,120,173
122,145,121,172
123,145,122,171
124,145,123,170
125,145,124,169
126,145,125,168
127,145,126,167
128,145,127,166
129,145,128,165
130,145,129,164
131,145,130,163
132,145,131,162
133,145,132,161
134,145,133,160
135,145,134,159
136,145,135,158
137,145,136,157
138,145,137,156
139,145,138,155
140,145,139,154
141,145,140,153
142,145,141,152
143,145,142,151
144,145,143,150
145,145,144,149

