vertex id,originalDegree,color,orderColored
0,448,448,451
1,448,0,0
2,448,0,0
3,448,2,897
4,448,3,896
5,448,4,895
6,448,5,894
7,448,6,893
8,448,7,892
9,448,8,891
10,448,9,890
11,448,10,889
12,448,11,888
13,448,12,887
14,448,13,886
15,448,14,885
16,448,15,884
17,448,16,883
18,448,17,882
19,448,18,881
20,448,19,880
21,448,20,879
22,448,21,878
23,448,22,877
24,448,23,876
25,448,24,875
26,448,25,874
27,448,26,873
28,448,27,872
29,448,28,871
30,448,29,870
31,448,30,869
32,448,31,868
33,448,32,867
34,448,33,866
35,448,34,865
36,448,35,864
37,448,36,863
38,448,37,862
39,448,38,861
40,448,39,860
41,448,40,859
42,448,41,858
43,448,42,857
44,448,43,856
45,448,44,855
46,448,45,854
47,448,46,853
48,448,47,852
49,448,48,851
50,448,49,850
51,448,50,849
52,448,51,848
53,448,52,847
54,448,53,846
55,448,54,845
56,448,55,844
57,448,56,843
58,448,57,842
59,448,58,841
60,448,59,840
61,448,60,839
62,448,61,838
63,448,62,837
64,448,63,836
65,448,64,835
66,448,65,834
67,448,66,833
68,448,67,832
69,448,68,831
70,448,69,830
71,448,70,829
72,448,71,828
73,448,72,827
74,448,73,826
75,448,74,825
76,448,75,824
77,448,76,823
78,448,77,822
79,448,78,821
80,448,79,820
81,448,80,819
82,448,81,818
83,448,82,817
84,448,83,816
85,448,84,815
86,448,85,814
87,448,86,813
88,448,87,812
89,448,88,811
90,448,89,810
91,448,90,809
92,448,91,808
93,448,92,807
94,448,93,806
95,448,94,805
96,448,95,804
97,448,96,803
98,448,97,802
99,448,98,801
100,448,99,800
101,448,100,799
102,448,101,798
103,448,102,797
104,448,103,796
105,448,104,795
106,448,105,794
107,448,106,793
108,448,107,792
109,448,108,791
110,448,109,790
111,448,110,789
112,448,111,788
113,448,112,787
114,448,113,786
115,448,114,785
116,448,115,784
117,448,116,783
118,448,117,782
119,448,118,781
120,448,119,780
121,448,120,779
122,448,121,778
123,448,122,777
124,448,123,776
125,448,124,775
126,448,125,774
127,448,126,773
128,448,127,772
129,448,128,771
130,448,129,770
131,448,130,769
132,448,131,768
133,448,132,767
134,448,133,766
135,448,134,765
136,448,135,764
137,448,136,763
138,448,137,762
139,448,138,761
140,448,139,760
141,448,140,759
142,448,141,758
143,448,142,757
144,448,143,756
145,448,144,755
146,448,145,754
147,448,146,753
148,448,147,752
149,448,148,751
150,448,149,750
151,448,150,749
152,448,151,748
153,448,152,747
154,448,153,746
155,448,154,745
156,448,155,744
157,448,156,743
158,448,157,742
159,448,158,741
160,448,159,740
161,448,160,739
162,448,161,738
163,448,162,737
164,448,163,736
165,448,164,735
166,448,165,734
167,448,166,733
168,448,167,732
169,448,168,731
170,448,169,730
171,448,170,729
172,448,171,728
173,448,172,727
174,448,173,726
175,448,174,725
176,448,175,724
177,448,176,723
178,448,177,722
179,448,178,721
180,448,179,720
181,448,180,719
182,448,181,718
183,448,182,717
184,448,183,716
185,448,184,715
186,448,185,714
187,448,186,713
188,448,187,712
189,448,188,711
190,448,189,710
191,448,190,709
192,448,191,708
193,448,192,707
194,448,193,706
195,448,194,705
196,448,195,704
197,448,196,703
198,448,197,702
199,448,198,701
200,448,199,700
201,448,200,699
202,448,201,698
203,448,202,697
204,448,203,696
205,448,204,695
206,448,205,694
207,448,206,693
208,448,207,692
209,448,208,691
210,448,209,690
211,448,210,689
212,448,211,688
213,448,212,687
214,448,213,686
215,448,214,685
216,448,215,684
217,448,216,683
218,448,217,682
219,448,218,681
220,448,219,680
221,448,220,679
222,448,221,678
223,448,222,677
224,448,223,676
225,448,224,675
226,448,225,674
227,448,226,673
228,448,227,672
229,448,228,671
230,448,229,670
231,448,230,669
232,448,231,668
233,448,232,667
