vertex id,originalDegree,color,orderColored
0,435,435,438
1,435,0,0
2,435,0,0
3,435,2,871
4,435,3,870
5,435,4,869
6,435,5,868
7,435,6,867
8,435,7,866
9,435,8,865
10,435,9,864
11,435,10,863
12,435,11,862
13,435,12,861
14,435,13,860
15,435,14,859
16,435,15,858
17,435,16,857
18,435,17,856
19,435,18,855
20,435,19,854
21,435,20,853
22,435,21,852
23,435,22,851
24,435,23,850
25,435,24,849
26,435,25,848
27,435,26,847
28,435,27,846
29,435,28,845
30,435,29,844
31,435,30,843
32,435,31,842
33,435,32,841
34,435,33,840
35,435,34,839
36,435,35,838
37,435,36,837
38,435,37,836
39,435,38,835
40,435,39,834
41,435,40,833
42,435,41,832
43,435,42,831
44,435,43,830
45,435,44,829
46,435,45,828
47,435,46,827
48,435,47,826
49,435,48,825
50,435,49,824
51,435,50,823
52,435,51,822
53,435,52,821
54,435,53,820
55,435,54,819
56,435,55,818
57,435,56,817
58,435,57,816
59,435,58,815
60,435,59,814
61,435,60,813
62,435,61,812
63,435,62,811
64,435,63,810
65,435,64,809
66,435,65,808
67,435,66,807
68,435,67,806
69,435,68,805
70,435,69,804
71,435,70,803
72,435,71,802
73,435,72,801
74,435,73,800
75,435,74,799
76,435,75,798
77,435,76,797
78,435,77,796
79,435,78,795
80,435,79,794
81,435,80,793
82,435,81,792
83,435,82,791
84,435,83,790
85,435,84,789
86,435,85,788
87,435,86,787
88,435,87,786
89,435,88,785
90,435,89,784
91,435,90,783
92,435,91,782
93,435,92,781
94,435,93,780
95,435,94,779
96,435,95,778
97,435,96,777
98,435,97,776
99,435,98,775
100,435,99,774
101,435,100,773
102,435,101,772
103,435,102,771
104,435,103,770
105,435,104,769
106,435,105,768
107,435,106,767
108,435,107,766
109,435,108,765
110,435,109,764
111,435,110,763
112,435,111,762
113,435,112,761
114,435,113,760
115,435,114,759
116,435,115,758
117,435,116,757
118,435,117,756
119,435,118,755
120,435,119,754
121,435,120,753
122,435,121,752
123,435,122,751
124,435,123,750
125,435,124,749
126,435,125,748
127,435,126,747
128,435,127,746
129,435,128,745
130,435,129,744
131,435,130,743
132,435,131,742
133,435,132,741
134,435,133,740
135,435,134,739
136,435,135,738
137,435,136,737
138,435,137,736
139,435,138,735
140,435,139,734
141,435,140,733
142,435,141,732
143,435,142,731
144,435,143,730
145,435,144,729
146,435,145,728
147,435,146,727
148,435,147,726
149,435,148,725
150,435,149,724
151,435,150,723
152,435,151,722
153,435,152,721
154,435,153,720
155,435,154,719
156,435,155,718
157,435,156,717
158,435,157,716
159,435,158,715
160,435,159,714
161,435,160,713
162,435,161,712
163,435,162,711
164,435,163,710
165,435,164,709
166,435,165,708
167,435,166,707
168,435,167,706
169,435,168,705
170,435,169,704
171,435,170,703
172,435,171,702
173,435,172,701
174,435,173,700
175,435,174,699
176,435,175,698
177,435,176,697
178,435,177,696
179,435,178,695
180,435,179,694
181,435,180,693
182,435,181,692
183,435,182,691
184,435,183,690
185,435,184,689
186,435,185,688
187,435,186,687
188,435,187,686
189,435,188,685
190,435,189,684
191,435,190,683
192,435,191,682
193,435,192,681
194,435,193,680
195,435,194,679
196,435,195,678
197,435,196,677
198,435,197,676
199,435,198,675
200,435,199,674
201,435,200,673
202,435,201,672
203,435,202,671
204,435,203,670
205,435,204,669
206,435,205,668
207,435,206,667
208,435,207,666
209,435,208,665
210,435,209,664
211,435,210,663
212,435,211,662
213,435,212,661
214,435,213,660
215,435,214,659
216,435,215,658
217,435,216,657
218,435,217,656
219,435,218,655
220,435,219,654
221,435,220,653
222,435,221,652
223,435,222,651
224,435,223,650
225,435,224,649
226,435,225,648
227,435,226,647
228,435,227,646
