vertex id,originalDegree,color,orderColored
0,151,151,154
1,151,0,0
2,151,0,0
3,151,2,303
4,151,3,302
5,151,4,301
6,151,5,300
7,151,6,299
8,151,7,298
9,151,8,297
10,151,9,296
11,151,10,295
12,151,11,294
13,151,12,293
14,151,13,292
15,151,14,291
16,151,15,290
17,151,16,289
18,151,17,288
19,151,18,287
20,151,19,286
21,151,20,285
22,151,21,284
23,151,22,283
24,151,23,282
25,151,24,281
26,151,25,280
27,151,26,279
28,151,27,278
29,151,28,277
30,151,29,276
31,151,30,275
32,151,31,274
33,151,32,273
34,151,33,272
35,151,34,271
36,151,35,270
37,151,36,269
38,151,37,268
39,151,38,267
40,151,39,266
41,151,40,265
42,151,41,264
43,151,42,263
44,151,43,262
45,151,44,261
46,151,45,260
47,151,46,259
48,151,47,258
49,151,48,257
50,151,49,256
51,151,50,255
52,151,51,254
53,151,52,253
54,151,53,252
55,151,54,251
56,151,55,250
57,151,56,249
58,151,57,248
59,151,58,247
60,151,59,246
61,151,60,245
62,151,61,244
63,151,62,243
64,151,63,242
65,151,64,241
66,151,65,240
67,151,66,239
68,151,67,238
69,151,68,237
70,151,69,236
71,151,70,235
72,151,71,234
73,151,72,233
74,151,73,232
75,151,74,231
76,151,75,230
77,151,76,229
78,151,77,228
79,151,78,227
80,151,79,226
81,151,80,225
82,151,81,224
83,151,82,223
84,151,83,222
85,151,84,221
86,151,85,220
87,151,86,219
88,151,87,218
89,151,88,217
90,151,89,216
91,151,90,215
92,151,91,214
93,151,92,213
94,151,93,212
95,151,94,211
96,151,95,210
97,151,96,209
98,151,97,208
99,151,98,207
100,151,99,206
101,151,100,205
102,151,101,204
103,151,102,203
104,151,103,202
105,151,104,201
106,151,105,200
107,151,106,199
108,151,107,198
109,151,108,197
110,151,109,196
111,151,110,195
112,151,111,194
113,151,112,193
114,151,113,192
115,151,114,191
116,151,115,190
117,151,116,189
118,151,117,188
119,151,118,187
120,151,119,186
121,151,120,185
122,151,121,184
123,151,122,183
124,151,123,182
125,151,124,181
126,151,125,180
127,151,126,179
128,151,127,178
129,151,128,177
130,151,129,176
131,151,130,175
132,151,131,174
133,151,132,173
134,151,133,172
135,151,134,171
136,151,135,170
137,151,136,169
138,151,137,168
139,151,138,167
140,151,139,166
141,151,140,165
142,151,141,164
143,151,142,163
144,151,143,162
145,151,144,161
146,151,145,160
147,151,146,159
148,151,147,158
149,151,148,157
150,151,149,156
151,151,150,155

