vertex id,originalDegree,color,orderColored
0,234,234,237
1,234,0,0
2,234,0,0
3,234,2,469
4,234,3,468
5,234,4,467
6,234,5,466
7,234,6,465
8,234,7,464
9,234,8,463
10,234,9,462
11,234,10,461
12,234,11,460
13,234,12,459
14,234,13,458
15,234,14,457
16,234,15,456
17,234,16,455
18,234,17,454
19,234,18,453
20,234,19,452
21,234,20,451
22,234,21,450
23,234,22,449
24,234,23,448
25,234,24,447
26,234,25,446
27,234,26,445
28,234,27,444
29,234,28,443
30,234,29,442
31,234,30,441
32,234,31,440
33,234,32,439
34,234,33,438
35,234,34,437
36,234,35,436
37,234,36,435
38,234,37,434
39,234,38,433
40,234,39,432
41,234,40,431
42,234,41,430
43,234,42,429
44,234,43,428
45,234,44,427
46,234,45,426
47,234,46,425
48,234,47,424
49,234,48,423
50,234,49,422
51,234,50,421
52,234,51,420
53,234,52,419
54,234,53,418
55,234,54,417
56,234,55,416
57,234,56,415
58,234,57,414
59,234,58,413
60,234,59,412
61,234,60,411
62,234,61,410
63,234,62,409
64,234,63,408
65,234,64,407
66,234,65,406
67,234,66,405
68,234,67,404
69,234,68,403
70,234,69,402
71,234,70,401
72,234,71,400
73,234,72,399
74,234,73,398
75,234,74,397
76,234,75,396
77,234,76,395
78,234,77,394
79,234,78,393
80,234,79,392
81,234,80,391
82,234,81,390
83,234,82,389
84,234,83,388
85,234,84,387
86,234,85,386
87,234,86,385
88,234,87,384
89,234,88,383
90,234,89,382
91,234,90,381
92,234,91,380
93,234,92,379
94,234,93,378
95,234,94,377
96,234,95,376
97,234,96,375
98,234,97,374
99,234,98,373
100,234,99,372
101,234,100,371
102,234,101,370
103,234,102,369
104,234,103,368
105,234,104,367
106,234,105,366
107,234,106,365
108,234,107,364
109,234,108,363
110,234,109,362
111,234,110,361
112,234,111,360
113,234,112,359
114,234,113,358
115,234,114,357
116,234,115,356
117,234,116,355
118,234,117,354
119,234,118,353
120,234,119,352
121,234,120,351
122,234,121,350
123,234,122,349
124,234,123,348
125,234,124,347
126,234,125,346
127,234,126,345
128,234,127,344
129,234,128,343
130,234,129,342
131,234,130,341
132,234,131,340
133,234,132,339
134,234,133,338
135,234,134,337
136,234,135,336
137,234,136,335
138,234,137,334
139,234,138,333
140,234,139,332
141,234,140,331
142,234,141,330
143,234,142,329
144,234,143,328
145,234,144,327
146,234,145,326
147,234,146,325
148,234,147,324
149,234,148,323
150,234,149,322
151,234,150,321
152,234,151,320
153,234,152,319
154,234,153,318
155,234,154,317
156,234,155,316
157,234,156,315
158,234,157,314
159,234,158,313
160,234,159,312
161,234,160,311
162,234,161,310
163,234,162,309
164,234,163,308
165,234,164,307
166,234,165,306
167,234,166,305
168,234,167,304
169,234,168,303
170,234,169,302
171,234,170,301
172,234,171,300
173,234,172,299
174,234,173,298
175,234,174,297
176,234,175,296
177,234,176,295
178,234,177,294
179,234,178,293
180,234,179,292
181,234,180,291
182,234,181,290
183,234,182,289
184,234,183,288
185,234,184,287
186,234,185,286
187,234,186,285
188,234,187,284
189,234,188,283
190,234,189,282
191,234,190,281
192,234,191,280
193,234,192,279
194,234,193,278
195,234,194,277
196,234,195,276
197,234,196,275
198,234,197,274
199,234,198,273
200,234,199,272
201,234,200,271
202,234,201,270
203,234,202,269
204,234,203,268
205,234,204,267
206,234,205,266
207,234,206,265
208,234,207,264
209,234,208,263
210,234,209,262
211,234,210,261
212,234,211,260
213,234,212,259
214,234,213,258
215,234,214,257
216,234,215,256
217,234,216,255
218,234,217,254
219,234,218,253
220,234,219,252
221,234,220,251
222,234,221,250
223,234,222,249
224,234,223,248
225,234,224,247
226,234,225,246
227,234,226,245
228,234,227,244
229,234,228,243
230,234,229,242
231,234,230,241
232,234,231,240
233,234,232,239
234,234,233,238

