vertex id,originalDegree,color,orderColored
0,106,106,109
1,106,0,0
2,106,0,0
3,106,2,213
4,106,3,212
5,106,4,211
6,106,5,210
7,106,6,209
8,106,7,208
9,106,8,207
10,106,9,206
11,106,10,205
12,106,11,204
13,106,12,203
14,106,13,202
15,106,14,201
16,106,15,200
17,106,16,199
18,106,17,198
19,106,18,197
20,106,19,196
21,106,20,195
22,106,21,194
23,106,22,193
24,106,23,192
25,106,24,191
26,106,25,190
27,106,26,189
28,106,27,188
29,106,28,187
30,106,29,186
31,106,30,185
32,106,31,184
33,106,32,183
34,106,33,182
35,106,34,181
36,106,35,180
37,106,36,179
38,106,37,178
39,106,38,177
40,106,39,176
41,106,40,175
42,106,41,174
43,106,42,173
44,106,43,172
45,106,44,171
46,106,45,170
47,106,46,169
48,106,47,168
49,106,48,167
50,106,49,166
51,106,50,165
52,106,51,164
53,106,52,163
54,106,53,162
55,106,54,161
56,106,55,160
57,106,56,159
58,106,57,158
59,106,58,157
60,106,59,156
61,106,60,155
62,106,61,154
63,106,62,153
64,106,63,152
65,106,64,151
66,106,65,150
67,106,66,149
68,106,67,148
69,106,68,147
70,106,69,146
71,106,70,145
72,106,71,144
73,106,72,143
74,106,73,142
75,106,74,141
76,106,75,140
77,106,76,139
78,106,77,138
79,106,78,137
80,106,79,136
81,106,80,135
82,106,81,134
83,106,82,133
84,106,83,132
85,106,84,131
86,106,85,130
87,106,86,129
88,106,87,128
89,106,88,127
90,106,89,126
91,106,90,125
92,106,91,124
93,106,92,123
94,106,93,122
95,106,94,121
96,106,95,120
97,106,96,119
98,106,97,118
99,106,98,117
100,106,99,116
101,106,100,115
102,106,101,114
103,106,102,113
104,106,103,112
105,106,104,111
106,106,105,110

