vertex id,originalDegree,color,orderColored
0,242,242,245
1,242,0,0
2,242,0,0
3,242,2,485
4,242,3,484
5,242,4,483
6,242,5,482
7,242,6,481
8,242,7,480
9,242,8,479
10,242,9,478
11,242,10,477
12,242,11,476
13,242,12,475
14,242,13,474
15,242,14,473
16,242,15,472
17,242,16,471
18,242,17,470
19,242,18,469
20,242,19,468
21,242,20,467
22,242,21,466
23,242,22,465
24,242,23,464
25,242,24,463
26,242,25,462
27,242,26,461
28,242,27,460
29,242,28,459
30,242,29,458
31,242,30,457
32,242,31,456
33,242,32,455
34,242,33,454
35,242,34,453
36,242,35,452
37,242,36,451
38,242,37,450
39,242,38,449
40,242,39,448
41,242,40,447
42,242,41,446
43,242,42,445
44,242,43,444
45,242,44,443
46,242,45,442
47,242,46,441
48,242,47,440
49,242,48,439
50,242,49,438
51,242,50,437
52,242,51,436
53,242,52,435
54,242,53,434
55,242,54,433
56,242,55,432
57,242,56,431
58,242,57,430
59,242,58,429
60,242,59,428
61,242,60,427
62,242,61,426
63,242,62,425
64,242,63,424
65,242,64,423
66,242,65,422
67,242,66,421
68,242,67,420
69,242,68,419
70,242,69,418
71,242,70,417
72,242,71,416
73,242,72,415
74,242,73,414
75,242,74,413
76,242,75,412
77,242,76,411
78,242,77,410
79,242,78,409
80,242,79,408
81,242,80,407
82,242,81,406
83,242,82,405
84,242,83,404
85,242,84,403
86,242,85,402
87,242,86,401
88,242,87,400
89,242,88,399
90,242,89,398
91,242,90,397
92,242,91,396
93,242,92,395
94,242,93,394
95,242,94,393
96,242,95,392
97,242,96,391
98,242,97,390
99,242,98,389
100,242,99,388
101,242,100,387
102,242,101,386
103,242,102,385
104,242,103,384
105,242,104,383
106,242,105,382
107,242,106,381
108,242,107,380
109,242,108,379
110,242,109,378
111,242,110,377
112,242,111,376
113,242,112,375
114,242,113,374
115,242,114,373
116,242,115,372
117,242,116,371
118,242,117,370
119,242,118,369
120,242,119,368
121,242,120,367
122,242,121,366
123,242,122,365
124,242,123,364
125,242,124,363
126,242,125,362
127,242,126,361
128,242,127,360
129,242,128,359
130,242,129,358
131,242,130,357
132,242,131,356
133,242,132,355
134,242,133,354
135,242,134,353
136,242,135,352
137,242,136,351
138,242,137,350
139,242,138,349
140,242,139,348
141,242,140,347
142,242,141,346
143,242,142,345
144,242,143,344
145,242,144,343
146,242,145,342
147,242,146,341
148,242,147,340
149,242,148,339
150,242,149,338
151,242,150,337
152,242,151,336
153,242,152,335
154,242,153,334
155,242,154,333
156,242,155,332
157,242,156,331
158,242,157,330
159,242,158,329
160,242,159,328
161,242,160,327
162,242,161,326
163,242,162,325
164,242,163,324
165,242,164,323
166,242,165,322
167,242,166,321
168,242,167,320
169,242,168,319
170,242,169,318
171,242,170,317
172,242,171,316
173,242,172,315
174,242,173,314
175,242,174,313
176,242,175,312
177,242,176,311
178,242,177,310
179,242,178,309
180,242,179,308
181,242,180,307
182,242,181,306
183,242,182,305
184,242,183,304
185,242,184,303
186,242,185,302
187,242,186,301
188,242,187,300
189,242,188,299
190,242,189,298
191,242,190,297
192,242,191,296
193,242,192,295
194,242,193,294
195,242,194,293
196,242,195,292
197,242,196,291
198,242,197,290
199,242,198,289
200,242,199,288
201,242,200,287
202,242,201,286
203,242,202,285
204,242,203,284
205,242,204,283
206,242,205,282
207,242,206,281
208,242,207,280
209,242,208,279
210,242,209,278
211,242,210,277
212,242,211,276
213,242,212,275
214,242,213,274
215,242,214,273
216,242,215,272
217,242,216,271
218,242,217,270
219,242,218,269
220,242,219,268
221,242,220,267
222,242,221,266
223,242,222,265
224,242,223,264
225,242,224,263
226,242,225,262
227,242,226,261
228,242,227,260
229,242,228,259
230,242,229,258
231,242,230,257
232,242,231,256
233,242,232,255
234,242,233,254
235,242,234,253
236,242,235,252
237,242,236,251
238,242,237,250
239,242,238,249
240,242,239,248
241,242,240,247
242,242,241,246

