vertex id,originalDegree,color,orderColored
0,259,259,262
1,259,0,0
2,259,0,0
3,259,2,519
4,259,3,518
5,259,4,517
6,259,5,516
7,259,6,515
8,259,7,514
9,259,8,513
10,259,9,512
11,259,10,511
12,259,11,510
13,259,12,509
14,259,13,508
15,259,14,507
16,259,15,506
17,259,16,505
18,259,17,504
19,259,18,503
20,259,19,502
21,259,20,501
22,259,21,500
23,259,22,499
24,259,23,498
25,259,24,497
26,259,25,496
27,259,26,495
28,259,27,494
29,259,28,493
30,259,29,492
31,259,30,491
32,259,31,490
33,259,32,489
34,259,33,488
35,259,34,487
36,259,35,486
37,259,36,485
38,259,37,484
39,259,38,483
40,259,39,482
41,259,40,481
42,259,41,480
43,259,42,479
44,259,43,478
45,259,44,477
46,259,45,476
47,259,46,475
48,259,47,474
49,259,48,473
50,259,49,472
51,259,50,471
52,259,51,470
53,259,52,469
54,259,53,468
55,259,54,467
56,259,55,466
57,259,56,465
58,259,57,464
59,259,58,463
60,259,59,462
61,259,60,461
62,259,61,460
63,259,62,459
64,259,63,458
65,259,64,457
66,259,65,456
67,259,66,455
68,259,67,454
69,259,68,453
70,259,69,452
71,259,70,451
72,259,71,450
73,259,72,449
74,259,73,448
75,259,74,447
76,259,75,446
77,259,76,445
78,259,77,444
79,259,78,443
80,259,79,442
81,259,80,441
82,259,81,440
83,259,82,439
84,259,83,438
85,259,84,437
86,259,85,436
87,259,86,435
88,259,87,434
89,259,88,433
90,259,89,432
91,259,90,431
92,259,91,430
93,259,92,429
94,259,93,428
95,259,94,427
96,259,95,426
97,259,96,425
98,259,97,424
99,259,98,423
100,259,99,422
101,259,100,421
102,259,101,420
103,259,102,419
104,259,103,418
105,259,104,417
106,259,105,416
107,259,106,415
108,259,107,414
109,259,108,413
110,259,109,412
111,259,110,411
112,259,111,410
113,259,112,409
114,259,113,408
115,259,114,407
116,259,115,406
117,259,116,405
118,259,117,404
119,259,118,403
120,259,119,402
121,259,120,401
122,259,121,400
123,259,122,399
124,259,123,398
125,259,124,397
126,259,125,396
127,259,126,395
128,259,127,394
129,259,128,393
130,259,129,392
131,259,130,391
132,259,131,390
133,259,132,389
134,259,133,388
135,259,134,387
136,259,135,386
137,259,136,385
138,259,137,384
139,259,138,383
140,259,139,382
141,259,140,381
142,259,141,380
143,259,142,379
144,259,143,378
145,259,144,377
146,259,145,376
147,259,146,375
148,259,147,374
149,259,148,373
150,259,149,372
151,259,150,371
152,259,151,370
153,259,152,369
154,259,153,368
155,259,154,367
156,259,155,366
157,259,156,365
158,259,157,364
159,259,158,363
160,259,159,362
161,259,160,361
162,259,161,360
163,259,162,359
164,259,163,358
165,259,164,357
166,259,165,356
167,259,166,355
168,259,167,354
169,259,168,353
170,259,169,352
171,259,170,351
172,259,171,350
173,259,172,349
174,259,173,348
175,259,174,347
176,259,175,346
177,259,176,345
178,259,177,344
179,259,178,343
180,259,179,342
181,259,180,341
182,259,181,340
183,259,182,339
184,259,183,338
185,259,184,337
186,259,185,336
187,259,186,335
188,259,187,334
189,259,188,333
190,259,189,332
191,259,190,331
192,259,191,330
193,259,192,329
194,259,193,328
195,259,194,327
196,259,195,326
197,259,196,325
198,259,197,324
199,259,198,323
200,259,199,322
201,259,200,321
202,259,201,320
203,259,202,319
204,259,203,318
205,259,204,317
206,259,205,316
207,259,206,315
208,259,207,314
209,259,208,313
210,259,209,312
211,259,210,311
212,259,211,310
213,259,212,309
214,259,213,308
215,259,214,307
216,259,215,306
217,259,216,305
218,259,217,304
219,259,218,303
220,259,219,302
221,259,220,301
222,259,221,300
223,259,222,299
224,259,223,298
225,259,224,297
226,259,225,296
227,259,226,295
228,259,227,294
229,259,228,293
230,259,229,292
231,259,230,291
232,259,231,290
233,259,232,289
234,259,233,288
235,259,234,287
236,259,235,286
237,259,236,285
238,259,237,284
239,259,238,283
240,259,239,282
241,259,240,281
242,259,241,280
243,259,242,279
244,259,243,278
245,259,244,277
246,259,245,276
247,259,246,275
248,259,247,274
249,259,248,273
250,259,249,272
251,259,250,271
252,259,251,270
253,259,252,269
254,259,253,268
255,259,254,267
256,259,255,266
257,259,256,265
258,259,257,264
259,259,258,263

