vertex id,originalDegree,color,orderColored
0,90,90,93
1,90,0,0
2,90,0,0
3,90,2,181
4,90,3,180
5,90,4,179
6,90,5,178
7,90,6,177
8,90,7,176
9,90,8,175
10,90,9,174
11,90,10,173
12,90,11,172
13,90,12,171
14,90,13,170
15,90,14,169
16,90,15,168
17,90,16,167
18,90,17,166
19,90,18,165
20,90,19,164
21,90,20,163
22,90,21,162
23,90,22,161
24,90,23,160
25,90,24,159
26,90,25,158
27,90,26,157
28,90,27,156
29,90,28,155
30,90,29,154
31,90,30,153
32,90,31,152
33,90,32,151
34,90,33,150
35,90,34,149
36,90,35,148
37,90,36,147
38,90,37,146
39,90,38,145
40,90,39,144
41,90,40,143
42,90,41,142
43,90,42,141
44,90,43,140
45,90,44,139
46,90,45,138
47,90,46,137
48,90,47,136
49,90,48,135
50,90,49,134
51,90,50,133
52,90,51,132
53,90,52,131
54,90,53,130
55,90,54,129
56,90,55,128
57,90,56,127
58,90,57,126
59,90,58,125
60,90,59,124
61,90,60,123
62,90,61,122
63,90,62,121
64,90,63,120
65,90,64,119
66,90,65,118
67,90,66,117
68,90,67,116
69,90,68,115
70,90,69,114
71,90,70,113
72,90,71,112
73,90,72,111
74,90,73,110
75,90,74,109
76,90,75,108
77,90,76,107
78,90,77,106
79,90,78,105
80,90,79,104
81,90,80,103
82,90,81,102
83,90,82,101
84,90,83,100
85,90,84,99
86,90,85,98
87,90,86,97
88,90,87,96
89,90,88,95
90,90,89,94

