vertex id,originalDegree,color,orderColored
0,357,357,360
1,357,0,0
2,357,0,0
3,357,2,715
4,357,3,714
5,357,4,713
6,357,5,712
7,357,6,711
8,357,7,710
9,357,8,709
10,357,9,708
11,357,10,707
12,357,11,706
13,357,12,705
14,357,13,704
15,357,14,703
16,357,15,702
17,357,16,701
18,357,17,700
19,357,18,699
20,357,19,698
21,357,20,697
22,357,21,696
23,357,22,695
24,357,23,694
25,357,24,693
26,357,25,692
27,357,26,691
28,357,27,690
29,357,28,689
30,357,29,688
31,357,30,687
32,357,31,686
33,357,32,685
34,357,33,684
35,357,34,683
36,357,35,682
37,357,36,681
38,357,37,680
39,357,38,679
40,357,39,678
41,357,40,677
42,357,41,676
43,357,42,675
44,357,43,674
45,357,44,673
46,357,45,672
47,357,46,671
48,357,47,670
49,357,48,669
50,357,49,668
51,357,50,667
52,357,51,666
53,357,52,665
54,357,53,664
55,357,54,663
56,357,55,662
57,357,56,661
58,357,57,660
59,357,58,659
60,357,59,658
61,357,60,657
62,357,61,656
63,357,62,655
64,357,63,654
65,357,64,653
66,357,65,652
67,357,66,651
68,357,67,650
69,357,68,649
70,357,69,648
71,357,70,647
72,357,71,646
73,357,72,645
74,357,73,644
75,357,74,643
76,357,75,642
77,357,76,641
78,357,77,640
79,357,78,639
80,357,79,638
81,357,80,637
82,357,81,636
83,357,82,635
84,357,83,634
85,357,84,633
86,357,85,632
87,357,86,631
88,357,87,630
89,357,88,629
90,357,89,628
91,357,90,627
92,357,91,626
93,357,92,625
94,357,93,624
95,357,94,623
96,357,95,622
97,357,96,621
98,357,97,620
99,357,98,619
100,357,99,618
101,357,100,617
102,357,101,616
103,357,102,615
104,357,103,614
105,357,104,613
106,357,105,612
107,357,106,611
108,357,107,610
109,357,108,609
110,357,109,608
111,357,110,607
112,357,111,606
113,357,112,605
114,357,113,604
115,357,114,603
116,357,115,602
117,357,116,601
118,357,117,600
119,357,118,599
120,357,119,598
121,357,120,597
122,357,121,596
123,357,122,595
124,357,123,594
125,357,124,593
126,357,125,592
127,357,126,591
128,357,127,590
129,357,128,589
