vertex id,originalDegree,color,orderColored
0,168,3,360
1,169,122,246
2,172,133,240
3,173,3,359
4,170,0,0
5,170,2,361
6,166,0,0
7,171,4,358
8,173,129,243
9,173,5,357
10,168,6,356
11,171,7,355
12,170,8,354
13,173,10,353
14,173,10,352
15,173,11,351
16,168,12,350
17,166,13,349
18,170,14,348
19,170,15,347
20,172,16,346
21,172,19,345
22,169,18,344
23,171,19,343
24,168,20,342
25,170,21,341
26,173,22,340
27,171,24,339
28,171,24,338
29,173,26,337
30,172,28,336
31,174,29,335
32,167,28,334
33,170,29,333
34,167,30,332
35,172,32,331
36,171,33,330
37,172,34,329
38,171,35,328
39,173,36,327
40,172,37,326
41,171,38,325
42,167,40,324
43,167,39,323
44,168,41,322
45,172,42,321
46,166,42,320
47,170,44,319
48,170,46,318
49,172,47,317
50,168,47,316
51,171,49,315
52,171,49,314
53,172,50,313
54,168,50,312
55,168,52,311
56,171,53,310
57,166,53,309
58,173,55,308
59,167,55,307
60,168,56,306
61,171,58,305
62,170,59,304
63,166,62,303
64,170,63,302
65,169,63,301
66,168,63,300
67,169,65,299
68,164,65,298
69,164,66,297
70,169,70,296
71,169,70,295
72,168,70,294
73,169,71,293
74,161,72,292
75,164,73,291
76,168,74,290
77,169,76,289
78,168,75,288
79,164,77,287
80,165,79,286
81,167,81,285
82,166,81,284
83,170,84,283
84,167,83,282
85,164,81,281
86,169,86,280
87,164,85,279
88,166,86,278
89,172,90,277
90,168,89,276
91,164,89,275
92,165,90,274
93,162,91,273
94,164,92,272
95,164,92,271
96,167,101,270
97,164,94,269
98,165,96,268
99,163,97,267
100,163,100,266
101,167,101,265
102,165,105,264
103,165,104,263
104,166,104,262
105,166,107,261
106,163,106,260
107,161,107,259
108,161,106,258
109,162,109,257
110,163,109,256
111,158,107,255
112,158,109,254
113,160,111,253
114,163,112,252
115,163,114,251
116,162,120,247
117,159,116,248
118,162,115,250
119,159,124,241
120,158,117,249
121,156,122,242
122,162,121,245
123,160,141,230
124,158,124,244
125,155,128,238
126,158,132,237
127,158,137,233
128,158,137,232
129,157,139,231
130,156,131,239
131,155,131,236
132,158,138,234
133,155,130,235
134,158,140,229
135,160,145,224
136,156,142,225
137,152,139,226
138,155,138,227
139,152,142,221
140,145,140,219
141,149,138,222
142,156,142,228
143,150,143,218
144,147,141,217
145,150,143,220
146,150,139,223
147,149,143,216
148,144,142,212
149,146,143,214
150,146,141,213
151,146,141,215
152,142,140,210
153,137,133,207
154,142,139,211
155,136,133,206
156,137,133,208
157,133,130,209
158,128,125,204
159,130,129,205
160,127,125,202
161,123,122,201
162,123,122,200
163,127,124,203
164,118,117,199
165,110,110,198
166,96,95,196
167,88,87,195
168,76,76,194
169,66,66,193
170,66,64,192
171,58,58,190
172,58,58,191
173,43,43,189
174,27,27,188
175,20,20,187
176,14,14,186
177,6,6,185
178,3,3,183
179,3,3,184
180,99,98,197

