vertex id,originalDegree,color,orderColored
0,378,377,392
1,379,0,0
2,379,300,505
3,379,1,781
4,383,324,493
5,378,2,780
6,374,3,779
7,380,5,778
8,377,5,777
9,381,6,776
10,376,7,775
11,377,8,774
12,379,9,773
13,375,10,772
14,377,11,771
15,375,318,487
16,382,12,770
17,373,13,769
18,376,14,768
19,380,15,767
20,374,16,766
21,376,17,765
22,375,18,764
23,377,19,763
24,377,21,762
25,377,21,761
26,378,22,760
27,377,24,759
28,378,24,758
29,372,25,757
30,375,28,756
31,372,27,755
32,375,29,754
33,377,29,753
34,375,32,752
35,378,31,751
36,380,33,750
37,376,33,749
38,372,34,748
39,370,35,747
40,373,37,746
41,376,39,745
42,373,38,744
43,373,39,743
44,377,40,742
45,375,41,741
46,375,42,740
47,377,43,739
48,376,44,738
49,377,45,737
50,377,49,736
51,379,47,735
52,374,48,734
53,377,50,733
54,378,51,732
55,378,52,731
56,375,53,730
57,375,53,729
58,374,58,728
59,373,55,727
60,375,57,726
61,376,59,725
62,379,61,724
63,375,59,723
64,374,64,722
65,373,61,721
66,375,63,720
67,377,65,719
68,376,67,718
69,376,65,717
70,375,66,716
71,379,70,715
72,373,68,714
73,372,69,713
74,372,72,712
75,373,75,711
76,373,75,710
77,373,73,709
78,371,76,708
79,373,77,707
80,377,77,706
81,375,77,705
82,375,79,704
83,372,81,703
84,376,80,702
85,373,82,701
86,373,84,700
87,375,83,699
88,378,86,698
89,379,87,697
90,373,87,696
91,375,88,695
92,374,90,694
93,375,92,693
94,368,90,692
95,372,92,691
96,374,93,690
97,375,95,689
98,378,96,688
99,373,95,687
100,377,97,686
101,376,98,685
102,375,100,684
103,375,103,683
104,372,100,682
105,375,103,681
106,377,105,680
107,379,106,679
108,373,106,678
109,375,107,677
110,369,106,676
111,372,108,675
112,376,111,674
113,373,111,673
114,373,113,672
115,370,111,671
116,370,113,670
117,376,114,669
118,374,115,668
119,372,116,667
120,371,119,666
121,371,117,665
122,371,120,664
123,377,122,663
124,376,121,662
125,371,123,661
126,371,123,660
127,370,124,659
128,373,125,658
129,371,128,657
130,376,128,656
131,375,129,655
132,375,132,654
133,372,130,653
134,374,131,652
135,372,134,651
136,372,132,650
137,374,137,649
138,375,142,648
139,370,137,647
140,371,139,646
141,368,137,645
142,370,141,644
143,369,141,643
144,372,143,642
145,371,144,641
146,371,145,640
147,370,147,639
148,373,147,638
149,374,150,637
150,374,149,636
151,366,150,635
152,375,152,634
153,375,153,633
154,368,155,632
155,371,153,631
156,369,153,630
157,371,160,629
158,367,155,628
159,368,159,627
160,365,157,626
161,370,159,625
162,371,158,624
163,367,160,623
164,371,165,622
165,372,166,621
166,374,168,620
167,369,165,619
168,365,171,618
169,366,167,617
170,369,168,616
171,368,169,615
172,370,171,614
173,370,175,613
174,370,172,612
175,371,181,611
176,370,174,610
177,373,176,609
178,367,177,608
179,370,176,607
180,369,179,606
181,365,179,605
182,365,181,604
183,370,185,603
184,365,183,602
185,367,187,601
186,365,186,600
187,374,188,599
188,375,188,598
189,372,189,597
190,369,190,596
191,370,192,595
192,369,191,594
193,369,194,593
194,362,195,592
195,365,197,591
196,364,196,590
197,366,197,589
198,368,199,588
199,366,198,587
