vertex id,originalDegree,color,orderColored
0,375,374,391
1,379,0,0
2,377,296,505
3,377,1,779
4,380,315,495
5,375,2,778
6,373,3,777
7,379,4,776
8,377,5,775
9,380,6,774
10,377,7,773
11,376,8,772
12,381,9,771
13,376,10,770
14,377,11,769
15,372,312,489
16,381,12,768
17,373,13,767
18,373,14,766
19,378,15,765
20,376,16,764
21,372,17,763
22,372,18,762
23,379,19,761
24,378,21,760
25,376,21,759
26,375,22,758
27,377,24,757
28,378,25,756
29,373,25,755
30,372,26,754
31,370,27,753
32,375,28,752
33,379,29,751
34,375,30,750
35,375,31,749
36,379,33,748
37,376,33,747
38,372,35,746
39,373,35,745
40,374,38,744
41,374,38,743
42,372,38,742
43,370,39,741
44,374,40,740
45,375,41,739
46,373,42,738
47,374,43,737
48,375,44,736
49,379,46,735
50,376,46,734
51,378,47,733
52,374,48,732
53,374,52,731
54,376,50,730
55,377,52,729
56,374,52,728
57,374,53,727
58,370,55,726
59,371,56,725
60,372,57,724
61,376,58,723
62,379,60,722
63,377,60,721
64,373,62,720
65,372,62,719
66,372,62,718
67,374,65,717
68,375,65,716
69,373,65,715
70,375,66,714
71,380,69,713
72,372,69,712
73,372,69,711
74,371,71,710
75,369,74,709
76,371,75,708
77,373,73,707
78,373,78,706
79,373,76,705
80,375,77,704
81,374,77,703
82,376,80,702
83,371,81,701
84,374,81,700
85,372,81,699
86,369,83,698
87,373,83,697
88,379,86,696
89,374,87,695
90,371,87,694
91,377,89,693
92,373,90,692
93,374,91,691
94,369,90,690
95,371,95,689
96,373,92,688
97,372,93,687
98,376,96,686
99,374,97,685
100,376,96,684
101,375,100,683
102,375,101,682
103,376,101,681
104,372,101,680
105,374,101,679
106,377,104,678
107,376,105,677
108,372,105,676
109,374,107,675
110,370,108,674
111,373,109,673
112,374,111,672
113,374,113,671
114,373,114,670
115,370,112,669
116,371,114,668
117,376,116,667
118,374,115,666
119,371,117,665
120,370,118,664
121,371,118,663
122,370,119,662
123,377,122,661
124,376,122,660
125,371,122,659
126,372,123,658
127,371,124,657
128,374,126,656
129,370,127,655
130,373,129,654
131,372,127,653
132,374,132,652
133,373,130,651
134,374,132,650
135,374,134,649
136,374,133,648
137,372,135,647
138,371,137,646
139,370,138,645
140,369,139,644
141,368,138,643
142,367,139,642
143,370,140,641
144,373,143,640
145,373,145,639
146,370,147,638
147,372,148,637
148,373,149,636
149,375,150,635
150,372,149,634
151,365,150,633
152,374,152,632
153,376,155,631
154,367,156,630
155,369,152,629
156,368,154,628
157,368,157,627
158,365,157,626
159,367,158,625
160,364,156,624
161,370,159,623
162,371,159,622
163,365,161,621
164,369,164,620
165,370,165,619
166,371,167,618
167,368,165,617
168,363,168,616
169,367,168,615
170,367,169,614
171,367,168,613
172,371,171,612
173,368,173,611
174,369,171,610
175,371,176,609
176,371,175,608
177,371,175,607
178,367,175,606
179,370,176,605
180,366,179,604
181,365,179,603
182,365,181,602
183,373,185,601
184,364,183,600
185,366,186,599
186,368,187,598
187,372,191,597
188,373,189,596
189,372,190,595
190,369,192,594
191,367,190,593
192,369,192,592
193,367,193,591
194,362,196,590
195,364,196,589
196,364,195,588
197,363,197,587
198,365,197,586
199,367,201,585
200,366,199,584
201,364,198,583
202,366,202,582
203,365,201,581
204,367,204,580
205,363,206,579
206,368,206,578
207,363,206,577
208,362,208,576
209,363,208,575
210,365,211,574
