vertex id,originalDegree,color,orderColored
0,228,228,241
1,224,1,479
2,226,2,478
3,231,3,477
4,232,0,0
5,233,4,476
6,231,5,475
7,229,7,474
8,228,7,473
9,229,8,472
10,229,9,471
11,228,10,470
12,224,11,469
13,224,12,468
14,226,13,467
15,229,14,466
16,228,15,465
17,229,16,464
18,231,17,463
19,227,18,462
20,230,20,461
21,226,20,460
22,226,21,459
23,228,22,458
24,231,23,457
25,227,24,456
26,228,25,455
27,227,26,454
28,227,29,453
29,226,28,452
30,228,29,451
31,228,30,450
32,227,31,449
33,230,34,448
34,226,33,447
35,228,36,446
36,226,36,445
37,227,36,444
38,226,38,443
39,227,39,442
40,228,39,441
41,225,41,440
42,226,41,439
43,228,44,438
44,229,46,437
45,228,44,436
46,228,47,435
47,229,48,434
48,228,48,433
49,225,49,432
50,226,49,431
51,225,52,430
52,225,51,429
53,228,54,428
54,231,55,427
55,228,55,426
56,229,57,425
57,223,56,424
58,224,57,423
59,225,58,422
60,230,60,421
61,228,61,420
62,227,63,419
63,227,62,418
64,224,63,417
65,222,64,416
66,224,66,415
67,228,66,414
68,227,67,413
69,222,69,412
70,222,72,411
71,227,71,410
72,227,75,409
73,224,73,408
74,226,75,407
75,225,75,406
76,226,76,405
77,225,78,404
78,226,78,403
79,224,80,402
80,223,80,401
81,224,81,400
82,228,84,399
83,226,84,398
84,226,85,397
85,224,85,396
86,224,86,395
87,222,88,394
88,225,88,393
89,226,90,392
90,224,90,391
91,227,93,390
92,229,95,389
93,223,94,388
94,226,96,387
95,224,97,386
96,220,97,385
97,225,98,384
98,226,99,383
99,228,100,382
100,228,101,381
101,227,104,380
102,225,103,379
103,223,105,378
104,225,110,377
105,223,106,376
106,226,110,375
107,228,110,374
108,227,109,373
109,228,112,372
110,226,116,371
111,223,113,370
112,223,114,369
113,221,113,368
114,224,116,367
115,225,117,366
116,220,117,365
117,220,117,364
118,223,121,363
119,226,123,362
120,225,124,361
121,219,123,360
122,218,126,359
123,222,127,358
124,220,128,357
125,220,127,356
126,221,129,355
127,222,131,354
128,222,130,353
129,216,131,352
130,224,133,351
131,223,135,350
132,223,137,349
133,216,136,348
134,216,137,347
135,221,141,346
136,218,138,345
137,216,142,344
138,217,139,343
139,213,139,342
140,218,142,341
141,221,145,340
142,220,148,339
143,216,148,338
144,222,150,337
145,222,151,336
146,220,166,325
147,216,154,335
148,216,153,334
149,221,153,333
150,216,161,326
151,219,154,332
152,219,161,327
153,217,160,328
154,217,156,329
155,214,153,331
156,217,160,330
157,209,172,313
158,214,162,324
159,215,164,323
160,214,165,322
161,213,165,321
162,214,177,309
163,214,166,320
164,217,171,319
165,218,176,318
166,211,171,317
167,212,194,298
168,210,181,306
169,211,184,305
170,215,179,307
171,213,175,315
172,213,176,314
173,213,182,308
174,214,178,311
175,212,174,316
176,216,193,299
177,216,193,303
178,213,187,304
179,214,202,296
180,210,178,312
181,215,206,295
182,208,188,300
183,210,198,292
184,208,177,310
185,209,187,302
186,211,196,297
187,202,193,287
188,206,185,301
189,205,199,289
190,206,196,293
191,201,192,291
192,202,189,294
193,198,191,285
194,202,193,286
195,201,200,283
196,199,190,290
197,197,193,282
198,197,191,284
199,197,194,281
200,199,194,288
201,195,193,280
202,189,187,279
203,185,183,275
204,185,183,277
205,185,182,276
206,177,175,272
207,175,173,273
208,173,171,271
209,179,177,274
210,185,182,278
211,169,168,268
212,169,166,269
213,174,171,270
214,161,160,264
215,163,161,266
216,161,159,267
217,155,154,262
218,162,161,265
219,156,154,263
220,148,146,261
221,141,140,260
222,136,135,258
223,128,127,257
224,122,121,256
225,117,117,255
226,112,111,254
227,102,102,253
228,82,81,252
229,77,76,251
230,65,65,250
231,44,44,248
232,46,46,249
233,35,35,247
234,25,25,246
235,19,19,245
236,6,6,244
237,2,2,242
238,2,2,243
239,143,139,259

