vertex id,originalDegree,color,orderColored
0,69,69,77
1,68,1,151
2,68,2,150
3,71,3,149
4,71,4,148
5,72,6,147
6,71,6,146
7,70,8,145
8,66,9,144
9,66,9,143
10,67,10,142
11,67,11,141
12,67,12,140
13,69,13,139
14,69,16,138
15,67,15,137
16,69,16,136
17,67,18,135
18,69,18,134
19,66,19,133
20,68,20,132
21,69,21,131
22,69,23,130
23,69,25,129
24,69,26,128
25,65,25,127
26,64,26,126
27,64,28,125
28,64,28,124
29,67,30,123
30,68,31,122
31,69,33,121
32,66,32,120
33,66,34,119
34,64,34,118
35,67,37,117
36,65,40,116
37,64,38,115
38,65,41,114
39,62,51,104
40,64,42,113
41,65,47,109
42,63,51,105
43,66,46,112
44,66,45,111
45,64,49,110
46,63,47,108
47,61,48,106
48,63,52,102
49,60,50,103
50,61,47,107
51,61,56,101
52,60,54,97
53,57,53,99
54,64,0,0
55,64,56,100
56,60,56,98
57,54,52,94
58,57,55,96
59,56,52,93
60,47,46,89
61,55,52,95
62,52,51,92
63,49,47,91
64,48,46,90
65,42,41,87
66,39,38,86
67,36,35,84
68,36,35,85
69,25,25,83
70,21,21,82
71,10,10,81
72,5,4,80
73,4,4,79
74,2,2,78
75,45,44,88

