vertex id,originalDegree,color,orderColored
0,187,187,199
1,185,1,395
2,186,2,394
3,188,3,393
4,190,0,0
5,191,4,392
6,191,5,391
7,187,6,390
8,186,7,389
9,189,8,388
10,189,9,387
11,189,10,386
12,187,11,385
13,186,13,384
14,188,13,383
15,189,14,382
16,186,15,381
17,189,17,380
18,188,18,379
19,192,19,378
20,185,19,377
21,186,22,376
22,185,21,375
23,185,23,374
24,191,25,373
25,187,24,372
26,185,25,371
27,188,27,370
28,189,27,369
29,186,28,368
30,187,29,367
31,184,31,366
32,187,32,365
33,185,33,364
34,186,33,363
35,186,34,362
36,185,35,361
37,188,37,360
38,188,39,359
39,187,40,358
40,191,42,357
41,187,41,356
42,187,42,355
43,188,45,354
44,184,44,353
45,179,45,352
46,184,46,351
47,185,47,350
48,185,48,349
49,186,50,348
50,187,50,347
51,186,50,346
52,183,52,345
53,185,53,344
54,184,54,343
55,183,55,342
56,182,57,341
57,181,57,340
58,183,58,339
59,183,60,338
60,184,61,337
61,182,61,336
62,183,65,335
63,184,63,334
64,183,64,333
65,182,65,332
66,183,68,331
67,181,66,330
68,187,69,329
69,191,73,328
70,187,71,327
71,186,72,326
72,184,73,325
73,186,73,324
74,181,77,323
75,183,75,322
76,181,76,321
77,184,81,320
78,181,78,319
79,180,78,318
80,179,79,317
81,186,83,316
82,178,83,315
83,179,84,314
84,182,85,313
85,182,87,312
86,182,87,311
87,182,88,310
88,184,90,309
89,181,90,308
90,182,90,307
91,181,91,306
92,180,93,305
93,181,100,304
94,182,96,303
95,177,96,302
96,178,98,301
97,183,99,300
98,181,101,299
99,180,100,298
100,179,101,297
101,181,107,296
102,177,103,295
103,181,107,294
104,180,107,293
105,179,106,292
106,181,108,291
107,179,110,290
108,176,111,289
109,174,110,288
110,175,112,287
111,176,110,286
112,178,115,285
113,178,116,284
114,175,117,283
115,177,117,282
116,180,120,281
117,180,121,280
118,176,123,279
119,179,123,278
120,179,124,277
121,175,124,276
122,178,128,275
123,180,130,274
124,177,139,264
125,180,146,263
126,174,128,270
127,175,127,273
128,180,130,271
129,176,138,265
130,173,146,257
131,172,126,272
132,176,133,266
133,177,132,269
134,175,133,267
135,178,134,268
136,174,145,258
137,177,145,262
138,175,145,261
139,173,149,259
140,173,155,249
141,175,147,260
142,174,156,251
143,172,151,256
144,172,152,255
145,173,156,253
146,169,155,246
147,173,152,252
148,169,157,250
149,168,164,241
150,173,157,248
151,168,151,254
152,168,154,245
153,163,156,236
154,166,156,242
155,169,158,243
156,167,158,247
157,167,161,240
158,164,160,239
159,161,156,238
160,162,154,244
161,158,155,235
162,160,156,234
163,160,155,237
164,162,158,233
165,154,149,232
166,152,150,231
167,153,151,229
168,149,146,230
169,144,143,228
170,144,141,227
171,140,138,225
172,136,135,224
173,141,140,226
174,132,129,219
175,134,132,222
176,129,127,218
177,132,131,220
178,137,134,223
179,131,130,221
180,126,125,217
181,119,118,216
182,113,112,214
183,104,103,213
184,95,94,212
185,82,81,211
186,72,71,210
187,59,58,209
188,53,53,208
189,48,48,207
190,34,34,206
191,26,26,205
192,15,15,203
193,12,12,202
194,15,15,204
195,9,9,201
196,3,3,200
197,112,111,215

