vertex id,originalDegree,color,orderColored
0,64,64,70
1,62,1,137
2,61,2,136
3,65,5,135
4,60,4,134
5,63,5,133
6,62,6,132
7,64,9,131
8,61,8,130
9,61,9,129
10,63,10,128
11,64,11,127
12,62,12,126
13,63,14,125
14,62,16,124
15,60,15,123
16,58,16,122
17,60,17,121
18,59,19,120
19,61,19,119
20,64,22,118
21,61,21,117
22,62,24,116
23,61,24,115
24,60,25,114
25,57,26,113
26,56,38,101
27,58,26,112
28,61,30,111
29,62,30,110
30,57,30,109
31,56,30,108
32,57,50,94
33,56,31,107
34,61,34,106
35,59,34,105
36,59,35,104
37,56,36,103
38,54,40,98
39,57,0,0
40,57,37,102
41,55,46,96
42,56,40,99
43,55,45,95
44,57,52,93
45,59,42,100
46,58,46,97
47,52,47,91
48,50,47,87
49,50,45,89
50,54,47,92
51,52,49,90
52,46,45,84
53,47,46,88
54,45,44,83
55,43,41,82
56,43,41,85
57,40,39,80
58,40,39,81
59,45,43,86
60,37,36,78
61,31,29,77
62,24,23,76
63,16,15,75
64,11,11,74
65,3,3,73
66,2,2,71
67,2,2,72
68,37,35,79

