vertex id,originalDegree,color,orderColored
0,75,75,83
1,77,1,163
2,75,2,162
3,78,3,161
4,77,0,0
5,78,4,160
6,75,5,159
7,74,6,158
8,72,7,157
9,72,8,156
10,74,9,155
11,78,11,154
12,78,12,153
13,76,13,152
14,73,13,151
15,72,15,150
16,72,15,149
17,74,16,148
18,75,19,147
19,76,19,146
20,76,20,145
21,77,20,144
22,72,21,143
23,73,23,142
24,70,23,141
25,71,27,140
26,72,25,139
27,72,26,138
28,75,27,137
29,76,29,136
30,74,31,135
31,74,32,134
32,73,33,133
33,76,35,132
34,73,33,131
35,72,35,130
36,73,36,129
37,70,36,128
38,72,40,127
39,69,50,115
40,72,39,126
41,74,42,125
42,74,43,124
43,71,43,123
44,71,44,122
45,69,44,121
46,70,51,117
47,70,51,116
48,67,45,120
49,69,48,118
50,69,58,114
51,67,48,119
52,68,56,113
53,66,61,108
54,67,60,109
55,70,60,111
56,65,61,106
57,64,62,105
58,64,58,110
59,60,54,107
60,62,61,103
61,64,54,112
62,60,58,104
63,55,54,96
64,56,53,97
65,60,58,102
66,55,51,101
67,53,51,99
68,54,52,100
69,54,52,98
70,49,47,93
71,51,50,95
72,40,39,91
73,44,44,92
74,35,34,90
75,28,28,89
76,22,22,88
77,13,13,87
78,9,8,86
79,6,6,85
80,3,3,84
81,50,49,94

