vertex id,originalDegree,color,orderColored
0,148,148,159
1,149,1,315
2,148,2,314
3,150,3,313
4,149,4,312
5,147,6,311
6,148,6,310
7,148,7,309
8,151,8,308
9,150,9,307
10,148,10,306
11,148,11,305
12,147,12,304
13,147,14,303
14,147,14,302
15,149,15,301
16,148,16,300
17,148,17,299
18,145,18,298
19,146,22,297
20,144,20,296
21,145,21,295
22,146,22,294
23,148,23,293
24,148,24,292
25,149,26,291
26,149,27,290
27,146,28,289
28,145,28,288
29,145,30,287
30,148,30,286
31,146,31,285
32,147,32,284
33,146,34,283
34,147,35,282
35,146,36,281
36,146,37,280
37,144,38,279
38,150,40,278
39,147,39,277
40,145,43,276
41,147,42,275
42,145,43,274
43,145,45,273
44,146,46,272
45,145,45,271
46,145,48,270
47,146,48,269
48,146,50,268
49,146,49,267
50,146,51,266
51,144,52,265
52,145,53,264
53,144,54,263
54,144,55,262
55,142,57,261
56,143,57,260
57,143,58,259
58,148,60,258
59,144,61,257
60,144,61,256
61,148,63,255
62,147,65,254
63,146,65,253
64,142,66,252
65,148,68,251
66,148,69,250
67,143,68,249
68,143,69,248
69,142,71,247
70,145,72,246
71,142,72,245
72,141,72,244
73,144,78,243
74,142,75,242
75,146,79,241
76,144,81,240
77,143,79,239
78,145,83,238
79,146,83,237
80,147,84,236
81,140,82,235
82,142,84,234
83,141,85,233
84,140,86,232
85,142,86,231
86,144,89,230
87,142,88,229
88,140,92,228
89,138,93,227
90,140,91,226
91,143,96,225
92,141,95,224
93,141,98,223
94,141,100,222
95,142,100,221
96,142,105,220
97,140,102,219
98,139,103,218
99,140,107,217
100,139,107,216
101,136,109,215
102,137,107,214
103,137,107,213
104,139,109,212
105,136,120,204
106,137,115,209
107,134,113,206
108,139,0,0
109,140,127,203
110,138,123,205
111,137,115,210
112,135,111,211
113,132,116,200
114,138,117,207
115,135,132,199
116,134,128,202
117,137,130,201
118,133,131,197
119,128,118,195
120,130,117,198
121,135,111,208
122,129,121,194
123,124,115,192
124,125,118,193
125,124,118,191
126,124,119,196
127,122,117,190
128,120,118,187
129,124,122,186
130,115,114,182
131,122,118,185
132,120,116,189
133,119,117,188
134,117,114,183
135,110,107,181
136,114,111,184
137,109,108,180
138,107,104,178
139,103,102,177
140,104,102,179
141,102,101,176
142,100,99,175
143,95,94,173
144,84,83,172
145,77,76,171
146,72,71,170
147,71,70,169
148,59,58,168
149,42,42,167
150,39,39,166
151,25,25,165
152,12,12,163
153,13,13,164
154,11,11,162
155,3,3,161
156,2,2,160
157,95,93,174

