vertex id,originalDegree,color,orderColored
0,376,375,390
1,378,0,0
2,375,1,777
3,376,298,502
4,376,299,503
5,375,2,776
6,373,3,775
7,379,4,774
8,377,5,773
9,379,6,772
10,376,7,771
11,376,8,770
12,378,9,769
13,375,10,768
14,372,11,767
15,371,285,505
16,376,12,766
17,372,13,765
18,373,14,764
19,376,15,763
20,374,16,762
21,371,17,761
22,370,18,760
23,377,20,759
24,377,20,758
25,374,21,757
26,376,23,756
27,377,24,755
28,375,24,754
29,373,25,753
30,372,26,752
31,369,27,751
32,371,28,750
33,378,29,749
34,372,30,748
35,375,31,747
36,376,32,746
37,376,33,745
38,371,35,744
39,370,35,743
40,373,36,742
41,373,38,741
42,369,38,740
43,370,39,739
44,372,40,738
45,374,42,737
46,372,42,736
47,374,44,735
48,373,46,734
49,377,45,733
50,374,48,732
51,376,48,731
52,373,48,730
53,374,52,729
54,376,50,728
55,373,52,727
56,374,53,726
57,373,53,725
58,369,57,724
59,370,55,723
60,373,56,722
61,375,57,721
62,379,61,720
63,373,60,719
64,373,63,718
65,369,64,717
66,372,62,716
67,372,63,715
68,375,65,714
69,374,66,713
70,373,67,712
71,378,68,711
72,370,68,710
73,371,69,709
74,367,70,708
75,366,73,707
76,369,72,706
77,373,74,705
78,373,75,704
79,374,76,703
80,374,78,702
81,374,78,701
82,375,80,700
83,372,81,699
84,372,81,698
85,372,81,697
86,367,83,696
87,371,83,695
88,377,87,694
89,373,86,693
90,373,88,692
91,377,90,691
92,372,89,690
93,372,91,689
94,368,92,688
95,370,95,687
96,370,92,686
97,368,93,685
98,370,95,684
99,373,97,683
100,375,97,682
101,372,98,681
102,376,102,680
103,373,101,679
104,370,101,678
105,373,101,677
106,377,105,676
107,374,105,675
108,371,104,674
109,372,106,673
110,369,106,672
111,371,113,671
112,371,110,670
113,371,110,669
114,369,113,668
115,371,113,667
116,370,113,666
117,373,120,665
118,371,115,664
119,367,115,663
120,367,118,662
121,369,118,661
122,371,120,660
123,375,122,659
124,370,122,658
125,373,123,657
126,371,125,656
127,369,123,655
128,369,128,654
129,371,128,653
130,371,127,652
131,371,128,651
132,370,131,650
133,372,130,649
134,373,133,648
135,372,136,647
136,372,133,646
137,371,135,645
138,372,139,644
139,370,139,643
140,369,139,642
141,367,138,641
142,364,140,640
143,369,140,639
144,373,143,638
145,371,144,637
146,370,147,636
147,372,149,635
148,371,148,634
149,371,148,633
150,373,149,632
151,367,151,631
152,372,156,630
153,375,154,629
154,365,155,628
155,363,151,627
156,366,153,626
157,367,156,625
158,365,159,624
159,366,159,623
160,364,156,622
161,371,161,621
162,371,160,620
163,367,161,619
164,371,166,618
165,369,165,617
166,369,169,616
167,366,165,615
168,363,168,614
169,367,167,613
170,364,170,612
171,368,168,611
172,368,171,610
173,368,173,609
174,366,173,608
175,366,176,607
176,371,177,606
177,369,176,605
178,369,179,604
179,369,177,603
180,364,179,602
181,363,180,601
182,364,183,600
183,368,185,599
184,363,183,598
185,364,186,597
186,363,185,596
187,369,191,595
188,369,190,594
189,370,192,593
190,368,192,592
191,366,190,591
192,366,194,590
193,364,192,589
194,360,196,588
195,362,195,587
196,363,195,586
197,362,198,585
198,362,198,584
199,364,198,583
200,365,200,582
201,364,202,581
202,363,201,580
203,363,200,579
204,367,204,578
205,362,206,577
