vertex id,originalDegree,color,orderColored
0,73,73,80
1,73,1,157
2,74,2,156
3,74,4,155
4,74,4,154
5,74,6,153
6,73,6,152
7,72,7,151
8,69,8,150
9,71,9,149
10,72,10,148
11,72,11,147
12,73,12,146
13,73,13,145
14,71,14,144
15,70,15,143
16,73,16,142
17,70,17,141
18,70,19,140
19,71,19,139
20,69,20,138
21,72,22,137
22,70,22,136
23,70,24,135
24,70,24,134
25,66,25,133
26,66,26,132
27,67,27,131
28,70,30,130
29,72,31,129
30,71,32,128
31,71,33,127
32,68,34,126
33,68,34,125
34,70,35,124
35,69,37,123
36,68,36,122
37,69,39,121
38,71,38,120
39,69,48,113
40,66,39,119
41,67,42,118
42,66,43,117
43,71,45,116
44,70,46,115
45,65,50,111
46,65,52,109
47,66,46,114
48,64,54,105
49,65,52,110
50,66,47,112
51,67,62,106
52,63,0,0
53,63,55,104
54,66,56,108
55,64,54,107
56,63,57,102
57,60,57,99
58,59,55,103
59,58,54,100
60,56,55,97
61,57,56,101
62,57,54,98
63,54,51,96
64,51,50,93
65,53,51,95
66,50,49,90
67,49,47,92
68,46,45,89
69,46,45,91
70,39,38,88
71,30,29,87
72,25,24,86
73,24,24,85
74,18,18,84
75,8,8,83
76,2,2,81
77,2,2,82
78,51,49,94

