vertex id,originalDegree,color,orderColored
0,225,225,235
1,224,1,467
2,224,2,466
3,226,4,465
4,227,4,464
5,220,5,463
6,219,6,462
7,224,7,461
8,224,8,460
9,221,9,459
10,218,10,458
11,221,11,457
12,222,13,456
13,221,13,455
14,223,15,454
15,222,15,453
16,224,16,452
17,221,17,451
18,222,18,450
19,221,20,449
20,222,20,448
21,221,22,447
22,221,22,446
23,220,23,445
24,223,24,444
25,223,26,443
26,222,26,442
27,222,28,441
28,222,28,440
29,222,29,439
30,224,30,438
31,226,32,437
32,224,32,436
33,223,35,435
34,222,35,434
35,218,35,433
36,221,36,432
37,221,37,431
38,219,39,430
39,220,39,429
40,220,41,428
41,220,41,427
42,219,42,426
43,221,44,425
44,220,45,424
45,220,47,423
46,221,46,422
47,220,48,421
48,218,49,420
49,220,49,419
50,222,52,418
51,224,54,417
52,219,52,416
53,221,53,415
54,220,55,414
55,221,56,413
56,220,57,412
57,220,60,411
58,220,59,410
59,221,60,409
60,220,62,408
61,218,62,407
62,222,63,406
63,223,66,405
64,218,65,404
65,218,65,403
66,214,66,402
67,219,71,401
68,220,68,400
69,221,72,399
70,216,70,398
71,221,72,397
72,221,76,396
73,221,74,395
74,223,78,394
75,222,78,393
76,219,79,392
77,216,78,391
78,221,82,390
79,222,83,389
80,220,83,388
81,216,83,387
82,219,85,386
83,219,88,385
84,216,85,384
85,215,87,383
86,218,87,382
87,219,90,381
88,218,92,380
89,217,89,379
90,220,93,378
91,218,94,377
92,219,95,376
93,221,99,375
94,219,96,374
95,219,100,373
96,216,98,372
97,220,99,371
98,219,100,370
99,218,101,369
100,218,106,368
101,217,102,367
102,220,109,366
103,214,106,365
104,216,107,364
105,214,106,363
106,211,109,362
107,217,110,361
108,215,112,360
109,218,113,359
110,215,113,358
111,217,115,357
112,218,116,356
113,216,115,355
114,215,117,354
115,219,121,353
116,215,118,352
117,213,121,351
118,214,121,350
119,218,125,349
120,213,121,348
121,215,124,347
122,215,124,346
123,211,124,345
124,215,127,344
125,217,131,343
126,215,131,342
127,216,136,341
128,213,131,340
129,212,132,339
130,213,133,338
131,214,135,337
132,212,136,336
133,213,139,335
134,210,139,334
135,211,138,333
136,216,142,332
137,212,145,331
138,214,139,330
139,208,141,329
140,210,141,328
141,211,143,327
142,208,143,326
143,213,147,325
144,215,150,324
145,213,151,323
146,211,157,316
147,211,150,322
148,211,168,308
149,209,151,321
150,209,155,317
151,210,174,301
152,211,156,318
153,212,155,319
154,211,153,320
155,210,176,302
156,204,169,305
157,208,180,296
158,206,158,315
159,209,161,314
160,208,181,298
161,208,170,306
162,206,161,310
163,207,162,313
164,209,182,297
165,212,0,0
166,211,166,312
167,207,186,294
168,206,163,311
169,207,175,303
170,202,185,293
171,208,167,309
172,207,183,295
173,209,178,300
174,206,192,287
175,200,185,290
176,202,183,291
177,208,173,304
178,204,167,307
179,206,187,292
180,204,194,288
181,202,189,285
182,203,196,284
183,197,192,281
184,200,189,286
185,204,171,299
186,201,190,289
187,191,187,273
188,195,186,282
189,187,184,274
190,187,185,272
191,194,184,283
192,188,181,275
193,193,186,279
194,193,183,278
195,198,190,280
196,190,185,277
197,181,179,271
198,179,176,269
199,176,174,270
200,190,182,276
201,178,176,268
202,173,172,267
203,170,167,264
204,171,169,266
205,170,167,265
206,159,158,260
207,165,163,262
208,166,163,263
209,161,160,261
210,160,158,259
211,158,156,258
212,149,148,255
213,154,152,256
214,154,152,257
215,149,148,254
216,126,125,252
217,120,119,251
218,118,117,250
219,103,102,249
220,99,99,248
221,88,87,247
222,76,75,246
223,71,70,245
224,58,58,244
225,46,45,243
226,39,39,242
227,33,33,241
228,24,24,240
229,15,14,239
230,9,9,238
231,5,5,237
232,2,2,236
233,135,133,253

