vertex id,originalDegree,color,orderColored
0,275,275,291
1,277,0,0
2,276,1,579
3,277,2,578
4,277,3,577
5,278,4,576
6,275,5,575
7,279,6,574
8,278,7,573
9,276,8,572
10,279,9,571
11,278,11,570
12,280,12,569
13,280,12,568
14,281,13,567
15,276,14,566
16,276,15,565
17,277,17,564
18,279,17,563
19,277,18,562
20,279,19,561
21,276,20,560
22,280,21,559
23,277,22,558
24,276,23,557
25,276,24,556
26,273,27,555
27,275,26,554
28,279,27,553
29,275,28,552
30,279,31,551
31,277,30,550
32,278,33,549
33,275,33,548
34,279,34,547
35,278,35,546
36,278,36,545
37,277,37,544
38,275,37,543
39,278,38,542
40,280,39,541
41,277,40,540
42,270,41,539
43,269,42,538
44,277,44,537
45,275,47,536
46,278,45,535
47,276,46,534
48,272,48,533
49,275,49,532
50,279,51,531
51,276,50,530
52,278,52,529
53,275,54,528
54,271,54,527
55,273,55,526
56,275,56,525
57,277,57,524
58,276,58,523
59,278,62,522
60,273,59,521
61,276,64,520
62,278,63,519
63,275,62,518
64,281,65,517
65,278,65,516
66,274,66,515
67,273,66,514
68,277,70,513
69,274,68,512
70,277,71,511
71,277,71,510
72,276,73,509
73,270,72,508
74,270,73,507
75,276,75,506
76,271,76,505
77,273,76,504
78,272,78,503
79,276,79,502
80,275,81,501
81,276,80,500
82,276,83,499
83,273,82,498
84,273,84,497
85,271,85,496
86,273,86,495
87,272,87,494
88,272,88,493
89,277,91,492
90,273,92,491
91,276,92,490
92,274,92,489
93,273,94,488
94,276,94,487
95,277,96,486
96,276,99,485
97,277,103,484
98,277,99,483
99,271,99,482
100,272,101,481
101,272,100,480
102,270,104,479
103,270,105,478
104,273,103,477
105,276,107,476
106,277,107,475
107,274,110,474
108,270,108,473
109,274,112,472
110,277,112,471
111,274,112,470
112,272,114,469
113,276,115,468
114,275,118,467
115,273,115,466
116,276,119,465
117,271,119,464
118,272,123,463
119,275,120,462
120,272,120,461
121,272,127,460
122,269,122,459
123,265,125,458
124,267,126,457
125,270,127,456
126,275,130,455
127,271,128,454
128,272,130,453
129,275,134,452
130,276,132,451
131,274,133,450
132,273,133,449
133,273,135,448
134,271,138,447
135,272,140,446
136,270,136,445
137,274,141,444
138,271,139,443
139,273,143,442
140,268,141,441
141,269,143,440
142,269,143,439
143,271,149,438
144,269,149,437
145,271,147,436
146,269,148,435
147,269,150,434
148,271,150,433
149,268,151,432
150,269,158,431
151,268,152,430
152,269,154,429
153,268,154,428
154,266,155,427
155,267,159,426
156,267,164,425
157,266,159,424
158,269,160,423
159,265,160,422
160,266,165,421
161,271,162,420
162,270,165,419
163,273,168,418
164,267,168,417
165,265,168,416
166,274,173,415
167,270,173,414
168,267,173,413
169,276,177,412
170,274,178,411
171,275,179,410
172,272,177,409
173,267,178,408
174,266,177,407
175,268,180,406
176,267,179,405
177,268,185,404
178,268,187,403
179,264,184,402
180,260,181,401
181,262,182,400
182,263,185,399
183,263,185,398
184,264,186,397
185,271,191,396
186,269,196,395
187,263,192,394
188,269,195,393
189,265,197,392
190,263,194,391
191,260,194,390
192,269,199,389
193,268,202,388
194,266,205,387
195,263,202,386
196,266,208,385
197,261,202,384
198,263,205,383
199,267,213,382
200,260,208,381
201,263,209,380
202,264,232,364
203,259,216,373
204,260,234,357
205,258,209,379
206,259,212,378
207,263,211,377
208,260,224,365
209,258,219,371
210,259,214,376
211,262,216,375
212,259,224,369
213,260,219,372
214,262,226,366
215,259,226,367
216,261,227,368
217,263,225,370
218,264,221,374
219,259,237,356
220,256,228,360
221,255,228,361
222,253,235,354
223,254,225,362
224,257,229,358
225,254,227,359
226,255,239,351
227,251,238,344
228,253,240,352
229,254,227,363
230,251,239,348
231,255,242,346
232,253,241,355
233,253,238,350
234,246,237,343
235,250,237,345
236,249,240,349
237,252,235,353
238,248,240,347
239,241,232,342
240,235,229,336
241,245,234,341
242,237,228,340
243,238,228,339
244,236,231,335
245,244,238,338
246,239,236,337
247,233,232,330
248,230,227,332
249,234,231,331
250,233,228,334
251,228,227,328
252,231,228,329
253,232,230,333
254,224,222,327
255,220,217,326
256,214,212,325
257,212,209,324
258,207,205,321
259,211,209,323
260,206,205,320
261,200,199,318
262,209,208,322
263,198,196,319
264,193,192,316
265,189,188,313
266,196,194,317
267,190,188,315
268,190,189,314
269,181,180,312
270,161,161,308
271,164,163,310
272,162,161,309
273,138,137,307
274,132,131,306
275,124,123,305
276,116,115,304
277,112,112,303
278,90,90,302
279,79,79,301
280,53,53,300
281,46,46,299
282,37,37,298
283,23,23,297
284,20,20,296
285,16,16,295
286,7,7,294
287,4,4,293
288,3,3,292
289,172,172,311

