vertex id,originalDegree,color,orderColored
0,322,321,335
1,322,1,667
2,321,0,0
3,321,2,666
4,323,3,665
5,322,4,664
6,322,5,663
7,323,6,662
8,321,7,661
9,322,8,660
10,317,9,659
11,321,10,658
12,320,11,657
13,323,12,656
14,319,13,655
15,319,14,654
16,324,16,653
17,323,16,652
18,319,17,651
19,318,18,650
20,321,19,649
21,321,20,648
22,320,21,647
23,321,22,646
24,321,23,645
25,321,24,644
26,324,26,643
27,321,26,642
28,322,28,641
29,320,28,640
30,322,30,639
31,319,30,638
32,320,31,637
33,321,32,636
34,322,34,635
35,321,34,634
36,319,35,633
37,322,36,632
38,320,37,631
39,317,43,630
40,314,39,629
41,319,40,628
42,317,41,627
43,322,45,626
44,318,44,625
45,322,44,624
46,323,48,623
47,321,46,622
48,319,47,621
49,317,49,620
50,318,52,619
51,318,51,618
52,317,53,617
53,318,52,616
54,319,53,615
55,320,55,614
56,318,56,613
57,321,57,612
58,321,57,611
59,320,59,610
60,317,60,609
61,315,60,608
62,315,62,607
63,314,62,606
64,317,63,605
65,318,64,604
66,322,65,603
67,319,67,602
68,318,69,601
69,322,69,600
70,320,71,599
71,318,70,598
72,320,72,597
73,320,73,596
74,316,73,595
75,317,74,594
76,316,76,593
77,318,77,592
78,314,78,591
79,316,84,590
80,316,80,589
81,313,84,588
82,311,82,587
83,318,83,586
84,321,85,585
85,323,87,584
86,317,87,583
87,318,87,582
88,321,90,581
89,318,90,580
90,316,89,579
91,315,90,578
92,316,94,577
93,318,93,576
94,312,94,575
95,316,96,574
96,317,98,573
97,317,97,572
98,319,98,571
99,311,99,570
100,311,101,569
101,320,102,568
102,320,103,567
103,320,104,566
104,318,104,565
105,319,109,564
106,317,106,563
107,319,109,562
108,316,107,561
109,318,112,560
110,315,109,559
111,317,116,558
112,318,112,557
113,316,113,556
114,314,114,555
115,316,116,554
116,321,117,553
117,316,117,552
118,315,119,551
119,321,122,550
120,316,121,549
121,317,122,548
122,317,124,547
123,315,124,546
124,314,126,545
125,318,125,544
126,318,130,543
127,314,131,542
128,314,130,541
129,316,130,540
130,316,132,539
131,312,132,538
132,312,133,537
133,310,134,536
134,314,136,535
135,319,135,534
136,321,143,533
137,318,139,532
138,316,138,531
139,313,140,530
140,316,141,529
141,314,142,528
142,313,145,527
143,312,143,526
144,316,144,525
145,318,149,524
146,311,145,523
147,313,148,522
148,312,147,521
149,312,150,520
150,313,150,519
151,316,155,518
152,320,158,517
153,314,158,516
154,314,154,515
155,315,159,514
156,313,159,513
157,314,161,512
158,314,161,511
159,315,161,510
160,309,163,509
161,312,165,508
162,313,161,507
163,315,165,506
164,310,165,505
165,309,168,504
166,312,171,503
167,318,171,502
168,313,171,501
169,311,173,500
170,313,174,499
171,313,175,498
172,312,176,497
173,312,175,496
174,309,176,495
175,311,179,494
176,315,180,493
177,312,181,492
178,310,183,491
179,312,185,490
180,309,182,489
181,310,183,488
182,309,186,487
183,311,186,486
184,315,192,485
185,309,189,484
186,313,192,483
187,314,191,482
188,312,192,481
189,314,195,480
190,314,196,479
191,310,195,478
192,310,195,477
193,309,198,476
194,309,199,475
195,311,201,474
196,308,202,473
197,312,203,472
198,308,205,471
199,307,203,470
200,305,204,469
201,305,204,468
202,308,206,467
203,309,208,466
204,313,211,465
205,308,211,464
206,302,211,463
207,306,212,462
208,309,212,461
209,305,216,460
210,307,215,459
211,305,214,458
212,309,219,457
213,307,218,456
214,303,219,455
215,304,219,454
216,306,221,453
217,307,223,452
218,311,225,451
219,305,225,450
220,304,226,449
221,306,227,448
222,304,225,447
223,307,228,446
224,304,230,445
225,306,233,444
226,304,234,443
227,306,235,442
228,301,235,441
229,303,240,440
230,299,238,439
231,302,242,438
232,305,261,420
233,303,240,437
234,304,266,413
235,308,248,436
236,306,248,435
237,305,248,434
238,308,249,433
239,305,259,426
240,295,248,432
241,304,252,431
242,302,252,430
243,301,258,423
244,300,262,415
245,300,253,427
246,305,271,414
247,304,257,424
248,303,263,422
249,299,252,429
250,297,270,410
251,298,262,417
252,302,279,409
253,296,253,425
254,300,259,421
255,301,280,402
256,297,252,428
257,301,278,407
258,302,272,411
259,297,259,418
260,293,271,405
261,293,273,401
262,294,277,406
263,301,277,408
264,298,269,412
265,293,261,416
266,298,278,403
267,292,281,400
268,292,273,404
269,286,271,399
270,285,277,396
271,289,272,398
272,289,255,419
273,283,275,392
274,287,276,395
275,278,272,387
276,289,277,394
277,286,274,397
278,283,273,390
279,283,279,393
280,284,271,391
281,279,270,389
282,273,267,385
283,279,270,388
284,276,271,384
285,273,269,382
286,274,270,381
287,276,270,386
288,270,267,383
289,268,265,380
290,266,262,377
291,266,263,379
292,263,261,376
293,266,263,378
294,261,258,375
295,251,249,374
296,249,247,372
297,246,244,371
298,246,243,373
299,238,237,370
300,238,235,369
301,230,228,364
302,240,238,368
303,229,228,362
304,237,237,367
305,233,231,366
306,225,224,360
307,226,225,361
308,229,228,365
309,216,215,359
310,228,227,363
311,214,213,358
312,200,199,357
313,184,183,355
314,175,174,354
315,167,166,353
316,165,164,352
317,156,156,351
318,152,151,350
319,124,124,349
320,120,119,348
321,113,113,347
322,90,89,346
323,78,78,345
324,65,65,344
325,54,53,343
326,41,40,342
327,27,27,341
328,18,18,340
329,10,10,339
330,7,7,338
331,6,6,337
332,4,4,336
333,195,194,356

