vertex id,originalDegree,color,orderColored
0,244,244,258
1,244,0,0
2,245,1,513
3,239,2,512
4,242,3,511
5,244,4,510
6,245,5,509
7,242,6,508
8,248,7,507
9,244,8,506
10,244,9,505
11,249,10,504
12,245,12,503
13,248,13,502
14,243,13,501
15,238,14,500
16,245,15,499
17,244,16,498
18,242,17,497
19,243,18,496
20,243,19,495
21,244,20,494
22,246,21,493
23,246,23,492
24,243,23,491
25,246,26,490
26,247,26,489
27,245,26,488
28,240,29,487
29,242,28,486
30,246,29,485
31,246,30,484
32,247,32,483
33,246,33,482
34,249,33,481
35,246,34,480
36,246,35,479
37,247,37,478
38,244,38,477
39,242,38,476
40,243,39,475
41,245,41,474
42,244,42,473
43,246,43,472
44,243,43,471
45,244,44,470
46,246,47,469
47,246,46,468
48,245,47,467
49,245,49,466
50,246,50,465
51,241,50,464
52,243,52,463
53,246,53,462
54,244,53,461
55,244,54,460
56,242,57,459
57,236,56,458
58,244,59,457
59,243,60,456
60,243,61,455
61,246,61,454
62,246,63,453
63,244,63,452
64,245,68,451
65,245,64,450
66,243,65,449
67,242,67,448
68,242,69,447
69,242,68,446
70,243,70,445
71,247,71,444
72,243,71,443
73,244,73,442
74,245,73,441
75,250,80,440
76,248,79,439
77,246,79,438
78,244,82,437
79,239,78,436
80,244,81,435
81,245,82,434
82,242,82,433
83,245,84,432
84,241,85,431
85,238,87,430
86,243,86,429
87,242,89,428
88,246,91,427
89,245,90,426
90,246,94,425
91,242,91,424
92,243,95,423
93,240,93,422
94,237,95,421
95,241,96,420
96,242,97,419
97,241,99,418
98,240,99,417
99,238,100,416
100,240,99,415
101,245,103,414
102,241,101,413
103,239,106,412
104,236,106,411
105,237,104,410
106,245,107,409
107,242,109,408
108,243,112,407
109,242,110,406
110,239,110,405
111,242,114,404
112,244,114,403
113,241,116,402
114,237,114,401
115,240,116,400
116,243,119,399
117,239,119,398
118,237,119,397
119,239,120,396
120,239,123,395
121,236,122,394
122,240,124,393
123,237,123,392
124,237,125,391
125,236,128,390
126,233,129,389
127,238,130,388
128,241,130,387
129,235,133,386
130,239,132,385
131,241,134,384
132,237,135,383
133,238,136,382
134,235,138,381
135,236,138,380
136,237,137,379
137,237,141,378
138,236,142,377
139,239,143,376
140,240,145,375
141,237,144,374
142,233,145,373
143,236,143,372
144,236,145,371
145,239,148,370
146,236,150,369
147,236,151,368
148,237,151,367
149,238,155,366
150,237,156,365
151,236,155,364
152,237,155,363
153,239,158,362
154,237,156,361
155,235,160,360
156,234,158,359
157,232,159,358
158,236,161,357
159,240,164,356
160,237,164,355
161,237,164,354
162,236,166,353
163,234,166,352
164,234,168,351
165,233,172,350
166,228,173,349
167,235,172,348
168,232,173,347
169,228,172,346
170,230,172,345
171,232,200,323
172,228,173,344
173,234,182,343
174,232,190,335
175,231,178,342
176,230,182,341
177,232,206,319
178,237,184,340
179,231,188,336
180,235,190,333
181,231,185,339
182,233,188,337
183,229,189,334
184,230,185,338
185,228,194,329
186,227,190,330
187,224,189,331
188,231,210,318
189,229,199,325
190,228,199,324
191,230,200,327
192,221,192,320
193,225,202,316
194,221,191,326
195,226,192,328
196,227,215,317
197,225,189,332
198,221,198,321
199,224,217,306
200,222,198,322
201,220,212,312
202,219,207,313
203,218,209,305
204,221,208,310
205,219,213,309
206,219,205,311
207,218,211,307
208,216,213,304
209,218,206,308
210,219,204,315
211,211,207,302
212,207,201,301
213,213,204,314
214,211,208,300
215,207,202,299
216,206,202,297
217,209,203,303
218,201,198,294
219,198,194,292
220,197,194,293
221,203,199,298
222,200,196,296
223,198,193,295
224,197,195,291
225,196,194,290
226,196,194,288
227,195,192,289
228,181,179,286
229,180,178,285
230,181,180,287
231,174,173,283
232,175,174,284
233,173,172,280
234,174,173,282
235,172,171,281
236,166,165,277
237,171,170,279
238,165,164,278
239,148,147,275
240,131,131,274
241,131,130,273
242,124,123,272
243,113,112,271
244,89,89,270
245,77,76,269
246,75,75,268
247,73,73,267
248,57,57,266
249,40,40,265
250,21,21,264
251,12,12,263
252,7,7,261
253,7,7,262
254,5,5,260
255,2,2,259
256,153,150,276

