vertex id,originalDegree,color,orderColored
0,164,163,177
1,165,0,0
2,164,124,239
3,168,1,351
4,167,128,237
5,167,2,350
6,166,3,349
7,166,5,348
8,169,5,347
9,165,6,346
10,165,7,345
11,169,8,344
12,168,9,343
13,167,10,342
14,167,11,341
15,170,13,340
16,165,13,339
17,166,16,338
18,165,16,337
19,162,17,336
20,162,17,335
21,165,18,334
22,165,19,333
23,167,21,332
24,166,22,331
25,164,22,330
26,165,23,329
27,166,25,328
28,165,26,327
29,166,27,326
30,167,28,325
31,168,29,324
32,165,30,323
33,167,32,322
34,162,32,321
35,164,34,320
36,168,34,319
37,166,35,318
38,163,37,317
39,166,36,316
40,164,39,315
41,167,40,314
42,163,39,313
43,165,41,312
44,165,42,311
45,163,44,310
46,162,44,309
47,161,45,308
48,165,45,307
49,164,46,306
50,165,48,305
51,163,49,304
52,162,49,303
53,167,52,302
54,167,52,301
55,164,53,300
56,165,54,299
57,163,55,298
58,164,57,297
59,161,57,296
60,164,59,295
61,163,59,294
62,163,59,293
63,161,61,292
64,160,63,291
65,166,65,290
66,164,64,289
67,161,65,288
68,157,67,287
69,161,66,286
70,163,68,285
71,165,70,284
72,166,71,283
73,163,72,282
74,159,77,281
75,162,73,280
76,164,75,279
77,162,75,278
78,162,77,277
79,159,77,276
80,160,78,275
81,157,80,274
82,163,80,273
83,163,83,272
84,162,82,271
85,164,84,270
86,162,86,269
87,165,89,268
88,160,89,267
89,158,86,266
90,160,90,265
91,161,92,264
92,160,94,263
93,159,91,262
94,161,92,261
95,155,95,260
96,157,95,259
97,161,98,258
98,161,98,257
99,159,100,256
100,162,104,255
101,159,100,254
102,155,102,253
103,156,107,252
104,156,105,251
105,155,106,250
106,153,109,249
107,157,115,242
108,153,113,243
109,157,106,248
110,156,109,247
111,155,112,244
112,155,110,246
113,156,112,245
114,159,119,240
115,158,139,224
116,156,118,241
117,156,119,238
118,154,132,228
119,152,128,229
120,150,130,225
121,150,119,236
122,155,129,231
123,151,124,232
124,154,135,226
125,152,124,234
126,153,136,227
127,153,136,223
128,152,125,233
129,151,132,230
130,150,121,235
131,149,137,222
132,143,132,218
133,150,137,220
134,154,143,221
135,152,142,215
136,149,138,219
137,149,139,216
138,148,144,213
139,141,137,212
140,143,136,210
141,137,136,204
142,142,138,208
143,144,133,217
144,145,138,214
145,137,133,209
146,137,134,206
147,139,136,211
148,136,134,207
149,135,132,205
150,131,130,203
151,128,127,202
152,122,121,200
153,119,118,196
154,119,117,198
155,123,121,201
156,113,112,194
157,119,116,199
158,116,114,195
159,118,116,197
160,105,104,193
161,103,103,192
162,96,95,190
163,86,85,189
164,75,75,188
165,66,65,187
166,54,54,186
167,37,37,185
168,24,24,183
169,26,26,184
170,17,17,182
171,15,15,181
172,12,12,180
173,6,6,179
174,2,2,178
175,97,97,191

