vertex id,originalDegree,color,orderColored
0,131,130,139
1,132,1,275
2,129,0,0
3,129,2,274
4,128,3,273
5,130,4,272
6,128,5,271
7,129,6,270
8,129,7,269
9,129,8,268
10,132,9,267
11,130,10,266
12,129,11,265
13,131,14,264
14,132,15,263
15,131,15,262
16,129,15,261
17,129,18,260
18,131,18,259
19,129,18,258
20,127,20,257
21,126,22,256
22,128,21,255
23,132,23,254
24,129,24,253
25,130,24,252
26,130,26,251
27,129,26,250
28,130,27,249
29,129,29,248
30,126,30,247
31,129,32,246
32,126,32,245
33,124,32,244
34,122,33,243
35,125,35,242
36,125,36,241
37,124,36,240
38,127,38,239
39,128,42,238
40,127,39,237
41,129,42,236
42,125,41,235
43,127,43,234
44,130,46,233
45,130,45,232
46,131,50,231
47,127,47,230
48,125,48,229
49,126,49,228
50,127,50,227
51,127,52,226
52,128,52,225
53,127,55,224
54,126,57,223
55,126,54,222
56,124,60,221
57,122,58,220
58,121,58,219
59,125,59,218
60,124,60,217
61,126,63,216
62,123,64,215
63,120,63,214
64,125,66,213
65,124,67,212
66,124,67,211
67,127,69,210
68,122,70,209
69,120,73,208
70,124,73,207
71,124,74,206
72,122,107,178
73,122,75,205
74,124,75,204
75,122,80,203
76,121,79,202
77,124,100,182
78,121,77,201
79,122,77,200
80,120,87,191
81,123,80,199
82,123,88,192
83,120,87,193
84,122,86,194
85,124,83,198
86,121,93,188
87,121,93,187
88,121,82,197
89,120,91,189
90,119,83,196
91,118,84,195
92,118,97,183
93,117,109,179
94,117,91,190
95,119,107,180
96,117,96,184
97,115,108,175
98,113,101,176
99,117,96,186
100,113,108,173
101,110,109,169
102,115,98,185
103,116,108,177
104,117,103,181
105,115,107,174
106,112,110,171
107,109,107,170
108,109,106,168
109,109,102,172
110,105,100,166
111,106,102,167
112,103,100,165
113,100,97,163
114,98,95,161
115,105,101,164
116,93,92,158
117,93,89,159
118,90,89,156
119,94,93,160
120,89,88,155
121,93,91,157
122,94,91,162
123,85,84,154
124,78,77,153
125,63,62,150
126,64,64,151
127,62,61,149
128,51,51,148
129,45,45,147
130,40,39,146
131,31,30,145
132,20,19,144
133,12,12,143
134,10,10,142
135,5,5,141
136,4,4,140
137,79,78,152

