vertex id,originalDegree,color,orderColored
0,80,80,87
1,77,1,171
2,79,2,170
3,78,3,169
4,78,4,168
5,78,5,167
6,78,6,166
7,76,7,165
8,76,8,164
9,80,9,163
10,79,10,162
11,80,12,161
12,78,12,160
13,77,13,159
14,78,14,158
15,77,15,157
16,77,17,156
17,75,17,155
18,79,18,154
19,80,19,153
20,81,22,152
21,79,22,151
22,79,24,150
23,78,24,149
24,78,26,148
25,76,26,147
26,79,29,146
27,78,28,145
28,77,29,144
29,76,29,143
30,77,31,142
31,77,32,141
32,77,34,140
33,77,33,139
34,78,38,138
35,76,37,137
36,78,37,136
37,79,40,135
38,78,41,134
39,75,45,133
40,76,41,132
41,77,44,131
42,75,42,130
43,77,47,129
44,75,48,128
45,75,57,121
46,73,62,112
47,74,0,0
48,75,64,114
49,73,66,113
50,69,49,124
51,70,54,118
52,70,48,125
53,70,46,127
54,74,54,119
55,73,56,120
56,72,58,115
57,68,48,126
58,71,54,122
59,70,66,111
60,70,56,117
61,69,59,116
62,70,51,123
63,64,59,108
64,67,62,109
65,70,67,110
66,59,57,105
67,58,56,106
68,59,58,104
69,61,58,107
70,57,55,103
71,52,51,98
72,54,53,100
73,56,54,102
74,52,51,99
75,53,52,101
76,44,44,96
77,40,39,95
78,34,33,94
79,27,26,93
80,20,20,92
81,9,9,90
82,9,8,91
83,5,5,89
84,3,3,88
85,53,51,97

