vertex id,originalDegree,color,orderColored
0,239,238,251
1,239,0,0
2,237,1,499
3,235,2,498
4,237,3,497
5,239,4,496
6,242,5,495
7,239,6,494
8,240,7,493
9,239,8,492
10,235,9,491
11,237,10,490
12,237,11,489
13,240,13,488
14,237,14,487
15,236,14,486
16,236,15,485
17,236,16,484
18,236,17,483
19,238,18,482
20,239,20,481
21,238,20,480
22,236,21,479
23,236,22,478
24,237,23,477
25,238,24,476
26,239,25,475
27,238,26,474
28,237,28,473
29,237,29,472
30,237,29,471
31,237,30,470
32,237,31,469
33,238,33,468
34,237,33,467
35,238,34,466
36,237,35,465
37,242,36,464
38,239,38,463
39,237,39,462
40,236,39,461
41,236,40,460
42,238,42,459
43,236,43,458
44,237,44,457
45,237,44,456
46,238,47,455
47,237,46,454
48,239,48,453
49,239,50,452
50,235,51,451
51,236,52,450
52,238,51,449
53,241,54,448
54,235,54,447
55,238,56,446
56,234,56,445
57,235,56,444
58,235,57,443
59,235,60,442
60,239,63,441
61,237,61,440
62,235,63,439
63,234,63,438
64,235,65,437
65,235,66,436
66,238,68,435
67,235,68,434
68,236,68,433
69,241,71,432
70,240,72,431
71,236,71,430
72,232,73,429
73,233,73,428
74,234,74,427
75,236,77,426
76,234,77,425
77,236,78,424
78,236,79,423
79,234,79,422
80,235,80,421
81,232,81,420
82,237,83,419
83,236,85,418
84,233,83,417
85,233,87,416
86,229,85,415
87,231,87,414
88,235,89,413
89,232,93,412
90,235,92,411
91,234,91,410
92,233,93,409
93,235,94,408
94,235,96,407
95,238,98,406
96,236,98,405
97,240,100,404
98,234,101,403
99,236,102,402
100,235,102,401
101,236,102,400
102,238,108,399
103,235,106,398
104,232,106,397
105,229,107,396
106,231,108,395
107,238,111,394
108,234,110,393
109,235,111,392
110,234,111,391
111,234,114,390
112,235,116,389
113,231,116,388
114,230,116,387
115,229,117,386
116,236,118,385
117,233,120,384
118,227,120,383
119,230,121,382
120,232,122,381
121,230,126,380
122,230,122,379
123,234,128,378
124,228,124,377
125,228,126,376
126,227,127,375
127,231,127,374
128,235,134,373
129,228,133,372
130,234,134,371
131,229,134,370
132,231,134,369
133,230,135,368
134,226,134,367
135,229,137,366
136,230,140,365
137,228,144,364
138,224,138,363
139,229,142,362
140,234,147,361
141,233,144,360
142,233,147,359
143,231,147,358
144,231,148,357
145,231,149,356
146,225,148,355
147,229,151,354
148,229,152,353
149,228,153,352
150,227,155,351
151,231,154,350
152,229,154,349
153,224,157,348
154,230,159,347
155,229,161,346
156,229,162,345
157,224,161,344
158,228,162,343
159,228,164,342
160,227,164,341
161,229,169,340
162,225,166,339
163,225,168,338
164,223,168,337
165,226,169,336
166,224,169,335
167,225,169,334
168,222,172,333
169,224,176,332
170,221,174,331
171,224,180,330
172,228,185,328
173,222,176,329
174,222,191,318
175,217,187,319
176,226,186,326
177,226,192,320
178,227,188,324
179,226,194,322
180,225,198,317
181,222,190,321
182,226,190,323
183,227,186,325
184,220,182,327
185,220,202,311
186,220,206,312
187,220,202,309
188,221,198,316
189,221,201,313
190,216,205,304
191,218,196,315
192,222,200,314
193,216,199,308
194,208,195,303
195,216,198,307
196,219,204,310
197,213,200,306
198,212,200,305
199,215,205,301
200,213,206,300
201,215,202,302
202,205,204,293
203,209,204,299
204,205,202,296
205,204,197,297
206,203,198,294
207,205,198,298
208,207,202,295
209,201,200,289
210,203,199,292
211,196,192,291
212,193,191,288
213,197,195,290
214,188,186,287
215,181,178,281
216,189,188,286
217,187,183,285
218,179,176,280
219,187,185,284
220,177,175,283
221,174,173,278
222,176,173,275
223,181,178,282
224,175,173,277
225,173,171,276
226,175,174,279
227,172,171,274
228,164,163,273
229,162,161,272
230,162,161,271
231,153,152,270
232,151,150,269
233,135,134,267
234,124,124,266
235,112,111,265
236,91,90,263
237,97,97,264
238,89,89,262
239,64,64,261
240,56,56,260
241,51,50,259
242,45,44,258
243,41,41,257
244,26,26,256
245,16,16,255
246,10,10,254
247,4,4,253
248,2,2,252
249,144,143,268

