vertex id,originalDegree,color,orderColored
0,293,292,305
1,292,0,0
2,290,1,607
3,291,241,385
4,290,236,389
5,294,2,606
6,288,3,605
7,288,4,604
8,293,5,603
9,292,6,602
10,292,7,601
11,292,8,600
12,293,9,599
13,294,10,598
14,291,11,597
15,292,12,596
16,291,13,595
17,292,15,594
18,292,15,593
19,295,17,592
20,290,17,591
21,292,18,590
22,291,19,589
23,290,20,588
24,290,22,587
25,293,22,586
26,293,23,585
27,290,24,584
28,295,25,583
29,289,26,582
30,294,28,581
31,289,28,580
32,292,30,579
33,290,33,578
34,289,31,577
35,288,32,576
36,290,34,575
37,288,34,574
38,290,36,573
39,290,36,572
40,290,37,571
41,293,38,570
42,292,40,569
43,290,40,568
44,290,41,567
45,291,43,566
46,293,44,565
47,290,44,564
48,287,45,563
49,288,46,562
50,288,48,561
51,293,50,560
52,293,49,559
53,293,51,558
54,291,52,557
55,289,53,556
56,291,53,555
57,294,57,554
58,289,55,553
59,287,56,552
60,289,58,551
61,289,58,550
62,291,60,549
63,290,62,548
64,288,61,547
65,285,63,546
66,289,64,545
67,288,64,544
68,292,67,543
69,290,68,542
70,290,68,541
71,288,69,540
72,289,70,539
73,285,70,538
74,287,72,537
75,290,74,536
76,291,74,535
77,289,76,534
78,292,77,533
79,288,78,532
80,286,80,531
81,287,80,530
82,286,79,529
83,293,82,528
84,289,83,527
85,288,84,526
86,289,84,525
87,288,85,524
88,288,87,523
89,291,91,522
90,286,88,521
91,288,90,520
92,293,93,519
93,288,93,518
94,290,92,517
95,290,94,516
96,289,95,515
97,288,98,514
98,290,97,513
99,283,96,512
100,283,98,511
101,286,100,510
102,286,101,509
103,285,102,508
104,290,102,507
105,289,104,506
106,288,105,505
107,286,105,504
108,285,105,503
109,286,107,502
110,284,109,501
111,288,110,500
112,288,111,499
113,284,111,498
114,284,116,497
115,287,117,496
116,286,115,495
117,289,119,494
118,290,118,493
119,287,118,492
120,287,119,491
121,283,120,490
122,282,121,489
123,282,121,488
124,286,124,487
125,286,126,486
126,284,125,485
127,285,126,484
128,285,126,483
129,284,127,482
130,285,129,481
131,286,129,480
132,290,134,479
133,286,132,478
134,284,133,477
135,284,136,476
136,291,138,475
137,287,137,474
138,285,137,473
139,284,138,472
140,284,138,471
141,285,143,470
142,283,139,469
143,285,141,468
144,283,143,467
145,281,144,466
146,287,144,465
147,279,146,464
148,279,146,463
149,283,149,462
150,289,151,461
151,293,153,460
152,287,154,459
153,281,153,458
154,282,156,457
155,285,160,456
156,286,161,455
157,284,159,454
158,279,160,453
159,286,162,452
160,288,165,451
161,286,161,450
162,289,166,449
163,287,166,448
164,281,163,447
165,282,169,446
166,280,168,445
167,282,170,444
168,287,172,443
169,289,176,442
170,287,174,441
171,286,177,440
172,286,177,439
173,279,173,438
174,283,177,437
175,280,174,436
176,281,177,435
177,275,178,434
178,281,180,433
179,282,183,432
180,278,181,431
181,278,185,430
182,280,184,429
183,281,186,428
184,282,188,427
185,280,188,426
186,277,188,425
187,281,188,424
188,280,192,423
189,277,187,422
190,278,193,421
191,277,193,420
192,278,194,419
193,279,197,418
194,273,196,417
195,276,197,416
196,275,199,415
197,284,206,414
198,280,201,413
199,282,203,412
200,277,209,411
201,277,203,410
202,285,212,409
203,280,206,408
204,274,211,407
205,274,208,406
206,273,211,405
207,273,211,404
208,277,215,403
209,275,211,402
210,278,214,401
211,274,217,400
212,275,216,399
213,274,219,398
214,278,223,397
215,268,219,396
216,277,222,395
217,275,224,394
218,275,224,393
219,276,247,374
220,270,225,392
221,275,235,382
222,274,232,387
223,272,239,383
224,276,229,388
225,272,241,379
226,272,225,390
227,270,235,381
228,270,226,391
229,275,236,386
230,268,242,376
231,270,239,380
232,269,238,384
233,270,248,377
234,268,243,375
235,266,242,378
236,271,247,373
237,269,266,365
238,268,252,371
239,264,252,369
240,270,257,372
241,268,247,370
242,266,248,367
243,267,251,366
244,263,248,368
245,265,254,364
246,262,254,363
247,260,257,360
248,261,249,359
249,259,248,362
250,256,246,361
251,250,244,355
252,256,246,356
253,257,247,357
254,253,246,354
255,249,243,351
256,254,247,358
257,248,244,353
258,246,241,352
259,249,247,349
260,250,244,350
261,245,241,346
262,248,245,347
263,241,238,345
264,244,240,348
265,235,232,342
266,236,233,344
267,232,229,341
268,223,222,336
269,233,231,343
270,232,230,340
271,226,224,338
272,229,228,339
273,225,224,337
274,215,213,335
275,213,213,334
276,209,208,333
277,203,201,330
278,205,203,331
279,205,204,332
280,201,200,329
281,200,199,327
282,197,196,328
283,182,181,326
284,161,160,324
285,155,154,323
286,154,153,322
287,146,145,320
288,151,150,321
289,131,130,319
290,114,113,318
291,104,103,317
292,89,88,316
293,72,72,315
294,71,71,314
295,57,57,313
296,43,42,312
297,27,26,311
298,21,21,310
299,13,13,309
300,7,7,308
301,4,4,307
302,2,2,306
303,167,167,325

