vertex id,originalDegree,color,orderColored
0,202,201,214
1,204,1,425
2,202,0,0
3,199,2,424
4,202,154,285
5,203,3,423
6,200,4,422
7,204,5,421
8,203,6,420
9,204,7,419
10,203,8,418
11,205,10,417
12,203,11,416
13,201,11,415
14,205,13,414
15,201,13,413
16,199,14,412
17,208,15,411
18,206,16,410
19,204,18,409
20,204,18,408
21,202,19,407
22,202,20,406
23,202,21,405
24,199,25,404
25,202,23,403
26,201,25,402
27,200,25,401
28,201,27,400
29,199,27,399
30,200,29,398
31,201,30,397
32,201,32,396
33,198,31,395
34,200,32,394
35,202,35,393
36,200,34,392
37,202,36,391
38,202,36,390
39,202,38,389
40,201,39,388
41,202,39,387
42,203,41,386
43,199,41,385
44,196,43,384
45,202,44,383
46,201,44,382
47,197,46,381
48,198,46,380
49,199,47,379
50,198,50,378
51,202,50,377
52,199,50,376
53,199,51,375
54,201,54,374
55,197,55,373
56,196,54,372
57,199,59,371
58,202,57,370
59,200,59,369
60,196,58,368
61,198,60,367
62,198,61,366
63,201,62,365
64,199,63,364
65,197,64,363
66,199,67,362
67,200,68,361
68,202,68,360
69,200,68,359
70,199,71,358
71,199,70,357
72,197,73,356
73,197,72,355
74,200,74,354
75,201,76,353
76,196,75,352
77,196,76,351
78,198,78,350
79,203,80,349
80,204,82,348
81,198,80,347
82,197,82,346
83,196,83,345
84,198,87,344
85,198,84,343
86,200,88,342
87,199,86,341
88,197,88,340
89,200,89,339
90,204,93,338
91,190,91,337
92,189,90,336
93,199,94,335
94,197,95,334
95,196,97,333
96,198,96,332
97,201,99,331
98,194,96,330
99,198,103,329
100,195,99,328
101,195,102,327
102,200,104,326
103,200,103,325
104,199,110,324
105,194,104,323
106,192,105,322
107,196,109,321
108,195,108,320
109,194,111,319
110,194,112,318
111,196,114,317
112,197,113,316
113,197,115,315
114,195,115,314
115,192,116,313
116,193,118,312
117,199,120,311
118,197,119,310
119,194,120,309
120,192,120,308
121,195,123,307
122,195,125,306
123,192,125,305
124,193,126,304
125,189,126,303
126,193,128,302
127,189,130,301
128,191,129,300
129,190,132,299
130,191,131,298
131,193,135,297
132,193,135,296
133,193,156,277
134,191,138,295
135,193,147,286
136,191,137,294
137,190,136,293
138,193,140,292
139,192,142,291
140,191,144,287
141,196,145,290
142,193,144,289
143,188,148,282
144,189,143,288
145,189,150,283
146,185,151,281
147,185,158,275
148,192,152,284
149,189,164,273
150,187,169,272
151,187,170,264
152,191,159,278
153,191,154,280
154,196,180,266
155,187,167,270
156,186,156,279
157,186,159,274
158,187,168,269
159,186,165,271
160,181,173,265
161,190,159,276
162,185,169,268
163,184,179,262
164,185,174,263
165,178,172,255
166,179,160,267
167,173,165,257
168,178,167,260
169,176,164,261
170,179,169,259
171,179,177,256
172,174,167,258
173,171,167,250
174,173,167,253
175,166,162,248
176,172,169,251
177,166,163,247
178,173,167,254
179,173,169,252
180,160,157,245
181,165,163,249
182,164,162,246
183,158,156,244
184,158,158,243
185,155,152,241
186,149,147,239
187,150,148,240
188,142,141,236
189,147,145,237
190,155,152,242
191,147,145,238
192,142,140,235
193,138,137,234
194,137,136,233
195,120,119,232
196,122,121,231
197,115,114,229
198,95,95,227
199,105,104,228
200,93,92,226
201,84,84,225
202,65,65,224
203,51,50,223
204,46,46,222
205,35,35,221
206,24,23,220
207,20,20,219
208,12,12,218
209,8,8,217
210,6,6,216
211,3,3,215
212,120,118,230

