vertex id,originalDegree,color,orderColored
0,247,247,260
1,246,0,0
2,249,1,517
3,244,2,516
4,245,3,515
5,246,4,514
6,245,5,513
7,246,6,512
8,250,7,511
9,247,8,510
10,246,9,509
11,250,10,508
12,248,11,507
13,250,12,506
14,244,13,505
15,240,14,504
16,244,15,503
17,246,16,502
18,247,17,501
19,246,18,500
20,246,19,499
21,246,20,498
22,246,21,497
23,248,22,496
24,246,23,495
25,245,25,494
26,249,26,493
27,248,27,492
28,243,27,491
29,246,29,490
30,248,31,489
31,247,30,488
32,247,31,487
33,248,33,486
34,250,35,485
35,247,34,484
36,246,35,483
37,248,37,482
38,244,38,481
39,243,38,480
40,247,40,479
41,246,42,478
42,243,41,477
43,246,44,476
44,247,44,475
45,245,45,474
46,247,47,473
47,245,46,472
48,244,47,471
49,245,48,470
50,246,49,469
51,245,51,468
52,248,52,467
53,250,54,466
54,246,55,465
55,243,54,464
56,244,56,463
57,242,59,462
58,245,57,461
59,245,58,460
60,246,60,459
61,246,61,458
62,246,62,457
63,246,64,456
64,247,64,455
65,247,67,454
66,243,66,453
67,242,68,452
68,245,71,451
69,243,68,450
70,246,72,449
71,247,70,448
72,244,72,447
73,246,72,446
74,247,75,445
75,249,77,444
76,250,78,443
77,248,78,442
78,245,78,441
79,243,79,440
80,246,80,439
81,245,82,438
82,246,83,437
83,248,83,436
84,241,83,435
85,242,86,434
86,244,88,433
87,245,88,432
88,248,90,431
89,246,90,430
90,246,92,429
91,243,93,428
92,243,91,427
93,242,94,426
94,243,96,425
95,243,95,424
96,243,95,423
97,242,98,422
98,240,99,421
99,239,98,420
100,239,99,419
101,245,102,418
102,242,103,417
103,240,105,416
104,239,107,415
105,239,106,414
106,245,107,413
107,244,108,412
108,246,115,411
109,243,110,410
110,241,110,409
111,246,115,408
112,245,115,407
113,243,116,406
114,242,115,405
115,247,117,404
116,247,122,403
117,241,119,402
118,240,120,401
119,238,120,400
120,242,122,399
121,236,122,398
122,242,124,397
123,239,126,396
124,238,126,395
125,241,130,394
126,237,129,393
127,242,132,392
128,238,130,391
129,236,132,390
130,239,132,389
131,240,133,388
132,238,135,387
133,239,137,386
134,236,137,385
135,234,135,384
136,237,137,383
137,239,142,382
138,241,143,381
139,241,143,380
140,241,143,379
141,238,143,378
142,234,143,377
143,238,143,376
144,237,146,375
145,239,148,374
146,238,150,373
147,236,151,372
148,240,153,371
149,239,156,370
150,240,155,369
151,238,155,368
152,241,157,367
153,237,156,366
154,239,157,365
155,235,159,364
156,239,160,363
157,237,161,362
158,237,162,361
159,241,165,360
160,238,165,359
161,236,166,358
162,237,166,357
163,239,169,356
164,239,170,355
165,237,174,354
166,231,174,353
167,234,170,352
168,235,175,351
169,229,173,350
170,233,173,349
171,232,178,348
172,234,179,347
173,236,180,346
174,233,192,336
175,233,179,345
176,233,185,344
177,235,185,343
178,238,186,342
179,232,190,337
180,235,193,334
181,235,187,341
182,236,200,332
183,230,192,335
184,233,188,340
185,233,202,327
186,228,199,326
187,225,194,330
188,232,197,331
189,230,186,339
190,229,191,338
191,228,194,333
192,225,203,322
193,228,198,329
194,224,211,315
195,229,205,323
196,226,202,324
197,227,197,328
198,225,208,317
199,225,214,312
200,224,205,320
201,223,210,319
202,223,207,318
203,224,204,321
204,224,206,316
205,221,213,309
206,223,214,314
207,220,212,311
208,220,214,313
209,219,209,307
210,223,203,325
211,212,208,304
212,210,206,303
213,214,209,310
214,219,216,306
215,211,206,305
216,207,200,301
217,217,212,308
218,205,200,298
219,203,199,300
220,200,196,299
221,204,200,302
222,201,198,297
223,202,201,296
224,197,196,294
225,199,196,295
226,199,196,293
227,195,192,292
228,186,184,289
229,188,186,291
230,186,184,290
231,181,180,288
232,178,177,287
233,176,174,284
234,177,176,286
235,175,174,285
236,171,170,283
237,169,168,281
238,168,166,282
239,164,163,280
240,145,144,278
241,147,146,279
242,139,138,276
243,128,127,275
244,112,110,274
245,94,93,271
246,98,98,273
247,95,95,272
248,73,73,270
249,62,61,269
250,46,46,268
251,33,33,267
252,22,22,265
253,24,24,266
254,20,20,264
255,8,8,263
256,3,3,262
257,2,2,261
258,148,146,277

