vertex id,originalDegree,color,orderColored
0,177,177,189
1,177,1,375
2,178,2,374
3,175,3,373
4,179,0,0
5,176,141,248
6,177,4,372
7,178,5,371
8,178,6,370
9,179,7,369
10,176,8,368
11,179,9,367
12,180,10,366
13,179,12,365
14,180,13,364
15,179,13,363
16,177,14,362
17,180,16,361
18,177,16,360
19,179,18,359
20,179,21,358
21,178,20,357
22,175,20,356
23,175,21,355
24,180,25,354
25,179,24,353
26,179,24,352
27,178,26,351
28,179,26,350
29,173,27,349
30,173,28,348
31,175,29,347
32,174,31,346
33,175,31,345
34,176,33,344
35,178,34,343
36,177,34,342
37,178,36,341
38,178,37,340
39,176,37,339
40,177,39,338
41,178,39,337
42,175,40,336
43,177,45,335
44,177,42,334
45,173,43,333
46,174,44,332
47,178,45,331
48,177,50,330
49,175,47,329
50,176,50,328
51,178,51,327
52,175,51,326
53,177,52,325
54,174,54,324
55,172,53,323
56,176,56,322
57,176,57,321
58,173,56,320
59,176,59,319
60,178,59,318
61,176,61,317
62,173,61,316
63,175,64,315
64,178,64,314
65,176,65,313
66,174,66,312
67,173,66,311
68,170,68,310
69,176,71,309
70,173,70,308
71,174,72,307
72,176,71,306
73,174,72,305
74,172,73,304
75,174,76,303
76,177,76,302
77,175,77,301
78,175,80,300
79,172,77,299
80,171,79,298
81,172,81,297
82,177,83,296
83,175,85,295
84,173,85,294
85,170,87,293
86,170,85,292
87,170,87,291
88,175,90,290
89,179,93,289
90,173,89,288
91,176,93,287
92,170,92,286
93,169,92,285
94,173,95,284
95,173,96,283
96,168,99,282
97,167,95,281
98,170,97,280
99,172,99,279
100,170,100,278
101,171,101,277
102,170,104,276
103,172,104,275
104,174,109,274
105,175,109,273
106,172,111,272
107,170,111,271
108,170,110,270
109,169,113,269
110,168,112,268
111,170,110,267
112,176,116,266
113,169,117,265
114,169,124,264
115,169,118,263
116,166,118,260
117,163,116,261
118,163,117,262
119,169,123,259
120,168,122,258
121,166,124,257
122,170,130,256
123,172,130,255
124,167,130,253
125,166,132,252
126,167,127,254
127,167,134,251
128,168,143,242
129,168,145,243
130,165,143,246
131,165,138,247
132,168,141,244
133,160,147,235
134,164,133,249
135,164,143,241
136,161,146,237
137,159,134,245
138,160,138,240
139,163,135,250
140,162,151,234
141,156,145,231
142,163,145,238
143,165,152,239
144,158,144,236
145,156,148,229
146,158,150,232
147,156,144,233
148,152,150,227
149,153,146,226
150,159,146,230
151,160,152,228
152,155,149,225
153,148,147,219
154,149,144,223
155,153,149,221
156,146,141,220
157,143,142,218
158,140,136,216
159,151,147,222
160,150,146,224
161,143,141,217
162,135,132,215
163,134,131,214
164,134,132,213
165,125,124,207
166,132,129,211
167,128,126,210
168,131,129,212
169,124,122,209
170,124,123,208
171,115,114,206
172,103,102,203
173,110,109,205
174,100,100,202
175,84,82,201
176,79,79,200
177,67,66,199
178,55,55,198
179,48,48,197
180,43,43,196
181,31,30,195
182,18,18,194
183,11,11,193
184,5,5,191
185,5,5,192
186,3,3,190
187,109,108,204

