vertex id,originalDegree,color,orderColored
0,184,184,195
1,185,1,387
2,182,2,386
3,182,3,385
4,181,4,384
5,183,5,383
6,187,6,382
7,183,7,381
8,185,8,380
9,183,9,379
10,184,10,378
11,185,11,377
12,181,12,376
13,183,13,375
14,186,14,374
15,184,15,373
16,181,16,372
17,183,17,371
18,184,18,370
19,184,19,369
20,182,20,368
21,180,21,367
22,178,26,366
23,179,23,365
24,186,24,364
25,182,26,363
26,179,26,362
27,183,28,361
28,182,28,360
29,185,30,359
30,183,30,358
31,181,31,357
32,182,33,356
33,179,33,355
34,180,35,354
35,188,38,353
36,182,37,352
37,182,38,351
38,183,39,350
39,183,40,349
40,185,41,348
41,184,41,347
42,184,43,346
43,182,46,345
44,178,45,344
45,178,45,343
46,182,48,342
47,183,49,341
48,183,50,340
49,183,50,339
50,183,53,338
51,181,53,337
52,181,53,336
53,182,53,335
54,179,54,334
55,180,56,333
56,180,58,332
57,182,59,331
58,181,59,330
59,179,59,329
60,181,61,328
61,179,61,327
62,178,62,326
63,183,65,325
64,181,67,324
65,179,67,323
66,179,66,322
67,177,69,321
68,178,71,320
69,181,71,319
70,179,73,318
71,181,72,317
72,182,74,316
73,182,74,315
74,179,75,314
75,180,76,313
76,181,77,312
77,183,81,311
78,180,80,310
79,177,80,309
80,179,80,308
81,182,85,307
82,178,84,306
83,175,84,305
84,178,86,304
85,175,85,303
86,180,88,302
87,180,89,301
88,179,91,300
89,181,91,299
90,177,93,298
91,176,93,297
92,177,94,296
93,177,95,295
94,181,96,294
95,176,97,293
96,174,100,292
97,176,99,291
98,178,102,290
99,177,102,289
100,176,103,288
101,175,102,287
102,177,104,286
103,178,107,285
104,178,109,284
105,175,107,283
106,179,112,282
107,175,110,281
108,177,113,280
109,174,112,279
110,175,113,278
111,174,113,277
112,177,114,276
113,177,118,275
114,174,120,274
115,171,118,273
116,173,119,272
117,172,119,271
118,172,137,254
119,175,123,270
120,174,123,269
121,171,149,247
122,173,123,268
123,175,130,267
124,176,130,266
125,175,0,0
126,174,132,262
127,173,130,265
128,179,135,263
129,175,143,258
130,170,144,252
131,170,129,264
132,171,133,259
133,171,131,261
134,173,141,255
135,175,134,260
136,166,143,249
137,168,139,253
138,169,137,256
139,169,147,250
140,169,157,235
141,170,146,248
142,169,138,257
143,169,148,251
144,168,153,246
145,164,149,244
146,162,146,242
147,168,152,245
148,164,153,243
149,163,153,238
150,165,153,236
151,166,158,240
152,164,152,239
153,158,153,229
154,154,148,232
155,160,156,234
156,162,151,241
157,161,154,237
158,161,153,233
159,155,151,231
160,153,152,230
161,151,148,228
162,147,144,226
163,151,147,227
164,150,147,225
165,147,144,221
166,147,143,224
167,143,141,220
168,142,138,223
169,139,136,222
170,138,137,218
171,128,127,216
172,132,130,217
173,137,136,219
174,128,126,214
175,123,122,213
176,128,126,215
177,117,116,212
178,105,103,209
179,106,105,210
180,97,96,208
181,90,89,207
182,80,79,206
183,63,63,204
184,63,62,205
185,44,44,203
186,29,29,202
187,22,22,201
188,18,18,200
189,17,17,199
190,11,11,198
191,4,4,197
192,2,2,196
193,113,111,211

