vertex id,originalDegree,color,orderColored
0,134,50,88
1,144,16,16
2,144,16,15
3,132,24,98
4,132,38,97
5,145,13,12
6,143,20,23
7,134,49,87
8,127,51,119
9,139,36,51
10,139,36,50
11,136,17,70
12,145,12,11
13,142,23,29
14,142,20,28
15,143,13,22
16,140,32,44
17,140,32,43
18,132,49,96
19,137,43,65
20,138,35,61
21,141,27,35
22,134,27,86
23,135,46,77
24,135,39,76
25,140,31,42
26,145,11,10
27,142,22,27
28,141,26,34
29,146,6,5
30,140,12,41
31,144,15,14
32,139,33,49
33,147,4,3
34,145,10,9
35,146,5,4
36,138,42,60
37,143,19,21
38,143,5,20
39,145,9,8
40,137,19,64
41,145,8,7
42,138,41,59
43,140,30,40
44,141,25,33
45,145,7,6
46,135,34,75
47,142,22,26
48,134,47,85
49,134,8,84
50,136,45,69
51,140,21,39
52,142,21,25
53,136,1,68
54,134,48,83
55,133,3,93
56,158,1,0
57,143,18,19
58,136,44,67
59,141,14,32
60,138,40,58
61,147,3,2
62,147,2,1
63,135,45,74
64,140,29,38
65,134,18,82
66,137,7,63
67,138,39,57
68,135,39,73
69,139,35,48
70,139,34,47
71,138,10,56
72,141,9,31
73,138,38,55
74,144,14,13
75,132,11,95
76,141,24,30
77,140,28,37
78,138,37,54
79,127,40,118
80,133,27,92
81,134,46,81
82,128,44,116
83,139,33,46
84,143,6,18
85,135,26,72
86,134,43,80
87,124,52,125
88,140,28,36
89,138,11,53
90,130,9,105
91,137,23,62
92,143,17,17
93,130,3,104
94,129,42,108
95,127,53,117
96,136,30,66
97,128,48,115
98,124,17,124
99,131,31,101
100,133,51,91
101,125,30,123
102,134,47,79
103,138,29,52
104,133,38,90
105,134,25,78
106,142,4,24
107,126,49,120
108,132,13,94
109,128,7,114
110,128,33,113
111,128,24,112
112,135,26,71
113,128,15,111
114,125,44,122
115,131,52,100
116,133,2,89
117,139,8,45
118,130,37,103
119,120,45,128
120,129,41,107
121,129,51,106
122,128,10,110
123,131,39,99
124,130,31,102
125,123,14,126
126,128,14,109
127,125,33,121
128,113,40,146
129,115,4,138
130,109,7,154
131,106,23,159
132,114,10,141
133,113,12,145
134,112,26,148
135,113,23,144
136,113,37,143
137,109,2,153
138,112,45,147
139,120,19,127
140,116,47,135
141,107,13,158
142,117,3,132
143,114,18,140
144,116,15,134
145,119,35,129
146,109,35,152
147,115,54,137
148,117,48,131
149,110,31,151
150,108,5,156
151,114,6,139
152,108,48,155
153,110,50,150
154,115,25,136
155,113,20,142
156,116,32,133
157,110,16,149
158,107,34,157
159,118,18,130

