vertex id,originalDegree,color,orderColored
0,345,35,40
1,339,55,84
2,332,76,167
3,325,40,226
4,325,99,225
5,346,32,35
6,353,6,5
7,331,92,176
8,324,98,231
9,352,6,7
10,343,44,54
11,350,11,12
12,333,84,153
13,336,68,112
14,343,43,53
15,355,5,4
16,345,25,39
17,336,67,111
18,332,89,166
19,338,59,92
20,333,83,152
21,330,94,188
22,333,13,151
23,339,53,83
24,347,24,27
25,337,63,101
26,338,58,91
27,341,21,67
28,362,2,1
29,347,23,26
30,334,79,139
31,344,39,45
32,336,66,110
33,335,71,120
34,333,82,150
35,337,62,100
36,333,81,149
37,342,10,59
38,349,16,18
39,343,42,52
40,351,10,11
41,341,49,66
42,347,22,25
43,333,52,148
44,334,78,138
45,346,31,34
46,340,17,72
47,347,21,24
48,340,52,71
49,339,54,82
50,335,57,119
51,346,30,33
52,332,88,165
53,330,72,187
54,329,97,198
55,335,70,118
56,391,1,0
57,348,19,21
58,343,26,51
59,334,77,137
60,351,1,10
61,346,29,32
62,360,3,2
63,349,15,17
64,344,38,44
65,349,14,16
66,339,7,81
67,334,64,136
68,332,87,164
69,340,9,70
70,339,34,80
71,336,65,109
72,345,34,38
73,340,51,69
74,348,18,20
75,346,28,31
76,349,8,15
77,346,27,30
78,334,56,135
79,349,13,14
80,343,41,50
81,352,7,6
82,342,45,58
83,341,48,65
84,345,33,37
85,333,65,147
86,332,73,163
87,332,86,162
88,333,72,146
89,355,4,3
90,343,24,49
91,351,9,9
92,336,61,108
93,343,29,48
94,337,61,99
95,336,64,107
96,335,69,117
97,333,74,145
98,343,40,47
99,334,76,134
100,341,47,64
101,349,12,13
102,347,20,23
103,337,45,98
104,330,74,186
105,348,17,19
106,338,54,90
107,337,60,97
108,341,46,63
109,334,75,133
110,330,75,185
111,341,41,62
112,339,18,79
113,344,37,43
114,334,74,132
115,334,73,131
116,329,69,197
117,339,30,78
118,344,36,42
119,338,33,89
120,339,50,77
121,335,47,116
122,331,91,175
123,343,15,46
124,346,26,29
125,329,96,196
126,346,25,28
127,336,55,106
128,329,95,195
129,336,27,105
130,342,35,57
131,337,31,96
132,331,24,174
133,332,84,161
134,333,80,144
135,330,64,184
136,330,77,183
137,344,12,41
138,336,59,104
139,338,57,88
140,342,39,56
141,339,53,76
142,336,13,103
143,335,16,115
144,330,89,182
145,332,65,160
146,334,23,130
147,334,72,129
148,330,70,181
149,325,11,224
150,321,98,239
151,331,90,173
152,339,11,75
153,345,2,36
154,334,3,128
155,335,49,114
156,333,46,143
157,333,23,142
158,332,85,159
159,331,48,172
160,327,80,211
161,330,93,180
162,339,4,74
163,339,20,73
164,347,3,22
165,328,76,203
166,325,9,223
167,326,88,216
168,327,82,210
169,334,66,127
170,325,68,222
171,327,97,209
172,325,98,221
173,328,64,202
174,342,5,55
175,331,22,171
176,328,87,201
177,322,100,236
178,318,19,250
179,325,7,220
180,321,99,238
181,351,8,8
182,337,32,95
183,334,43,126
184,329,33,194
185,320,102,243
186,317,71,253
187,332,71,158
188,331,78,170
189,327,43,208
190,332,42,157
191,334,17,125
192,326,50,215
193,329,86,193
194,341,38,61
195,338,28,87
196,329,41,192
197,333,60,141
198,326,88,214
199,334,32,124
200,334,37,123
201,328,79,200
202,324,15,230
203,320,101,242
204,325,52,219
205,332,62,156
206,329,54,191
207,321,94,237
208,324,90,229
209,341,40,60
210,332,36,155
211,319,47,247
212,315,103,258
213,331,59,169
214,323,83,233
215,316,105,254
216,325,28,218
217,330,67,179
218,327,68,207
219,334,14,122
220,330,30,178
221,329,85,190
222,317,104,252
223,320,61,241
224,322,78,235
225,318,86,249
226,326,57,213
227,338,48,86
228,332,81,154
229,319,75,246
230,317,103,251
231,319,38,245
232,336,13,102
233,330,63,177
234,327,83,206
235,324,8,228
236,328,73,199
237,335,51,113
238,326,96,212
239,333,21,140
240,337,19,94
241,327,44,205
242,331,58,168
243,334,25,121
244,338,56,85
245,327,6,204
246,337,4,93
247,340,50,68
248,324,87,227
249,322,34,234
250,329,27,189
251,323,93,232
252,320,62,240
253,325,49,217
254,314,14,259
255,315,57,257
256,310,61,265
257,302,92,291
258,310,69,264
259,278,2,392
260,304,20,278
261,299,71,307
262,303,77,285
263,301,84,298
264,286,36,381
265,319,16,244
266,312,7,261
267,288,71,371
268,292,18,356
269,301,104,297
270,307,34,270
271,299,35,306
272,292,106,355
273,295,101,339
274,297,92,323
275,302,94,290
276,294,89,348
277,296,70,331
278,299,84,305
279,291,17,359
280,296,6,330
281,291,95,358
282,295,100,338
283,289,100,365
284,306,86,273
285,297,81,322
286,290,58,363
287,286,9,380
288,295,24,337
289,301,91,296
290,286,96,379
291,295,38,336
292,305,42,275
293,298,90,315
294,282,34,389
295,296,18,329
296,284,29,386
297,292,41,354
298,294,85,347
299,301,69,295
300,298,53,314
301,294,15,346
302,297,10,321
303,296,95,328
304,290,107,362
305,303,5,284
306,296,66,327
307,286,13,378
308,288,62,370
309,299,22,304
310,296,37,326
311,304,89,277
312,287,108,376
313,294,10,345
314,292,94,353
315,300,11,301
316,279,65,391
317,286,67,377
318,313,79,260
319,282,67,388
320,285,16,383
321,283,85,387
322,295,26,335
323,290,62,361
324,302,30,289
325,281,32,390
326,305,18,274
327,307,45,269
328,297,43,320
329,292,51,352
330,284,109,385
331,296,55,325
332,287,107,375
333,303,47,283
334,302,17,288
335,287,52,374
336,290,91,360
337,294,94,344
338,294,75,343
339,301,66,294
340,299,33,303
341,291,87,357
342,288,25,369
343,288,70,368
344,294,80,342
345,298,31,313
346,289,108,364
347,284,93,384
348,307,44,268
349,287,44,373
350,287,28,372
351,292,105,351
352,298,82,312
353,294,102,341
354,295,49,334
355,300,76,300
356,288,12,367
357,308,56,267
358,298,8,311
359,303,36,282
360,306,19,272
361,296,30,324
362,302,37,287
363,299,60,302
364,303,27,281
365,298,23,310
366,303,72,280
367,293,92,350
368,311,14,263
369,303,29,279
370,295,98,333
371,285,60,382
372,306,46,271
373,302,55,286
374,297,54,319
375,293,58,349
376,297,24,318
377,297,50,317
378,298,63,309
379,304,82,276
380,301,51,293
381,300,12,299
382,311,2,262
383,315,26,256
384,309,53,266
385,298,42,308
386,315,21,255
387,297,9,316
388,301,73,292
389,288,39,366
390,294,24,340
391,295,59,332
392,272,25,393
393,263,0,394
394,318,5,248

