vertex id,originalDegree,color,orderColored
0,67,7,37
1,63,23,60
2,65,29,52
3,66,25,46
4,68,9,31
5,68,21,30
6,71,12,13
7,70,6,19
8,63,13,59
9,75,2,1
10,71,11,12
11,72,1,10
12,74,3,2
13,68,20,29
14,75,1,0
15,70,14,18
16,69,17,23
17,70,15,17
18,72,9,9
19,72,8,8
20,67,22,36
21,72,7,7
22,67,22,35
23,67,4,34
24,66,18,45
25,72,3,6
26,73,5,4
27,68,19,28
28,69,13,22
29,65,28,51
30,67,8,33
31,73,4,3
32,68,18,27
33,72,6,5
34,69,16,21
35,68,12,26
36,67,20,32
37,69,15,20
38,66,26,44
39,65,11,50
40,63,26,58
41,70,14,16
42,66,25,43
43,60,27,69
44,66,24,42
45,70,13,15
46,64,24,55
47,66,23,41
48,61,19,66
49,65,27,49
50,66,19,40
51,71,10,11
52,70,10,14
53,63,21,57
54,64,28,54
55,66,2,39
56,68,18,25
57,65,5,48
58,68,16,24
59,65,9,47
60,62,30,62
61,62,17,61
62,66,5,38
63,60,15,68
64,59,8,72
65,57,21,74
66,61,7,65
67,64,17,53
68,59,22,71
69,56,11,77
70,61,24,64
71,60,6,67
72,59,11,70
73,63,12,56
74,61,23,63
75,53,10,78
76,56,25,76
77,57,6,73
78,52,23,79
79,44,0,80
80,56,1,75

