vertex id,originalDegree,color,orderColored
0,41,4,21
1,42,13,15
2,46,3,7
3,40,17,23
4,38,6,36
5,46,7,6
6,50,1,0
7,39,1,27
8,38,13,35
9,49,2,1
10,46,6,5
11,41,14,20
12,39,7,26
13,43,10,10
14,48,3,2
15,40,8,22
16,38,11,34
17,41,16,19
18,38,12,33
19,42,10,14
20,41,15,18
21,47,4,3
22,43,9,9
23,43,8,8
24,41,14,17
25,46,5,4
26,41,13,16
27,42,5,13
28,42,12,12
29,39,18,25
30,39,11,24
31,38,8,32
32,36,16,43
33,38,9,31
34,34,0,50
35,35,0,49
36,38,12,30
37,35,9,48
38,38,15,29
39,36,16,42
40,36,15,41
41,35,20,47
42,37,5,37
43,36,11,40
44,36,18,39
45,35,19,46
46,38,2,28
47,36,6,38
48,35,7,45
49,35,17,44
50,31,17,51
51,42,11,11

