vertex id,originalDegree,color,orderColored
0,395,75,133
1,399,47,84
2,390,94,192
3,379,106,253
4,390,93,191
5,404,35,47
6,403,7,52
7,392,84,164
8,380,105,249
9,415,7,6
10,406,25,33
11,414,6,7
12,394,39,141
13,399,32,83
14,397,59,100
15,415,6,5
16,399,26,82
17,391,87,175
18,395,74,132
19,405,31,42
20,389,99,202
21,391,86,174
22,388,76,209
23,401,46,65
24,396,69,121
25,393,81,153
26,405,17,41
27,403,38,51
28,418,3,2
29,397,58,99
30,401,45,64
31,405,30,40
32,396,68,120
33,397,57,98
34,398,56,90
35,390,92,190
36,396,67,119
37,396,29,118
38,416,5,4
39,392,70,163
40,405,29,39
41,392,83,162
42,396,66,117
43,387,103,216
44,389,98,201
45,400,50,76
46,394,45,140
47,398,55,89
48,396,65,116
49,392,82,161
50,396,64,115
51,405,28,38
52,389,97,200
53,390,91,189
54,390,88,188
55,405,27,37
56,462,1,0
57,401,44,63
58,417,4,3
59,409,2,15
60,408,16,20
61,402,40,57
62,406,24,32
63,408,1,19
64,399,51,81
65,406,19,31
66,393,80,152
67,400,50,75
68,395,73,131
69,390,89,187
70,394,34,139
71,396,63,114
72,404,34,46
73,403,37,50
74,418,2,1
75,405,22,36
76,407,19,23
77,398,54,88
78,389,96,199
79,396,61,113
80,397,24,97
81,400,46,74
82,401,43,62
83,402,16,56
84,406,23,30
85,393,52,151
86,396,62,112
87,387,102,215
88,383,107,233
89,409,12,14
90,395,69,130
91,408,15,18
92,391,77,173
93,395,60,129
94,408,14,17
95,400,49,73
96,395,72,128
97,393,79,150
98,405,21,35
99,400,48,72
100,400,44,71
101,401,27,61
102,409,11,13
103,407,18,22
104,401,42,60
105,411,8,8
106,396,62,111
107,396,40,110
108,401,41,59
109,393,78,149
110,386,90,223
111,403,36,49
112,399,13,80
113,404,33,45
114,397,42,96
115,388,97,208
116,396,48,109
117,406,20,29
118,409,9,12
119,406,8,28
120,398,53,87
121,390,85,186
122,394,76,138
123,408,13,16
124,410,4,10
125,395,71,127
126,405,26,34
127,400,47,70
128,397,42,95
129,401,12,58
130,399,37,79
131,394,35,137
132,395,4,126
133,386,102,222
134,391,68,172
135,383,98,232
136,392,73,160
137,393,18,148
138,392,79,159
139,395,64,125
140,409,10,11
141,407,17,21
142,399,25,78
143,390,90,185
144,389,74,198
145,384,105,228
146,389,58,197
147,402,39,55
148,390,30,184
149,391,11,171
150,380,65,248
151,394,75,136
152,397,11,94
153,402,3,54
154,393,71,147
155,400,15,69
156,393,77,146
157,392,58,158
158,388,92,207
159,379,110,252
160,385,87,227
161,391,83,170
162,406,10,27
163,410,9,9
164,400,17,68
165,387,101,214
166,385,93,226
167,398,52,86
168,391,31,169
169,390,45,183
170,387,37,213
171,386,104,221
172,391,57,168
173,390,28,182
174,395,70,124
175,397,31,93
176,393,2,145
177,393,5,144
178,386,84,220
179,386,68,219
180,379,30,251
181,394,49,135
182,389,67,196
183,395,59,123
184,381,100,243
185,383,16,231
186,380,96,247
187,390,89,181
188,396,43,108
189,387,81,212
190,398,38,85
191,397,5,92
192,392,23,157
193,391,80,167
194,395,38,122
195,406,22,26
196,403,36,48
197,406,21,25
198,390,78,180
199,406,20,24
200,399,33,77
201,396,41,107
202,380,88,246
203,372,99,261
204,385,101,225
205,396,41,106
206,390,56,179
207,380,109,245
208,386,39,218
209,402,14,53
210,391,85,166
211,381,108,242
212,387,100,211
213,383,106,230
214,382,99,236
215,390,88,178
216,392,22,156
217,400,23,67
218,404,32,44
219,397,28,91
220,393,57,143
221,388,86,206
222,374,94,257
223,385,51,224
224,381,76,241
225,378,44,254
226,382,49,235
227,390,53,177
228,396,36,105
229,381,17,240
230,371,24,266
231,383,91,229
232,396,61,104
233,392,54,155
234,388,66,205
235,389,80,195
236,394,65,134
237,393,63,142
238,389,95,194
239,392,55,154
240,404,26,43
241,400,13,66
242,396,27,103
243,387,52,210
244,396,60,102
245,388,7,204
246,388,50,203
247,396,53,101
248,381,83,239
249,381,84,238
250,386,95,217
251,381,15,237
252,389,10,193
253,390,35,176
254,382,60,234
255,391,72,165
256,375,51,255
257,365,68,287
258,370,32,272
259,352,3,373
260,361,106,309
261,360,66,316
262,355,104,345
263,365,26,286
264,357,70,333
265,380,43,244
266,370,30,271
267,354,46,355
268,359,13,322
269,363,55,299
270,379,34,250
271,354,84,354
272,357,94,332
273,352,107,372
274,360,71,315
275,364,77,291
276,361,48,308
277,367,20,280
278,363,102,298
279,360,15,314
280,361,86,307
281,354,59,353
282,363,85,297
283,358,98,327
284,371,40,265
285,360,77,313
286,350,67,386
287,343,118,437
288,363,59,296
289,366,97,284
290,348,103,404
291,374,18,256
292,368,54,275
293,354,56,352
294,342,71,443
295,360,74,312
296,355,69,344
297,367,92,279
298,361,62,306
299,371,67,264
300,368,46,274
301,367,18,278
302,362,29,304
303,359,57,321
304,363,73,295
305,370,70,270
306,354,12,351
307,363,61,294
308,354,55,350
309,370,76,269
310,367,73,277
311,359,10,320
312,351,99,379
313,356,29,340
314,357,108,331
315,366,25,283
316,343,105,436
317,353,112,366
318,372,49,260
319,354,56,349
320,349,58,396
321,345,48,424
322,366,65,282
323,349,93,395
324,358,57,326
325,355,78,343
326,368,75,273
327,356,96,339
328,359,90,319
329,351,47,378
330,345,40,423
331,349,97,394
332,349,5,393
333,361,64,305
334,367,8,276
335,344,87,431
336,350,82,385
337,362,91,303
338,350,113,384
339,362,75,302
340,354,77,348
341,346,114,417
342,349,24,392
343,344,67,430
344,353,25,365
345,349,88,391
346,342,116,442
347,346,45,416
348,353,95,364
349,346,95,415
350,336,72,459
351,337,27,455
352,348,114,403
353,342,96,441
354,331,121,467
355,352,32,371
356,333,15,464
357,345,86,422
358,333,20,463
359,348,64,402
360,356,109,338
361,343,20,435
362,353,99,363
363,353,21,362
364,345,35,421
365,336,72,458
366,346,71,414
367,337,52,454
368,353,76,361
369,344,53,429
370,344,115,428
371,330,50,468
372,351,83,377
373,354,111,347
374,331,85,466
375,335,102,461
376,344,117,427
377,346,49,413
378,334,121,462
379,341,64,448
380,352,111,370
381,351,104,376
382,340,100,449
383,347,94,410
384,331,68,465
385,341,4,447
386,358,105,325
387,344,58,426
388,335,108,460
389,341,111,446
390,337,120,453
391,336,103,457
392,336,81,456
393,343,81,434
394,350,54,383
395,342,113,440
396,352,59,369
397,345,83,420
398,343,36,433
399,347,69,409
400,345,6,419
401,348,31,401
402,342,80,439
403,357,107,330
404,348,106,400
405,349,27,390
406,341,75,445
407,356,35,337
408,357,61,329
409,359,37,318
410,345,115,418
411,339,87,452
412,347,34,408
413,339,10,451
414,350,79,382
415,360,62,311
416,346,22,412
417,350,92,381
418,358,39,324
419,341,118,444
420,347,110,407
421,343,117,432
422,349,109,389
423,354,43,346
424,356,89,336
425,348,8,399
426,339,119,450
427,364,79,290
428,349,23,388
429,353,38,360
430,353,66,359
431,360,63,310
432,348,41,398
433,351,32,375
434,358,19,323
435,364,17,289
436,356,16,335
437,349,103,387
438,353,42,358
439,356,101,334
440,352,50,368
441,350,11,380
442,366,14,281
443,359,6,317
444,351,51,374
445,353,14,357
446,364,45,288
447,363,47,293
448,353,12,356
449,357,82,328
450,348,63,397
451,347,71,406
452,352,31,367
453,371,7,263
454,365,33,285
455,370,3,268
456,373,9,258
457,372,21,259
458,362,36,301
459,371,44,262
460,346,112,411
461,363,2,292
462,355,87,342
463,370,19,267
464,344,116,425
465,362,8,300
466,342,115,438
467,347,113,405
468,329,114,469
469,297,23,470
470,355,12,341

