vertex id,originalDegree,color,orderColored
0,184,21,25
1,183,26,33
2,182,17,40
3,174,52,99
4,175,36,92
5,185,17,20
6,185,16,19
7,175,37,91
8,166,53,134
9,179,43,64
10,186,12,14
11,180,30,54
12,185,15,18
13,183,25,32
14,187,7,10
15,191,4,3
16,187,8,9
17,176,50,82
18,175,53,90
19,178,47,75
20,177,49,78
21,176,40,81
22,180,39,53
23,174,41,98
24,175,52,89
25,182,13,39
26,181,34,47
27,178,44,74
28,192,3,2
29,188,6,7
30,173,15,103
31,181,33,46
32,181,27,45
33,180,38,52
34,186,11,13
35,183,8,31
36,175,46,88
37,184,20,24
38,178,32,73
39,182,22,38
40,175,20,87
41,181,32,44
42,182,29,37
43,183,24,30
44,184,19,23
45,190,5,4
46,175,48,86
47,179,42,63
48,172,52,109
49,178,46,72
50,179,4,62
51,180,37,51
52,183,23,29
53,182,24,36
54,172,55,108
55,175,51,85
56,209,1,0
57,184,18,22
58,184,1,21
59,179,41,61
60,180,11,50
61,186,10,12
62,197,2,1
63,178,23,71
64,183,22,28
65,179,9,60
66,179,40,59
67,179,5,58
68,179,28,57
69,182,28,35
70,185,9,17
71,181,31,43
72,186,9,11
73,180,36,49
74,179,35,56
75,173,3,102
76,185,14,16
77,189,7,6
78,178,45,70
79,178,31,69
80,187,2,8
81,174,54,97
82,174,40,96
83,182,27,34
84,189,6,5
85,181,3,42
86,174,47,95
87,167,4,130
88,177,48,77
89,170,34,116
90,170,25,115
91,178,42,68
92,181,30,41
93,170,5,114
94,166,45,133
95,169,49,121
96,176,29,80
97,173,55,101
98,167,30,129
99,170,34,113
100,174,18,94
101,169,22,120
102,178,43,67
103,172,13,107
104,171,36,111
105,178,19,66
106,185,13,15
107,177,10,76
108,172,57,106
109,173,50,100
110,166,54,132
111,172,56,105
112,180,35,48
113,176,33,79
114,168,55,125
115,175,4,84
116,174,51,93
117,183,14,27
118,179,16,55
119,167,23,128
120,169,49,119
121,170,18,112
122,175,39,83
123,178,44,65
124,183,12,26
125,164,52,140
126,172,53,104
127,171,26,110
128,156,64,175
129,167,57,127
130,153,50,191
131,150,5,206
132,161,7,153
133,163,59,143
134,163,15,142
135,155,28,183
136,153,41,190
137,161,46,152
138,168,58,124
139,161,38,151
140,167,21,126
141,164,24,139
142,164,17,138
143,159,31,167
144,164,33,137
145,163,22,141
146,155,34,182
147,150,47,205
148,152,60,199
149,157,43,172
150,140,0,210
151,162,6,146
152,153,58,189
153,152,31,198
154,154,26,186
155,162,14,145
156,161,35,150
157,157,55,171
158,150,37,204
159,152,61,197
160,153,47,188
161,152,45,196
162,159,10,166
163,155,63,181
164,152,44,195
165,149,65,208
166,156,36,174
167,157,28,170
168,152,59,194
169,152,64,193
170,151,35,202
171,160,61,161
172,155,18,180
173,154,59,185
174,162,32,144
175,159,6,165
176,150,32,203
177,151,20,201
178,160,60,160
179,160,56,159
180,160,8,158
181,160,23,157
182,158,63,168
183,161,25,149
184,155,10,179
185,160,54,156
186,152,15,192
187,169,20,118
188,169,38,117
189,155,16,178
190,156,42,173
191,154,48,184
192,153,19,187
193,168,12,123
194,161,45,148
195,159,47,164
196,157,11,169
197,161,37,147
198,164,13,136
199,165,29,135
200,166,12,131
201,168,21,122
202,159,62,163
203,155,16,177
204,160,3,155
205,160,30,154
206,151,46,200
207,155,57,176
208,149,7,207
209,146,51,209
210,133,1,211
211,159,27,162

