vertex id,originalDegree,color,orderColored
0,256,34,48
1,252,65,96
2,254,35,73
3,248,52,133
4,250,75,116
5,255,43,60
6,262,6,11
7,253,60,86
8,244,85,174
9,258,24,29
10,270,3,2
11,254,44,72
12,250,74,115
13,257,27,35
14,266,8,7
15,266,7,6
16,257,3,34
17,255,42,59
18,255,41,58
19,254,50,71
20,251,67,104
21,252,64,95
22,254,49,70
23,255,40,57
24,253,59,85
25,253,58,84
26,254,48,69
27,256,32,47
28,271,2,1
29,269,4,3
30,255,39,56
31,256,33,46
32,253,57,83
33,255,38,55
34,255,37,54
35,253,56,82
36,246,69,152
37,257,15,33
38,254,47,68
39,255,36,53
40,258,23,28
41,252,63,94
42,258,22,27
43,256,31,45
44,253,55,81
45,260,13,15
46,253,29,80
47,256,32,44
48,256,31,43
49,257,26,32
50,255,7,52
51,258,21,26
52,250,73,114
53,254,18,67
54,245,81,164
55,246,70,151
56,283,1,0
57,256,30,42
58,258,1,25
59,256,12,41
60,268,5,4
61,259,16,19
62,265,10,9
63,253,54,79
64,253,45,78
65,259,11,18
66,258,20,24
67,247,76,140
68,250,72,113
69,252,14,93
70,261,9,13
71,254,46,66
72,265,9,8
73,254,45,65
74,261,12,12
75,259,15,17
76,263,11,10
77,250,71,112
78,253,53,77
79,256,25,40
80,260,10,14
81,254,20,64
82,257,19,31
83,258,5,23
84,250,70,111
85,248,46,132
86,251,49,103
87,243,77,177
88,252,62,92
89,258,19,22
90,255,36,51
91,259,14,16
92,254,44,63
93,253,13,76
94,250,69,110
95,251,51,102
96,254,8,62
97,247,55,139
98,253,52,75
99,251,58,101
100,252,39,91
101,258,18,21
102,254,24,61
103,249,67,122
104,250,68,109
105,256,29,39
106,256,26,38
107,251,17,100
108,256,28,37
109,250,66,108
110,245,48,163
111,253,51,74
112,252,61,90
113,255,35,50
114,249,68,121
115,250,59,107
116,248,54,131
117,256,21,36
118,266,6,5
119,251,66,99
120,249,22,120
121,251,65,98
122,251,11,97
123,257,25,30
124,258,17,20
125,247,75,138
126,250,30,106
127,248,41,130
128,242,68,182
129,245,79,162
130,248,14,129
131,244,43,173
132,244,82,172
133,252,40,89
134,246,57,150
135,239,84,212
136,245,74,161
137,250,4,105
138,252,50,88
139,248,64,128
140,255,33,49
141,244,18,171
142,249,43,119
143,245,80,160
144,247,53,137
145,241,46,191
146,240,89,200
147,245,62,159
148,240,90,199
149,238,24,221
150,226,71,254
151,245,79,158
152,239,85,211
153,248,2,127
154,239,77,210
155,249,27,118
156,246,72,149
157,246,61,148
158,237,92,226
159,238,87,220
160,243,78,176
161,248,34,126
162,247,57,136
163,252,16,87
164,248,28,125
165,240,89,198
166,235,80,233
167,246,42,147
168,249,37,117
169,246,76,146
170,235,43,232
171,242,51,181
172,241,81,190
173,239,39,209
174,246,7,145
175,245,47,157
176,241,3,189
177,240,14,197
178,234,54,237
179,244,20,170
180,241,28,188
181,244,84,169
182,239,76,208
183,244,21,168
184,242,38,180
185,232,5,241
186,231,29,245
187,248,38,124
188,247,55,135
189,245,60,156
190,238,86,219
191,237,16,225
192,233,46,238
193,244,83,167
194,248,23,123
195,239,88,207
196,238,37,218
197,244,56,166
198,246,63,144
199,245,73,155
200,246,71,143
201,238,67,217
202,238,9,216
203,240,62,196
204,229,31,249
205,243,56,175
206,238,26,215
207,240,88,195
208,229,54,248
209,237,52,224
210,242,84,179
211,231,17,244
212,229,92,247
213,236,50,231
214,236,71,230
215,236,48,229
216,238,91,214
217,237,13,223
218,239,12,206
219,240,87,194
220,247,15,134
221,239,2,205
222,234,60,236
223,224,94,258
224,239,91,204
225,236,16,228
226,231,70,243
227,246,77,142
228,245,78,154
229,224,88,257
230,226,10,253
231,232,40,240
232,242,86,178
233,241,80,187
234,241,22,186
235,241,53,185
236,244,82,165
237,240,73,193
238,246,47,141
239,241,32,184
240,240,30,192
241,239,42,203
242,241,65,183
243,238,42,213
244,245,72,153
245,236,74,227
246,237,41,222
247,239,87,202
248,234,90,235
249,230,93,246
250,239,83,201
251,231,63,242
252,227,29,251
253,234,28,234
254,211,90,277
255,222,95,263
256,211,24,276
257,209,57,279
258,216,36,268
259,212,2,274
260,208,75,281
261,211,49,275
262,215,58,270
263,208,64,280
264,214,38,271
265,226,17,252
266,223,23,262
267,209,45,278
268,213,8,272
269,223,83,261
270,224,33,256
271,220,35,265
272,221,61,264
273,223,23,260
274,228,30,250
275,232,44,239
276,215,23,269
277,223,60,259
278,216,59,267
279,218,86,266
280,212,34,273
281,202,6,282
282,187,0,283
283,224,92,255

