vertex id,originalDegree,color,orderColored
0,371,42,59
1,369,47,75
2,364,9,120
3,347,105,247
4,356,102,207
5,376,22,24
6,373,11,44
7,358,91,188
8,347,75,246
9,380,11,11
10,376,21,23
11,375,2,33
12,362,80,148
13,358,95,187
14,363,74,134
15,375,22,32
16,375,10,31
17,369,11,74
18,363,73,133
19,367,57,92
20,360,85,163
21,358,94,186
22,357,93,198
23,368,51,83
24,376,18,22
25,365,63,107
26,375,26,30
27,363,68,132
28,389,2,1
29,372,36,53
30,367,14,91
31,373,29,43
32,363,72,131
33,362,79,147
34,362,78,146
35,357,52,197
36,368,40,82
37,369,12,73
38,382,8,7
39,363,71,130
40,379,12,12
41,364,59,119
42,367,56,90
43,357,90,196
44,356,98,206
45,371,41,58
46,366,59,99
47,372,35,52
48,365,62,106
49,363,70,129
50,363,65,128
51,376,20,21
52,356,101,205
53,354,103,217
54,354,15,216
55,361,81,154
56,426,1,0
57,370,32,67
58,373,16,42
59,367,55,89
60,373,28,41
61,372,34,51
62,383,6,5
63,375,25,29
64,365,45,105
65,375,24,28
66,363,69,127
67,367,54,88
68,357,97,195
69,365,61,104
70,370,17,66
71,367,53,87
72,377,17,18
73,374,27,36
74,386,3,2
75,380,10,10
76,373,24,40
77,380,1,9
78,364,67,118
79,371,40,57
80,369,46,72
81,366,51,98
82,365,60,103
83,370,28,65
84,370,44,64
85,354,96,215
86,366,58,97
87,359,88,173
88,360,84,162
89,385,5,4
90,368,50,81
91,382,7,6
92,361,39,153
93,365,48,102
94,373,23,39
95,368,49,80
96,362,77,145
97,364,66,117
98,372,33,50
99,356,100,204
100,372,32,49
101,369,45,71
102,376,19,20
103,372,31,48
104,362,66,144
105,385,4,3
106,364,58,116
107,367,34,86
108,369,30,70
109,358,89,185
110,354,82,214
111,368,31,79
112,373,3,38
113,380,9,8
114,362,76,143
115,359,87,172
116,362,75,142
117,370,43,63
118,378,13,14
119,364,44,115
120,368,37,78
121,357,96,194
122,358,93,184
123,376,18,19
124,377,16,17
125,359,86,171
126,377,15,16
127,366,47,96
128,362,49,141
129,368,38,77
130,373,27,37
131,370,41,62
132,364,16,114
133,359,80,170
134,363,61,126
135,353,78,221
136,352,97,226
137,363,36,125
138,358,92,183
139,364,65,113
140,377,14,15
141,374,26,35
142,362,50,140
143,360,83,161
144,361,67,152
145,358,91,182
146,353,100,220
147,369,25,69
148,359,73,169
149,359,2,168
150,357,75,193
151,369,42,68
152,372,19,47
153,372,15,46
154,357,6,192
155,374,7,34
156,371,39,56
157,362,53,139
158,359,76,167
159,351,105,237
160,356,99,203
161,364,46,112
162,375,5,27
163,370,13,61
164,378,6,13
165,357,74,191
166,359,83,166
167,360,71,160
168,362,57,138
169,358,90,181
170,352,27,225
171,360,82,159
172,359,79,165
173,352,77,224
174,372,30,45
175,360,57,158
176,358,88,180
177,352,95,223
178,351,83,236
179,351,104,235
180,347,107,245
181,375,4,26
182,362,54,137
183,364,8,111
184,357,44,190
185,347,28,244
186,341,109,256
