vertex id,originalDegree,color,orderColored
0,309,44,64
1,310,42,59
2,301,60,159
3,295,92,214
4,299,85,181
5,311,35,48
6,311,19,47
7,305,64,106
8,292,96,230
9,317,14,15
10,315,25,29
11,310,42,58
12,302,75,147
13,310,25,57
14,312,32,41
15,318,13,14
16,310,13,56
17,303,74,134
18,304,65,119
19,310,41,55
20,299,84,180
21,301,81,158
22,299,21,179
23,304,68,118
24,313,27,38
25,299,45,178
26,304,67,117
27,309,31,63
28,324,3,3
29,315,24,28
30,307,53,80
31,316,18,20
32,306,57,94
33,302,77,146
34,304,66,116
35,311,34,46
36,304,46,115
37,309,12,62
38,315,23,27
39,310,40,54
40,319,12,13
41,316,17,19
42,320,10,11
43,303,73,133
44,305,63,105
45,322,6,6
46,303,53,132
47,312,31,40
48,306,55,93
49,307,15,79
50,307,52,78
51,311,26,45
52,303,36,131
53,308,8,69
54,300,83,168
55,305,62,104
56,354,1,0
57,315,22,26
58,320,9,10
59,306,56,92
60,324,1,2
61,306,37,91
62,324,2,1
63,313,29,37
64,305,48,103
65,315,16,25
66,311,20,44
67,302,66,145
68,302,76,144
69,305,5,102
70,311,11,43
71,305,61,101
72,319,11,12
73,307,51,77
74,302,56,143
75,313,28,36
76,316,16,18
77,307,50,76
78,301,80,157
79,315,21,24
80,310,39,53
81,315,20,23
82,314,7,31
83,313,27,35
84,310,30,52
85,302,61,142
86,301,79,156
87,297,86,194
88,307,49,75
89,321,7,7
90,310,38,51
91,322,5,5
92,307,47,74
93,310,37,50
94,308,47,68
95,308,46,67
96,311,33,42
97,304,58,114
98,306,54,90
99,305,60,100
100,313,26,34
101,320,8,9
102,315,14,22
103,308,45,66
104,294,93,220
105,323,4,4
106,316,15,17
107,303,72,130
108,309,43,61
109,303,71,129
110,293,93,226
111,309,39,60
112,305,59,99
113,310,36,49
114,299,83,177
115,300,79,167
116,296,89,202
117,303,70,128
118,315,19,21
119,312,30,39
120,306,55,89
121,303,69,127
122,301,16,155
123,308,29,65
124,316,9,16
125,295,91,213
126,306,22,88
127,306,54,87
128,299,80,176
129,304,35,113
130,307,44,73
131,301,6,154
132,299,9,175
133,302,68,141
134,300,82,166
135,293,66,225
136,302,52,140
137,302,45,139
138,307,41,72
139,306,12,86
140,313,18,33
141,303,34,126
142,306,21,85
143,302,6,138
144,304,65,112
145,303,61,125
146,305,24,98
147,302,75,137
148,303,62,124
149,294,14,219
150,289,92,239
151,305,58,97
152,305,26,96
153,313,3,32
154,301,2,153
155,304,17,111
156,299,84,174
157,304,24,110
158,300,34,165
159,302,27,136
160,294,78,218
161,298,59,186
162,299,71,173
163,306,10,84
164,320,2,8
165,297,60,193
166,296,88,201
167,295,74,212
168,295,77,211
169,297,53,192
170,292,89,229
171,297,70,191
172,295,49,210
173,290,26,238
174,300,40,164
175,296,87,200
176,297,72,190
177,293,66,224
178,295,64,209
179,298,20,185
180,286,25,248
181,314,4,30
182,303,43,123
183,303,32,122
184,304,30,109
185,290,8,237
186,280,96,256
187,302,63,135
188,304,50,108
189,299,32,172
190,298,40,184
191,295,10,208
192,290,88,236
193,301,76,152
194,307,48,71
195,305,28,95
196,295,39,207
197,300,17,163
198,295,71,206
199,298,62,183
200,295,87,205
201,296,85,199
202,291,29,231
203,295,88,204
204,292,15,228
205,293,86,223
206,299,64,171
207,297,54,189
208,290,75,235
209,307,23,70
210,297,69,188
211,288,98,241
212,285,25,249
213,294,41,217
214,290,7,234
215,288,97,240
216,296,5,198
217,294,90,216
218,300,56,162
219,300,33,161
220,303,49,121
221,299,81,170
222,290,50,233
223,286,47,247
224,286,73,246
225,279,38,257
226,294,60,215
227,306,38,83
228,301,78,151
229,290,24,232
230,282,82,252
231,287,48,243
232,299,21,169
233,293,95,222
234,296,73,197
235,295,90,203
236,300,79,160
237,306,46,82
238,292,90,227
239,306,31,81
240,304,22,107
241,296,72,196
242,297,67,187
243,301,51,150
244,303,59,120
245,298,63,182
246,301,76,149
247,301,57,148
248,284,23,251
249,287,11,242
250,296,35,195
251,286,86,245
252,286,88,244
253,293,94,221
254,280,18,255
255,281,91,253
256,276,28,263
257,260,80,322
258,275,99,265
259,252,87,349
260,267,4,289
261,264,91,305
262,261,27,316
263,266,44,294
264,252,96,348
265,278,42,260
266,278,20,259
267,255,67,342
268,255,51,341
269,268,43,285
270,273,11,272
271,258,55,330
272,258,79,329
273,265,31,299
274,256,102,337
275,268,8,284
276,260,49,321
277,254,62,345
278,264,94,304
279,261,86,315
280,263,38,308
281,258,45,328
282,254,69,344
283,256,101,336
284,272,50,276
285,260,28,320
286,261,53,314
287,255,5,340
288,259,3,326
289,273,3,271
290,256,73,335
291,266,48,293
292,274,68,269
293,270,77,278
294,258,11,327
295,267,22,288
296,255,28,339
297,264,39,303
298,266,33,292
299,274,15,268
300,265,58,298
301,266,29,291
302,266,41,290
303,263,37,307
304,265,25,297
305,265,97,296
306,257,71,332
307,255,61,338
308,259,70,325
309,275,19,264
310,261,43,313
311,264,100,302
312,256,63,334
313,264,72,301
314,261,7,312
315,277,6,262
316,251,34,350
317,261,42,311
318,284,85,250
319,263,37,306
320,256,23,333
321,254,23,343
322,267,95,287
323,262,92,310
324,268,65,283
325,259,22,324
326,280,44,254
327,272,74,275
328,274,32,267
329,260,59,319
330,260,47,318
331,259,51,323
332,252,84,347
333,269,52,280
334,269,33,279
335,262,78,309
336,260,67,317
337,257,64,331
338,267,82,286
339,278,4,258
340,264,35,300
341,274,81,266
342,272,13,274
343,270,83,277
344,268,57,282
345,272,17,273
346,273,14,270
347,265,36,295
348,268,30,281
349,252,89,346
350,249,70,352
351,247,93,353
352,249,101,351
353,234,0,354
354,277,2,261

