vertex id,originalDegree,color,orderColored
0,290,25,28
1,288,21,43
2,282,69,106
3,273,87,201
4,276,77,172
5,289,27,37
6,286,48,67
7,280,71,130
8,271,84,215
9,295,11,12
10,301,2,1
11,289,30,36
12,282,68,105
13,287,42,59
14,291,19,21
15,295,10,11
16,287,22,58
17,287,41,57
18,283,52,94
19,286,47,66
20,279,76,143
21,279,75,142
22,282,67,104
23,284,56,84
24,284,33,83
25,283,62,93
26,285,51,74
27,287,38,56
28,299,4,3
29,292,16,17
30,286,46,65
31,287,40,55
32,282,66,103
33,284,55,82
34,286,45,64
35,281,70,119
36,280,58,129
37,285,9,73
38,284,54,81
39,289,29,35
40,295,9,10
41,287,39,54
42,294,13,14
43,283,61,92
44,283,60,91
45,294,12,13
46,284,39,80
47,287,38,53
48,289,20,34
49,285,50,72
50,286,10,63
51,289,28,33
52,283,49,90
53,287,37,52
54,275,78,186
55,277,59,168
56,321,1,0
57,288,32,42
58,291,14,20
59,284,35,79
60,296,1,7
61,287,26,51
62,300,3,2
63,287,17,50
64,285,36,71
65,295,5,9
66,290,24,27
67,276,45,171
68,279,73,141
69,286,44,62
70,287,7,49
71,285,34,70
72,296,7,6
73,287,36,48
74,287,35,47
75,290,23,26
76,297,5,4
77,281,67,118
78,284,53,78
79,287,34,46
80,289,27,32
81,288,24,41
82,290,6,25
83,290,22,24
84,283,59,89
85,279,74,140
86,278,79,159
87,278,8,158
88,284,37,77
89,296,6,5
90,287,33,45
91,292,15,16
92,287,30,44
93,289,26,31
94,283,58,88
95,282,43,102
96,283,57,87
97,277,60,167
98,282,65,101
99,279,69,139
100,281,63,117
101,290,21,23
102,289,11,30
103,277,76,166
104,281,46,116
105,291,18,19
106,282,50,100
107,280,68,128
108,288,31,40
109,282,64,99
110,272,88,210
111,286,43,61
112,281,29,115
113,285,49,69
114,278,78,157
115,279,72,138
116,275,83,185
117,285,28,68
118,295,8,8
119,288,18,39
120,284,52,76
121,282,63,98
122,278,5,156
123,291,17,18
124,292,14,15
125,274,86,194
126,281,32,114
127,280,65,127
128,273,87,200
129,280,31,126
130,281,41,113
131,280,12,125
132,275,14,184
133,278,40,155
134,279,44,137
135,269,45,226
136,272,88,209
137,279,16,136
138,282,47,97
139,283,9,86
140,290,20,22
141,281,51,112
142,280,2,124
143,278,54,154
144,281,48,111
145,279,34,135
146,278,69,153
147,280,37,123
148,275,74,183
149,278,11,152
150,259,49,256
151,281,25,110
152,278,77,151
153,284,4,75
154,278,3,150
155,288,15,38
156,283,23,85
157,274,85,193
158,273,81,199
159,272,86,208
160,274,12,192
161,280,53,122
162,281,64,109
163,286,8,60
164,289,3,29
165,272,69,207
166,267,91,240
167,275,74,182
168,275,82,181
169,276,61,170
170,274,42,191
171,278,43,149
172,269,90,225
173,269,40,224
174,282,10,96
175,275,82,180
176,274,84,190
177,274,41,189
178,269,73,223
179,279,24,134
180,268,93,235
181,277,71,165
182,272,85,206
183,281,47,108
184,279,55,133
185,268,92,234
186,258,52,259
187,282,19,95
188,278,60,148
189,280,62,121
190,274,68,188
191,272,18,205
192,268,91,233
193,279,73,132
194,279,72,131
195,277,70,164
196,274,61,187
197,277,65,163
198,278,64,147
199,278,57,146
200,277,56,162
201,270,90,217
202,264,17,244
203,268,91,232
204,269,22,222
205,273,58,198
206,271,50,214
207,275,75,179
208,270,89,216
209,275,55,178
210,272,81,204
211,267,63,239
212,264,89,243
213,263,65,246
214,267,6,238
215,266,94,241
216,269,26,221
217,269,79,220
218,275,35,177
219,277,80,161
220,281,28,107
221,273,67,197
222,264,95,242
223,258,36,258
224,267,51,237
225,262,92,250
226,262,69,249
227,275,66,176
228,275,81,175
229,260,71,254
230,260,13,253
231,268,89,231
232,275,40,174
233,271,15,213
234,268,74,230
235,271,79,212
236,277,20,160
237,273,83,196
238,272,79,203
239,278,38,145
240,273,32,195
241,278,29,144
242,275,21,173
243,272,27,202
244,280,53,120
245,268,88,229
246,268,90,228
247,271,56,211
248,263,96,245
249,260,7,252
250,276,13,169
251,269,80,219
252,268,70,227
253,267,93,236
254,256,54,262
255,257,57,261
256,244,19,291
257,244,70,290
258,248,76,280
259,232,98,321
260,240,94,306
261,237,51,311
262,236,41,314
263,238,63,309
264,235,84,317
265,252,44,273
266,252,24,272
267,232,56,320
268,237,29,310
269,247,13,282
270,247,7,281
271,240,25,305
272,234,17,319
273,244,38,289
274,236,95,313
275,251,50,275
276,241,40,300
277,231,61,322
278,241,82,299
279,241,80,298
280,250,48,277
281,240,27,304
282,235,97,316
283,239,83,307
284,253,8,270
285,241,72,297
286,241,63,296
287,240,46,303
288,245,60,288
289,262,4,248
290,238,61,308
291,246,73,286
292,250,62,276
293,240,45,302
294,234,31,318
295,242,32,292
296,241,23,295
297,246,92,285
298,253,87,269
299,259,53,255
300,246,25,284
301,246,81,283
302,248,39,279
303,240,2,301
304,258,26,257
305,248,10,278
306,252,64,271
307,253,12,268
308,245,43,287
309,260,33,251
310,255,30,264
311,262,36,247
312,253,93,267
313,254,2,265
314,251,78,274
315,255,30,263
316,241,18,294
317,257,16,260
318,269,59,218
319,236,31,312
320,235,48,315
321,241,85,293
322,215,0,323
323,253,23,266

