vertex id,originalDegree,color,orderColored
0,215,32,46
1,213,43,64
2,211,50,79
3,210,36,91
4,213,42,63
5,216,26,36
6,219,20,26
7,211,44,78
8,189,55,198
9,222,9,10
10,225,5,5
11,214,37,53
12,215,31,45
13,212,47,68
14,220,15,18
15,220,14,17
16,212,46,67
17,212,45,66
18,212,44,65
19,216,25,35
20,210,54,90
21,210,53,89
22,211,49,77
23,215,30,44
24,213,34,62
25,213,41,61
26,210,52,88
27,213,38,60
28,231,2,1
29,219,19,25
30,204,59,116
31,217,23,31
32,213,13,59
33,217,10,30
34,216,8,34
35,211,20,76
36,208,48,100
37,213,40,58
38,213,39,57
39,215,29,43
40,221,11,13
41,224,7,8
42,220,13,16
43,219,17,24
44,219,18,23
45,218,21,27
46,214,7,52
47,213,38,56
48,214,36,51
49,211,48,75
50,210,14,87
51,213,33,55
52,215,28,42
53,219,17,22
54,203,61,123
55,215,27,41
56,252,1,0
57,209,56,96
58,215,24,40
59,214,35,50
60,223,8,9
61,225,4,4
62,228,1,2
63,211,28,74
64,209,29,95
65,220,12,15
66,217,11,29
67,214,34,49
68,210,34,86
69,219,16,21
70,220,12,14
71,217,22,28
72,219,16,20
73,215,22,39
74,210,51,85
75,209,40,94
76,225,3,3
77,215,5,38
78,211,37,73
79,211,39,72
80,213,26,54
81,208,57,99
82,210,30,84
83,214,33,48
84,215,19,37
85,207,2,104
86,210,25,83
87,198,14,147
88,207,57,103
89,205,30,113
90,197,40,155
91,209,55,93
92,219,6,19
93,202,62,130
94,203,60,122
95,207,47,102
96,211,15,71
97,208,18,98
98,201,54,132
99,201,50,131
100,207,55,101
101,210,17,82
102,216,9,33
103,205,31,112
104,202,59,129
105,211,42,70
106,221,10,12
107,204,4,115
108,203,26,121
109,206,45,108
110,198,13,146
111,210,35,81
112,216,24,32
113,210,23,80
114,200,35,136
115,211,14,69
116,214,27,47
117,221,3,11
118,224,6,7
119,203,32,120
120,208,36,97
121,205,58,111
122,203,60,119
123,209,39,92
124,224,5,6
125,206,56,107
126,203,41,118
127,205,43,110
128,193,36,177
129,198,63,145
130,194,10,171
131,194,65,170
132,194,58,169
133,200,42,135
134,197,62,154
135,194,47,168
136,192,34,185
137,196,53,161
138,202,24,128
139,198,51,144
140,203,21,117
141,199,17,142
142,195,64,165
143,200,56,134
144,199,23,141
145,197,25,153
146,188,50,205
147,192,54,184
148,193,66,176
149,191,68,189
150,175,37,252
151,195,63,164
152,184,24,224
153,199,2,140
154,193,12,175
155,202,3,127
156,200,48,133
157,185,58,221
158,187,39,210
159,185,71,220
160,186,65,217
161,189,65,197
162,196,4,160
163,195,64,163
164,192,48,183
165,185,50,219
166,178,27,247
167,188,66,204
168,185,20,218
169,189,51,196
170,188,22,203
171,191,29,188
172,186,55,216
173,189,70,195
174,191,67,187
175,190,69,192
176,183,58,230
177,189,51,194
178,181,22,240
179,196,41,159
180,186,32,215
181,182,31,236
182,180,26,244
183,188,67,202
184,188,4,201
185,180,72,243
186,182,20,235
187,196,16,158
188,192,18,182
189,186,15,214
190,183,67,229
191,174,0,254
192,174,0,253
193,183,69,228
194,186,70,213
195,183,25,227
196,187,22,209
197,183,64,226
198,192,61,181
199,193,52,174
200,190,57,191
201,192,59,180
202,190,23,190
203,184,54,223
204,182,30,234
205,178,35,246
206,186,42,212
207,181,27,239
208,175,41,251
209,182,60,233
210,187,68,208
211,181,10,238
212,184,50,222
213,178,52,245
214,180,30,242
215,182,32,232
216,181,5,237
217,180,33,241
218,187,63,207
219,188,62,200
220,197,7,152
221,189,2,193
222,193,21,173
223,175,72,250
224,186,56,211
225,199,28,139
226,192,43,179
227,197,33,151
228,197,61,150
229,194,29,167
230,182,62,231
231,195,53,162
232,188,15,199
233,194,3,166
234,193,11,172
235,198,12,143
236,199,37,138
237,199,9,137
238,196,8,157
239,202,19,126
240,202,44,125
241,192,45,178
242,204,6,114
243,202,49,124
244,205,31,109
245,197,13,149
246,196,18,156
247,206,16,106
248,187,46,206
249,197,46,148
250,191,11,186
251,177,68,248
252,183,66,225
253,176,9,249
254,206,49,105

