vertex id,originalDegree,color,orderColored
0,135,37,67
1,141,23,27
2,143,14,13
3,130,49,99
4,131,39,92
5,142,21,20
6,141,12,26
7,133,46,83
8,127,53,114
9,137,34,49
10,137,32,48
11,135,41,66
12,144,9,8
13,141,14,25
14,142,20,19
15,141,21,24
16,140,25,30
17,138,31,45
18,130,24,98
19,136,31,59
20,137,33,47
21,139,30,38
22,132,48,89
23,133,45,82
24,134,43,72
25,138,28,44
26,143,13,12
27,139,16,37
28,142,19,18
29,145,6,5
30,135,40,65
31,146,4,3
32,136,35,58
33,145,5,4
34,144,8,7
35,143,12,11
36,136,36,57
37,142,18,17
38,140,11,29
39,144,7,6
40,136,18,56
41,143,11,10
42,136,35,55
43,138,23,43
44,139,29,36
45,142,17,16
46,133,42,81
47,142,16,15
48,135,15,64
49,134,27,71
50,135,33,63
51,141,22,23
52,141,22,22
53,133,1,80
54,130,51,97
55,133,3,79
56,156,1,0
57,142,15,14
58,135,39,62
59,139,10,35
60,135,38,61
61,146,3,2
62,146,2,1
63,133,44,78
64,135,37,60
65,132,47,88
66,136,24,54
67,136,17,53
68,132,43,87
69,138,26,42
70,134,42,70
71,138,8,41
72,139,28,34
73,137,32,46
74,143,10,9
75,130,50,96
76,139,27,33
77,138,20,40
78,136,13,52
79,130,38,95
80,132,30,86
81,132,45,85
82,126,54,119
83,139,7,32
84,141,6,21
85,133,19,77
86,133,40,76
87,123,33,125
88,139,26,31
89,134,4,69
90,128,50,109
91,133,36,75
92,140,24,28
93,129,3,103
94,126,37,118
95,128,52,108
96,132,25,84
97,127,17,113
98,123,42,124
99,129,41,102
100,130,34,94
101,125,23,123
102,133,34,74
103,136,9,51
104,129,32,101
105,134,29,68
106,138,5,39
107,125,46,122
108,131,21,91
109,126,8,117
110,125,13,121
111,128,27,107
112,131,19,90
113,126,54,116
114,127,10,112
115,130,49,93
116,133,2,73
117,136,27,50
118,129,45,100
119,118,55,128
120,128,52,106
121,128,52,105
122,127,8,111
123,127,53,110
124,128,44,104
125,122,10,126
126,126,25,115
127,125,43,120
128,111,36,147
129,114,5,134
130,108,42,152
131,106,47,156
132,111,8,146
133,113,9,138
134,113,19,137
135,111,39,145
136,114,13,133
137,111,2,144
138,112,35,142
139,118,18,127
140,115,6,131
141,109,21,150
142,113,3,136
143,112,15,141
144,113,12,135
145,115,47,130
146,107,29,154
147,114,41,132
148,112,26,140
149,111,34,143
150,108,26,151
151,112,35,139
152,102,0,157
153,110,31,149
154,116,51,129
155,106,16,155
156,107,36,153
157,110,32,148

