vertex id,originalDegree,color,orderColored
0,335,36,52
1,330,56,88
2,321,92,199
3,317,93,224
4,321,31,198
5,336,33,42
6,346,7,7
7,321,91,197
8,314,99,237
9,343,13,13
10,330,55,87
11,337,4,39
12,325,78,148
13,331,51,79
14,333,45,64
15,348,4,3
16,338,24,32
17,328,64,109
18,326,65,133
19,334,39,55
20,328,61,108
21,323,87,180
22,322,20,189
23,331,15,78
24,338,27,31
25,329,59,96
26,331,50,77
27,332,19,70
28,351,3,2
29,337,30,38
30,327,40,118
31,341,16,17
32,326,66,132
33,327,70,117
34,326,74,131
35,329,58,95
36,326,52,130
37,335,11,51
38,343,12,12
39,332,47,69
40,343,11,11
41,331,49,76
42,340,18,19
43,327,69,116
44,323,81,179
45,346,6,6
46,328,49,107
47,338,26,30
48,333,44,63
49,333,43,62
50,328,63,106
51,334,38,54
52,324,85,170
53,325,77,147
54,322,90,188
55,328,60,105
56,382,1,0
57,339,22,24
58,339,21,23
59,329,37,94
60,346,1,5
61,337,29,37
62,352,2,1
63,343,10,10
64,335,8,50
65,343,9,9
66,330,54,86
67,324,84,169
68,321,62,196
69,328,62,104
70,332,46,68
71,324,83,168
72,337,28,36
73,335,35,49
74,338,25,29
75,338,24,28
76,337,9,35
77,335,34,48
78,323,86,178
79,339,20,22
80,337,13,34
81,341,15,16
82,338,23,27
83,333,42,61
84,333,41,60
85,324,72,167
86,324,82,166
87,321,88,195
88,324,77,165
89,347,5,4
90,332,27,67
91,342,14,15
92,328,48,103
93,335,29,47
94,331,48,75
95,328,61,102
96,327,68,115
97,324,75,164
98,331,46,74
99,327,67,114
100,333,40,59
101,343,8,8
102,339,19,21
103,330,23,85
104,325,76,146
105,339,17,20
106,332,43,66
107,329,57,93
108,336,32,41
109,326,73,129
110,325,71,145
111,335,23,46
112,333,25,58
113,336,31,40
114,324,76,163
115,324,63,162
116,323,67,177
117,330,53,84
118,338,7,26
119,328,41,101
120,329,44,92
121,326,72,128
122,323,9,176
123,335,10,45
124,337,21,33
125,319,79,217
126,334,37,53
127,327,66,113
128,323,84,175
129,328,34,100
130,331,35,73
131,331,6,72
132,325,21,144
133,322,89,187
134,325,45,143
135,319,85,216
136,322,78,186
137,331,22,71
138,325,26,142
139,330,36,83
140,338,16,25
141,329,50,91
142,330,20,82
143,326,71,127
144,325,54,141
145,322,83,185
146,326,30,126
147,324,77,161
148,324,70,160
149,319,98,215
150,313,85,241
151,325,57,140
152,330,38,81
153,335,3,44
154,325,2,139
155,328,14,99
156,324,81,159
157,327,30,112
158,324,80,158
159,324,42,157
160,318,92,220
161,325,75,138
162,329,5,90
163,328,18,98
164,342,2,14
165,321,60,194
166,318,39,219
167,320,84,204
168,319,68,214
169,323,82,174
170,319,35,213
171,321,80,193
172,317,99,223
173,320,61,203
174,332,26,65
175,324,79,156
176,319,87,212
177,317,37,222
178,314,91,236
179,320,94,202
180,312,51,244
181,340,17,18
182,333,32,57
183,326,39,125
184,324,41,155
185,315,94,230
186,308,95,254
187,324,62,154
188,319,97,211
189,323,59,173
190,324,47,153
191,323,18,172
192,316,73,228
193,322,88,184
194,330,52,80
195,333,28,56
196,321,69,192
197,326,53,124
198,319,5,210
199,325,55,137
200,325,15,136
201,322,40,183
202,319,10,209
203,312,98,243
204,311,102,246
205,321,58,191
206,324,19,152
207,314,52,235
208,313,101,240
209,335,12,43
210,326,69,123
211,312,72,242
