vertex id,originalDegree,color,orderColored
0,34,14,21
1,37,7,8
2,34,13,20
3,35,7,14
4,33,12,25
5,35,10,13
6,38,6,6
7,33,6,24
8,34,8,19
9,39,4,3
10,38,4,5
11,36,3,11
12,33,10,23
13,28,16,38
14,40,3,2
15,34,5,18
16,34,12,17
17,33,15,22
18,30,8,31
19,32,11,28
20,35,9,12
21,40,2,1
22,36,2,10
23,38,5,4
24,34,7,16
25,34,11,15
26,40,1,0
27,37,5,7
28,36,8,9
29,32,1,27
30,31,13,29
31,32,9,26
32,29,14,33
33,28,16,37
34,28,16,36
35,26,0,43
36,27,8,40
37,28,14,35
38,30,9,30
39,29,4,32
40,28,13,34
41,27,17,39
42,26,9,42
43,26,11,41

