vertex id,originalDegree,color,orderColored
0,73,5,16
1,68,29,53
2,68,26,52
3,70,20,41
4,70,13,40
5,71,19,29
6,74,9,10
7,73,7,15
8,68,4,51
9,75,3,2
10,73,13,14
11,74,8,9
12,76,1,0
13,72,17,23
14,74,8,8
15,72,15,22
16,75,2,1
17,73,12,13
18,74,7,7
19,74,6,6
20,68,28,50
21,74,5,5
22,71,18,28
23,69,16,45
24,72,14,21
25,74,1,4
26,74,4,3
27,70,21,39
28,69,25,44
29,67,27,56
30,70,6,38
31,72,16,20
32,70,22,37
33,71,18,27
34,73,11,12
35,70,2,36
36,71,10,26
37,72,12,19
38,70,23,35
39,69,24,43
40,66,23,61
41,71,15,25
42,70,22,34
43,64,31,72
44,70,14,33
45,73,10,11
46,69,24,42
47,70,21,32
48,65,19,67
49,67,31,55
50,66,32,60
51,72,15,18
52,71,17,24
53,64,28,71
54,65,25,66
55,70,3,31
56,72,14,17
57,67,30,54
58,68,11,49
59,68,27,48
60,66,20,59
61,70,20,30
62,65,4,65
63,64,12,70
64,64,6,69
65,60,21,78
66,65,5,64
67,68,26,47
68,62,17,77
69,66,28,58
70,68,9,46
71,65,13,63
72,64,21,68
73,65,29,62
74,63,16,74
75,58,15,81
76,59,18,80
77,63,33,73
78,59,10,79
79,57,0,82
80,52,8,83
81,62,25,76
82,62,2,75
83,66,11,57

