vertex id,originalDegree,color,orderColored
0,307,46,64
1,309,40,54
2,300,60,147
3,294,69,204
4,297,88,180
5,309,39,53
6,310,19,40
7,303,67,106
8,288,89,237
9,315,15,16
10,312,15,28
11,311,28,34
12,303,66,105
13,309,38,52
14,307,45,63
15,317,12,13
16,309,12,51
17,300,77,146
18,302,72,116
19,309,37,50
20,297,87,179
21,299,81,158
22,299,16,157
23,303,65,104
24,307,30,62
25,298,83,168
26,303,64,103
27,308,32,59
28,323,3,2
29,313,22,25
30,306,49,70
31,314,18,20
32,303,63,102
33,301,75,133
34,302,71,115
35,305,51,79
36,300,52,145
37,306,11,69
38,311,27,33
39,304,57,92
40,317,11,12
41,313,21,24
42,317,10,11
43,302,70,114
44,304,56,91
45,318,7,8
46,301,49,132
47,310,32,39
48,305,50,78
49,305,14,77
50,303,62,101
51,309,34,49
52,300,33,144
53,304,53,90
54,297,84,178
55,303,61,100
56,350,1,0
57,311,26,32
58,318,6,7
59,304,54,89
60,321,1,4
61,305,43,76
62,323,2,1
63,314,17,19
64,305,13,75
65,312,20,27
66,312,23,26
67,297,86,177
68,299,80,156
69,305,8,74
70,310,5,38
71,304,55,88
72,318,5,6
73,309,36,48
74,304,54,87
75,310,31,37
76,313,20,23
77,306,48,68
78,299,79,155
79,314,16,18
80,309,29,47
81,309,23,46
82,313,9,22
83,311,25,31
84,306,41,67
85,301,55,131
86,300,76,143
87,298,82,167
88,304,53,86
89,317,9,10
90,310,30,36
91,317,8,9
92,305,28,73
93,308,43,58
94,309,35,45
95,306,47,66
96,308,42,57
97,302,56,113
98,302,69,112
99,303,60,99
100,309,34,44
101,316,13,14
102,311,24,30
103,307,25,61
104,294,85,203
105,321,4,3
106,315,14,15
107,301,74,130
108,307,44,60
109,302,68,111
110,292,89,219
111,310,29,35
112,303,59,98
113,309,33,43
114,297,85,176
115,299,62,154
116,294,91,202
117,303,58,97
118,313,19,21
119,308,41,56
120,303,50,96
121,301,73,129
122,297,20,175
123,308,17,55
124,314,6,17
125,293,90,216
126,303,26,95
127,304,40,85
128,296,85,185
129,301,38,128
130,304,46,84
131,301,7,127
132,298,6,166
133,300,66,142
134,299,78,153
135,293,86,215
136,298,78,165
137,301,47,126
138,304,37,83
139,302,11,110
140,309,18,42
141,301,51,125
142,304,16,82
143,300,7,141
144,299,72,152
145,301,55,124
146,303,22,94
147,299,53,151
148,300,61,140
149,291,92,224
150,288,96,236
151,306,31,65
152,303,24,93
153,309,3,41
154,301,2,123
155,301,21,122
156,300,44,139
157,301,22,121
158,297,51,174
159,299,57,150
160,291,94,223
161,296,59,184
162,298,68,164
163,304,10,81
164,318,2,5
165,295,60,196
166,292,88,218
167,293,77,214
168,293,75,213
169,295,49,195
170,290,83,231
171,297,84,173
172,293,58,212
173,287,34,240
174,297,73,172
175,295,90,194
176,295,74,193
177,290,86,230
178,295,80,192
179,295,23,191
180,284,13,248
181,311,4,29
182,300,39,138
183,302,37,109
184,300,41,137
185,287,97,239
186,279,97,255
187,300,45,136
188,301,35,120
189,296,67,183
190,294,57,201
191,293,10,211
192,290,81,229
193,298,80,163
194,304,52,80
195,300,65,135
196,294,29,200
197,300,21,134
198,293,68,210
199,294,78,199
200,293,40,209
201,294,70,198
202,290,17,228
203,292,92,217
204,290,14,227
205,293,82,208
206,295,64,190
207,295,52,189
208,289,91,233
209,305,27,72
210,295,24,188
211,286,98,243
212,283,100,249
213,290,95,226
214,287,9,238
215,288,25,235
216,293,8,207
217,291,93,222
218,297,54,171
219,298,42,162
220,299,58,149
221,297,48,170
222,289,96,232
223,286,35,242
224,284,99,247
225,278,57,258
226,293,47,206
227,301,63,119
228,301,71,118
229,286,22,241
230,282,95,251
231,288,38,234
232,298,16,161
233,293,81,205
234,294,39,197
235,291,93,221
236,298,76,160
237,305,36,71
238,291,90,220
239,302,32,108
240,301,26,117
241,296,69,182
242,295,61,187
243,298,77,159
244,302,59,107
245,296,89,181
246,297,79,169
247,299,63,148
248,282,27,250
249,284,5,246
250,295,87,186
251,285,82,244
252,284,70,245
253,290,87,225
254,278,18,257
255,281,101,252
256,276,15,262
257,259,104,319
258,273,91,267
259,251,92,348
260,265,4,295
261,262,67,305
262,258,77,323
263,263,98,302
264,252,74,344
265,278,48,256
266,276,23,261
267,255,84,336
268,251,40,347
269,268,63,277
270,271,5,271
271,256,38,330
272,256,71,329
273,264,32,298
274,252,56,343
275,267,28,284
276,256,72,328
277,251,61,346
278,262,90,304
279,259,79,318
280,261,100,309
281,257,89,324
282,254,48,340
283,254,93,339
284,272,102,269
285,259,52,317
286,256,49,327
287,255,8,335
288,256,3,326
289,273,3,266
290,254,33,338
291,267,80,283
292,273,57,265
293,267,69,282
294,255,5,334
295,265,26,294
296,258,43,322
297,261,29,308
298,264,42,297
299,270,14,274
300,264,65,296
