vertex id,originalDegree,color,orderColored
0,398,71,134
1,399,69,116
2,393,95,189
3,381,110,252
4,393,94,188
5,408,33,42
6,405,8,64
7,395,88,167
8,384,108,241
9,417,8,7
10,407,37,49
11,415,2,11
12,399,46,115
13,399,68,114
14,400,65,104
15,419,6,5
16,402,39,87
17,394,93,182
18,397,80,145
19,409,29,38
20,391,101,208
21,394,92,181
22,394,84,180
23,406,41,56
24,400,64,103
25,394,91,179
26,406,40,55
27,407,24,48
28,422,2,1
29,403,55,80
30,407,36,47
31,408,32,41
32,401,42,97
33,401,62,96
34,401,61,95
35,392,98,199
36,397,79,144
37,398,73,133
38,419,5,4
39,394,90,178
40,410,23,31
41,397,78,143
42,400,63,102
43,391,100,207
44,388,106,227
45,402,59,86
46,396,78,153
47,398,72,132
48,397,77,142
49,399,67,113
50,400,6,101
51,409,28,37
52,390,102,217
53,396,81,152
54,392,97,198
55,408,31,40
56,466,1,0
57,403,54,79
58,420,4,3
59,415,3,10
60,413,15,16
61,409,27,36
62,411,18,24
63,410,20,30
64,401,51,94
65,411,1,23
66,395,87,166
67,407,35,46
68,396,70,151
69,395,86,165
70,397,22,141
71,395,82,164
72,410,22,29
73,407,34,45
74,420,3,2
75,409,26,35
76,413,14,15
77,402,58,85
78,391,99,206
79,403,53,78
80,397,76,140
81,404,41,70
82,405,45,63
83,406,39,54
84,409,25,34
85,396,82,150
86,397,75,139
87,391,56,205
88,385,107,237
89,415,10,9
90,398,64,131
91,410,21,28
92,394,83,177
93,398,66,130
94,411,17,22
95,404,47,69
96,403,52,77
97,396,81,149
98,409,19,33
99,405,44,62
100,403,36,76
101,403,51,75
102,413,13,14
103,412,16,20
104,402,57,84
105,417,7,6
106,399,67,112
107,398,48,129
108,402,56,83
109,395,85,163
110,390,72,216
111,404,38,68
112,403,50,74
113,413,12,13
114,400,57,100
115,389,102,222
116,397,52,138
117,408,30,39
118,413,11,12
119,412,7,19
120,403,49,73
121,394,47,176
122,395,84,162
123,410,20,27
124,412,4,18
125,398,54,128
126,405,43,61
127,405,42,60
128,399,35,111
129,406,10,53
130,403,48,72
131,398,43,127
132,403,4,71
133,395,32,161
134,390,86,215
135,387,103,229
136,393,73,187
137,394,62,175
138,394,16,174
139,399,23,110
140,415,9,8
141,409,24,32
142,401,33,93
143,394,89,173
144,392,80,197
145,389,105,221
146,392,96,196
147,404,46,67
148,389,104,220
149,398,13,126
150,384,77,240
151,398,71,125
152,398,13,124
153,407,34,44
154,397,18,137
155,401,50,92
156,395,83,160
157,398,55,123
158,391,98,204
159,383,90,245
160,384,59,239
161,392,95,195
162,410,9,26
163,412,11,17
164,406,15,52
165,389,103,219
166,394,59,172
167,402,35,82
168,395,29,159
169,394,75,171
170,391,52,203
171,389,30,218
172,393,77,186
173,392,28,194
174,401,60,91
175,401,29,90
176,398,3,122
177,394,5,170
178,388,89,226
179,391,87,202
180,380,37,253
181,398,14,121
182,395,43,158
183,396,30,148
184,388,105,225
185,384,92,238
186,382,108,250
187,393,65,185
188,399,45,109
189,390,88,214
190,399,40,108
191,407,5,43
192,394,25,169
193,398,70,120
194,400,60,99
195,405,26,59
196,406,38,51
197,410,19,25
198,392,85,193
199,405,27,58
200,399,12,107
201,399,36,106
202,386,20,236
203,374,107,270
204,388,77,224
205,401,56,89
206,392,61,192
207,382,16,249
208,392,46,191
209,411,17,21
210,393,74,184
211,386,104,235
212,390,37,213
213,386,79,234
214,386,93,233
215,392,16,190
216,395,26,157
217,406,25,50
218,404,6,66
219,402,28,81
220,397,44,136
221,393,76,183
222,379,97,256
223,386,86,232
224,382,24,248
225,383,99,244
226,386,101,231
227,394,49,168
228,398,38,119
229,387,15,228
230,376,63,262
231,382,68,247
232,401,53,88
233,395,58,156
234,391,63,201
235,396,14,147
236,400,2,98
237,396,79,146
238,390,68,212
239,398,69,118
240,405,31,57
241,404,21,65
242,397,74,135
243,390,82,211
244,399,66,105
245,395,8,155
246,390,32,210
247,398,49,117
248,383,106,243
249,382,109,246
250,388,96,223
251,381,85,251
252,390,9,209
253,391,96,200
254,386,66,230
255,395,50,154
256,375,50,264
257,368,33,292
258,374,18,269
259,356,89,366
260,365,110,304
261,361,78,323
262,358,64,349
263,368,31,291
264,362,108,320
265,383,45,242
266,372,60,277
267,358,18,348
268,365,90,303
269,364,76,310
270,378,22,257
271,358,77,347
272,358,20,346
273,356,67,365
274,363,33,315
275,367,51,295
276,360,80,331
277,371,75,283
278,367,100,294
279,364,103,309
280,364,91,308
281,358,18,345
282,365,111,302
283,359,23,337
284,379,95,255
285,364,84,307
286,354,106,378
287,350,117,406
288,368,64,290
289,372,65,276
290,356,14,364
291,377,19,258
292,369,40,287
293,357,56,355
294,346,70,434
295,364,80,306
296,359,102,336
297,374,76,268
298,365,39,301
299,372,93,275
300,371,41,282
301,372,46,274
302,370,54,285
303,360,44,330
304,367,83,293
305,374,67,267
306,358,10,344
307,366,42,297
308,357,86,354
309,371,24,281
310,371,62,280
311,361,9,322
312,352,101,393
313,359,83,335
314,362,55,319
315,365,12,300
316,348,82,423
317,356,92,363
318,376,51,261
319,360,52,329
320,355,97,372
321,351,37,399
322,369,2,286
323,356,94,362
324,360,39,328
325,358,43,343
326,375,57,263
327,361,27,321
328,363,109,314
329,352,112,392
330,348,112,422
331,350,116,405
332,354,21,377
333,363,23,313
334,372,7,273
335,348,84,421
