vertex id,originalDegree,color,orderColored
0,50,8,25
1,52,10,10
2,56,5,4
3,50,12,24
4,47,7,40
5,52,9,9
6,58,1,0
7,50,16,23
8,49,17,30
9,56,4,3
10,53,7,7
11,50,2,22
12,48,19,35
13,53,6,6
14,57,2,1
15,50,10,21
16,51,12,14
17,50,13,20
18,47,17,39
19,49,15,29
20,50,15,19
21,52,8,8
22,53,3,5
23,50,14,18
24,51,6,13
25,51,11,12
26,49,18,28
27,51,11,11
28,49,17,27
29,46,18,46
30,48,19,34
31,46,14,45
32,46,21,44
33,48,16,33
34,46,20,43
35,47,5,38
36,46,15,42
37,50,3,17
38,50,13,16
39,43,22,60
40,45,22,51
41,44,21,58
42,44,11,57
43,45,6,50
44,45,17,49
45,44,15,56
46,42,0,62
47,45,14,48
48,44,12,55
49,44,20,54
50,43,23,59
51,47,10,37
52,47,11,36
53,48,9,32
54,56,3,2
55,50,4,15
56,46,13,41
57,42,0,61
58,45,18,47
59,44,18,53
60,48,7,31
61,44,1,52
62,49,1,26

