vertex id,originalDegree,color,orderColored
0,230,36,47
1,228,24,62
2,224,57,92
3,221,23,114
4,225,54,81
5,232,27,30
6,236,9,8
7,229,39,52
8,221,64,113
9,235,17,16
10,240,4,3
11,227,51,70
12,227,50,69
13,230,35,46
14,235,16,15
15,236,8,7
16,225,19,80
17,227,49,68
18,229,37,51
19,222,63,107
20,223,59,99
21,229,38,50
22,226,52,72
23,228,45,61
24,231,28,39
25,222,62,106
26,227,48,67
27,230,13,45
28,243,2,1
29,234,21,21
30,235,15,14
31,227,47,66
32,225,53,79
33,229,25,49
34,224,56,91
35,221,58,112
36,219,65,125
37,225,6,78
38,224,55,90
39,228,40,60
40,237,6,5
41,235,14,13
42,233,23,24
43,231,30,38
44,233,22,23
45,228,44,59
46,234,14,20
47,235,13,12
48,232,5,29
49,224,18,89
50,225,8,77
51,224,32,88
52,222,61,105
53,226,42,71
54,222,60,104
55,225,26,76
56,257,1,0
57,238,5,4
58,230,34,44
59,231,11,37
60,236,7,6
61,232,26,28
62,240,3,2
63,228,43,58
64,228,20,57
65,231,10,36
66,223,58,98
67,221,44,111
68,222,30,103
69,228,33,56
70,231,12,35
71,231,29,34
72,235,12,11
73,234,20,19
74,235,11,10
75,234,19,18
76,235,10,9
77,225,52,75
78,220,51,119
79,223,29,97
80,231,3,33
81,224,45,87
82,227,46,65
83,233,7,22
84,224,21,86
85,227,2,64
86,220,63,118
87,213,8,150
88,228,42,55
89,222,48,102
90,223,35,96
91,230,33,43
92,230,31,42
93,219,26,124
94,220,36,117
95,223,55,95
96,220,56,116
97,219,22,123
98,224,43,85
99,222,57,101
100,224,15,84
101,231,9,32
102,227,17,63
103,220,59,115
104,221,54,110
105,234,18,17
106,232,25,27
107,223,50,94
108,228,41,54
109,218,66,128
110,211,66,155
111,229,37,48
112,228,40,53
113,225,46,74
114,219,39,122
115,219,41,121
116,221,64,109
117,230,32,41
118,230,31,40
119,215,18,141
120,217,23,135
121,232,24,26
122,225,10,73
123,231,28,31
124,232,4,25
125,222,16,100
126,217,60,134
127,213,67,149
128,210,44,161
129,210,27,160
130,213,25,148
131,206,52,187
132,210,14,159
133,221,47,108
134,215,19,140
135,206,75,186
136,214,27,145
137,223,38,93
138,224,34,83
139,224,6,82
140,216,49,137
141,215,53,139
142,209,71,171
143,217,7,133
144,217,67,132
145,218,2,127
146,208,43,178
147,208,58,177
148,209,36,170
149,203,76,204
150,195,61,245
151,214,68,144
152,210,34,158
153,214,35,143
154,216,61,136
155,217,9,131
156,214,31,142
157,203,50,203
158,202,28,211
159,201,73,216
160,209,69,169
161,203,56,202
162,218,48,126
163,213,65,147
164,213,57,146
165,204,75,198
166,199,62,227
167,208,4,176
168,217,56,130
169,212,63,152
170,197,72,237
171,205,66,191
172,202,70,210
173,205,20,190
174,207,38,183
175,200,79,221
176,203,71,201
177,200,29,220
178,211,62,154
179,212,32,151
180,201,68,215
181,205,74,189
182,204,49,197
183,211,6,153
184,206,74,185
185,198,37,235
186,198,37,234
187,219,42,120
188,215,22,138
189,206,73,184
190,199,46,226
191,195,18,244
192,199,77,225
193,210,69,157
194,209,41,168
195,199,62,224
196,207,72,182
197,200,77,219
198,209,39,167
199,208,72,175
200,207,5,181
201,208,15,174
202,209,12,166
203,204,73,196
204,198,81,233
205,208,68,173
206,208,67,172
207,200,65,218
208,186,78,254
209,194,42,248
210,193,74,250
211,194,76,247
212,198,47,232
213,202,77,209
214,196,81,240
215,198,80,231
216,198,4,230
217,189,75,252
218,201,21,214
219,209,33,165
220,204,30,195
221,200,78,217
222,202,48,208
223,194,9,246
224,199,22,223
225,195,61,243
226,207,59,180
227,217,60,129
228,207,28,179
229,197,79,236
230,196,75,239
231,195,47,242
232,201,76,213
233,190,77,251
234,199,25,222
235,205,39,188
236,198,53,229
237,210,11,156
238,209,16,164
239,209,13,163
240,203,43,200
241,203,40,199
242,204,24,194
243,209,70,162
244,202,51,207
245,196,23,238
246,202,21,206
247,204,55,193
248,193,79,249
249,201,71,212
250,202,69,205
251,188,80,253
252,195,14,241
253,198,45,228
254,182,23,255
255,180,32,256
256,172,0,257
257,204,3,192

