vertex id,originalDegree,color,orderColored
0,43,3,18
1,43,14,17
2,48,4,4
3,43,4,16
4,41,5,31
5,47,6,6
6,52,1,0
7,44,12,12
8,39,9,38
9,51,2,1
10,47,5,5
11,41,16,30
12,41,6,29
13,43,10,15
14,50,1,2
15,42,11,23
16,39,17,37
17,42,12,22
18,42,9,21
19,43,13,14
20,40,15,34
21,49,3,3
22,46,8,8
23,44,11,11
24,44,10,10
25,46,7,7
26,42,14,20
27,43,7,13
28,44,9,9
29,41,16,28
30,42,13,19
31,41,11,27
32,40,12,33
33,41,8,26
34,38,18,41
35,37,12,46
36,36,20,49
37,39,2,36
38,41,15,25
39,38,17,40
40,36,15,48
41,39,15,35
42,35,7,51
43,38,10,39
44,36,18,47
45,34,16,54
46,37,9,45
47,37,8,44
48,37,19,43
49,40,6,32
50,37,4,42
51,35,2,50
52,34,8,53
53,34,13,52
54,41,3,24

