vertex id,originalDegree,color,orderColored
0,391,64,131
1,390,77,144
2,387,89,179
3,377,99,241
4,386,94,193
5,400,33,42
6,400,32,41
7,390,76,143
8,377,107,240
9,410,7,7
10,400,31,40
11,411,4,3
12,392,51,119
13,393,60,109
14,389,83,158
15,408,7,9
16,396,50,78
17,388,86,167
18,391,66,130
19,402,22,27
20,385,96,200
21,387,88,178
22,386,93,192
23,398,40,59
24,392,56,118
25,388,85,166
26,399,36,50
27,397,44,65
28,410,4,6
29,390,75,142
30,396,49,77
31,396,16,76
32,389,82,157
33,395,55,86
34,396,48,75
35,386,92,191
36,391,71,129
37,393,28,108
38,410,6,5
39,387,87,177
40,401,28,34
41,390,72,141
42,393,62,107
43,383,102,218
44,387,79,176
45,399,35,49
46,393,49,106
47,397,44,64
48,393,61,105
49,389,81,156
50,391,70,128
51,401,27,33
52,384,98,208
53,385,95,199
54,385,24,198
55,397,43,63
56,458,1,0
57,398,37,58
58,410,5,4
59,400,3,39
60,403,19,23
61,400,30,38
62,404,14,16
63,402,1,26
64,395,54,85
65,400,13,37
66,391,69,127
67,396,35,74
68,388,41,165
69,384,97,207
70,393,29,104
71,394,46,94
72,400,29,36
73,398,39,57
74,412,3,2
75,402,21,25
76,404,13,15
77,396,45,73
78,389,80,155
79,393,59,103
80,393,25,102
81,395,40,84
82,398,38,56
83,398,19,55
84,401,26,32
85,391,68,126
86,394,57,93
87,382,34,224
88,381,105,229
89,405,12,13
90,394,58,92
91,409,8,8
92,390,73,140
93,390,74,139
94,401,15,31
95,397,42,62
96,392,65,117
97,389,79,154
98,403,18,22
99,395,53,83
100,396,32,72
101,399,23,48
102,405,11,12
103,405,10,11
104,396,47,71
105,412,2,1
106,394,57,91
107,394,30,90
108,399,34,47
109,388,84,164
110,381,101,228
111,401,25,30
112,398,17,54
113,397,41,61
114,391,47,125
115,386,70,190
116,391,53,124
117,402,20,24
118,406,9,10
119,400,2,35
120,393,61,101
121,385,77,197
122,389,78,153
123,403,17,21
124,404,5,14
125,391,67,123
126,401,24,29
127,396,46,70
128,392,35,116
129,396,45,69
130,396,39,68
131,393,33,100
132,393,5,99
133,383,101,217
134,388,82,163
135,381,97,227
136,386,50,189
137,389,74,152
138,390,10,138
139,391,67,122
140,403,16,20
141,401,23,28
142,391,31,121
143,386,91,188
144,388,69,162
145,382,103,223
146,386,75,187
147,395,52,82
148,386,90,186
149,386,11,185
150,376,107,250
151,392,64,115
152,392,11,114
153,399,24,46
154,387,14,175
155,393,60,98
156,390,73,137
157,385,75,196
158,387,10,174
159,377,107,239
160,382,45,222
161,390,72,136
162,403,12,19
163,403,9,18
164,399,14,45
165,383,100,216
166,384,91,206
167,395,51,81
168,389,22,151
169,387,49,173
170,385,39,195
171,382,90,221
172,386,55,184
173,387,27,172
174,392,63,113
175,394,22,89
176,389,78,150
177,388,6,161
178,379,98,230
179,382,82,220
180,376,90,249
181,390,42,135
182,385,71,194
183,389,63,149
184,378,106,234
185,378,19,233
186,377,51,238
187,386,83,183
188,392,38,112
189,386,76,182
190,392,36,111
191,395,6,80
192,387,68,171
193,383,95,215
194,390,54,134
195,398,21,53
196,399,25,44
197,398,37,52
198,383,84,214
199,399,20,43
200,394,37,88
201,393,43,97
202,377,104,237
203,368,100,264
204,383,96,213
205,396,34,67
206,386,57,181
207,375,109,251
208,383,99,212
209,403,15,17
210,389,52,148
211,376,92,248
212,382,56,219
213,381,87,226
214,376,86,247
215,383,80,211
216,389,21,147
217,393,26,96
218,396,3,66
219,395,27,79
220,389,55,146
221,383,88,210
222,368,89,263
223,378,103,232
224,376,93,246
225,376,108,245
226,376,42,244
227,387,58,170
228,390,48,133
229,376,41,243
230,370,81,258
231,378,54,231
232,393,59,95
233,387,68,169
234,384,86,205
235,384,69,204
236,388,4,160
237,394,56,87
238,389,26,145
239,390,44,132
240,398,18,51
241,397,8,60
242,388,77,159
243,383,46,209
244,391,66,120
245,384,62,203
246,384,12,202
247,392,47,110
248,377,72,236
249,377,106,235
250,381,104,225
251,376,84,242
252,384,36,201
253,387,33,168
254,373,110,253
255,386,65,180
256,372,17,255
257,362,82,284
258,364,89,278
259,347,100,378
260,356,50,318
261,356,71,317
262,348,61,371
263,361,85,290
264,354,70,329
265,374,38,252
266,367,85,268
267,351,40,352
268,354,91,328
269,357,32,308
270,372,23,254
271,351,8,351
272,349,35,366
273,347,44,377
274,353,48,335
275,364,73,277
276,355,80,321
277,361,18,289
278,361,102,288
279,356,48,316
280,356,58,315
281,350,109,361
282,356,52,314
283,355,105,320
284,367,30,267
285,360,73,296
286,344,71,408
287,342,112,420
288,359,86,297
289,362,68,283
290,346,95,385
291,369,63,259
292,364,67,276
293,351,34,350
294,336,104,449
295,357,100,307
296,351,8,349
297,365,76,270
298,357,36,306
299,367,71,266
300,364,40,275
301,362,52,282
302,356,20,313
303,352,23,343
304,361,60,287
305,368,43,262
306,349,86,365
307,358,59,300
308,350,62,360
309,367,66,265
310,364,32,274
311,354,99,327
312,346,60,384
313,354,94,326
314,355,92,319
315,360,31,295
316,342,10,419
317,352,69,342
318,370,42,257
319,351,101,348
320,345,48,396
321,342,57,418
322,362,4,281
323,345,94,395
324,350,55,359
325,351,93,347
326,365,62,269
327,352,78,341
328,357,103,305
329,350,54,358
330,338,30,441
331,344,64,407
332,343,78,413
333,357,70,304
334,362,2,280
335,342,113,417
336,345,63,394
337,360,7,294
338,345,111,393
339,361,74,286
340,348,73,370
341,344,115,406
342,344,111,405
343,339,57,437
344,347,27,376
345,346,81,383
346,338,117,440
347,342,49,416
348,350,104,357
349,340,18,433
350,337,121,446
351,330,61,458
352,344,51,404
353,337,120,445
354,327,123,463
355,349,66,364
356,329,115,459
357,341,52,431
358,327,69,462
359,342,88,415
360,351,95,346
361,332,20,455
362,348,110,369
363,348,50,368
364,342,83,414
365,334,118,451
366,341,118,430
367,336,13,448
368,346,53,382
369,338,114,439
370,343,16,412
371,327,34,461
372,345,72,392
373,349,84,363
374,331,81,457
375,331,122,456
376,337,58,444
377,344,42,403
378,332,100,454
379,338,88,438
380,344,114,402
381,353,68,334
382,337,118,443
383,347,89,375
384,327,82,460
385,341,5,429
386,351,44,345
387,341,117,428
388,332,109,453
389,339,90,436
390,336,121,447
391,335,91,450
392,337,119,442
393,344,113,401
394,345,24,391
395,340,26,432
396,356,37,312
397,344,72,400
398,344,99,399
399,345,87,390
400,345,29,389
401,347,22,374
402,343,105,411
403,357,18,303
404,349,79,362
405,346,59,381
406,343,112,410
407,353,19,333
408,356,53,311
409,357,39,302
410,341,85,427
411,341,116,426
412,341,106,425
413,332,12,452
414,347,11,373
415,364,41,273
416,341,21,424
417,345,78,388
418,354,65,325
419,339,67,435
420,346,2,380
421,341,115,423
422,350,17,356
423,354,38,324
424,352,97,340
425,350,110,355
426,339,20,434
427,361,79,285
428,347,108,372
429,353,25,332
430,353,45,331
431,354,33,323
432,343,111,409
433,348,30,367
434,358,29,299
435,362,64,279
436,352,19,339
437,341,14,422
438,352,47,338
439,357,56,301
440,345,96,387
441,344,112,398
442,358,75,298
443,353,29,330
444,351,55,344
445,350,76,354
446,364,15,272
447,360,77,293
448,350,74,353
449,352,102,337
450,346,24,379
451,344,109,397
452,352,98,336
453,368,6,261
454,356,83,310
455,368,16,260
456,371,9,256
457,364,28,271
458,360,48,292
459,360,13,291
460,345,15,386
461,356,3,309
462,341,113,421
463,321,41,464
464,299,0,465
465,354,45,322

