vertex id,originalDegree,color,orderColored
0,404,63,105
1,403,46,117
2,394,105,214
3,385,110,251
4,393,76,221
5,412,31,41
6,410,7,53
7,401,79,145
8,388,32,246
9,422,7,6
10,410,41,52
11,418,6,15
12,401,78,144
13,405,57,97
14,407,54,81
15,423,6,5
16,408,33,72
17,399,89,170
18,396,98,198
19,416,16,22
20,391,107,230
21,400,83,157
22,398,90,178
23,410,40,51
24,402,58,128
25,396,97,197
26,410,39,50
27,412,27,40
28,427,2,1
29,408,50,71
30,411,35,46
31,414,22,28
32,404,44,104
33,403,67,116
34,402,71,127
35,396,96,196
36,403,66,115
37,403,36,114
38,421,9,8
39,397,95,186
40,413,26,32
41,400,82,156
42,407,53,80
43,397,94,185
44,390,108,232
45,404,45,103
46,399,82,169
47,403,65,113
48,402,20,126
49,401,77,143
50,403,64,112
51,413,25,31
52,395,102,205
53,402,70,125
54,399,73,168
55,412,30,39
56,470,1,0
57,408,49,70
58,425,3,2
59,418,5,14
60,414,21,27
61,415,19,25
62,416,15,21
63,412,28,38
64,407,47,79
65,416,1,20
66,398,91,177
67,409,45,64
68,404,62,102
69,400,81,155
70,404,34,101
71,399,88,167
72,411,34,45
73,412,29,37
74,423,5,4
75,411,33,44
76,419,11,10
77,405,60,96
78,395,101,204
79,403,61,111
80,399,87,166
81,408,40,69
82,409,44,63
83,408,21,68
84,415,18,24
85,401,68,142
86,402,69,124
87,395,88,203
88,389,109,239
89,421,8,7
90,401,76,141
91,411,32,43
92,401,75,140
93,401,72,139
94,415,17,23
95,407,52,78
96,408,48,67
97,398,70,176
98,416,14,19
99,410,38,49
100,407,35,77
101,408,47,66
102,418,12,13
103,413,24,30
104,406,56,85
105,423,4,3
106,401,69,138
107,399,86,165
108,405,59,95
109,401,74,137
110,395,100,202
111,410,37,48
112,407,51,76
113,416,13,18
114,404,56,100
115,393,102,220
116,401,48,136
117,413,23,29
118,418,10,12
119,417,4,16
120,409,43,62
121,394,104,213
122,398,90,175
123,412,28,36
124,418,3,11
125,403,49,110
126,410,36,47
127,408,46,65
128,405,45,94
129,406,51,84
130,409,29,61
131,401,73,135
132,407,3,75
133,398,22,174
134,394,103,212
135,394,93,211
136,397,93,184
137,403,24,109
138,399,85,164
139,403,26,108
140,414,20,26
141,412,27,35
142,405,31,93
143,399,84,163
144,397,83,183
145,394,79,210
146,395,99,201
147,409,42,60
148,393,98,219
149,401,12,134
150,386,96,249
151,403,63,107
152,405,12,92
153,409,2,59
154,401,15,133
155,405,58,91
156,400,59,154
157,401,50,132
158,396,92,195
159,391,95,229
160,389,100,238
161,398,87,173
162,416,8,17
163,419,10,9
164,409,15,58
165,394,86,209
166,396,84,194
167,402,68,123
168,399,16,162
169,400,81,153
170,392,29,226
171,394,52,208
172,395,75,200
173,396,25,193
174,405,55,90
175,406,16,83
176,401,5,131
177,395,9,199
178,392,106,225
179,393,91,218
180,382,41,257
181,400,11,152
182,398,66,172
183,402,54,122
184,392,106,224
185,389,21,237
186,385,67,250
187,396,67,192
188,400,80,151
189,393,97,217
190,400,55,150
191,411,9,42
192,399,18,161
193,400,62,149
194,406,55,82
195,405,42,89
196,409,37,57
197,412,14,34
198,396,74,191
199,409,23,56
200,405,13,88
201,402,35,121
202,388,28,245
203,379,86,265
204,391,94,228
205,405,32,87
206,398,69,171
207,387,85,247
208,397,78,182
209,412,17,33
210,399,80,160
211,393,53,216
212,396,41,190
213,388,92,244
214,389,89,236
215,396,85,189
216,399,42,159
217,407,18,74
218,405,57,86
219,407,25,73
220,402,38,120
221,397,92,181
222,383,105,254
223,393,103,215
224,390,27,231
225,386,88,248
226,389,64,235
227,397,43,180
228,404,37,99
229,388,74,243
230,384,77,252
231,389,70,234
232,404,61,98
233,400,60,148
234,391,89,227
235,403,11,106
236,402,20,119
237,397,83,179
238,396,71,188
239,401,65,130
240,409,30,55
