vertex id,originalDegree,color,orderColored
0,251,40,54
1,251,15,53
2,246,67,106
3,246,55,105
4,244,48,124
5,249,52,74
6,256,8,12
7,250,45,65
8,242,75,144
9,254,21,24
10,268,2,1
11,249,41,73
12,246,66,104
13,252,33,40
14,259,7,6
15,263,5,4
16,254,12,23
17,251,39,52
18,248,60,88
19,248,59,87
20,249,51,72
21,246,65,103
22,250,44,64
23,251,38,51
24,254,20,22
25,248,58,86
26,250,43,63
27,253,23,27
28,265,4,3
29,265,3,2
30,252,32,39
31,252,31,38
32,249,50,71
33,251,37,50
34,251,6,49
35,248,57,85
36,242,54,143
37,250,42,62
38,248,56,84
39,251,36,48
40,250,42,61
41,247,62,96
42,255,14,15
43,251,22,47
44,252,30,37
45,258,11,10
46,248,26,83
47,251,23,46
48,253,22,26
49,252,25,36
50,250,5,60
51,251,24,45
52,245,69,112
53,249,49,70
54,243,74,134
55,242,65,142
56,277,1,0
57,252,29,35
58,254,19,21
59,255,13,14
60,259,6,5
61,254,18,20
62,258,10,9
63,247,61,95
64,246,28,102
65,252,16,34
66,254,17,19
67,244,71,123
68,246,64,101
69,250,34,59
70,254,9,18
71,251,35,44
72,258,9,8
73,252,28,33
74,253,13,25
75,257,12,11
76,254,16,17
77,245,68,111
78,244,70,122
79,249,35,69
80,255,10,13
81,248,17,82
82,250,27,58
83,250,20,57
84,248,55,81
85,243,53,133
86,247,44,94
87,240,5,159
88,247,49,93
89,252,27,32
90,249,48,68
91,251,34,43
92,250,41,56
93,246,33,100
94,248,54,80
95,248,46,79
96,247,7,92
97,241,30,150
98,246,63,99
99,245,67,110
100,251,29,42
101,254,15,16
102,248,21,78
103,247,51,91
104,247,32,90
105,252,26,31
106,252,25,30
107,247,18,89
108,249,47,67
109,244,64,121
110,235,83,197
111,249,46,66
112,250,36,55
113,251,31,41
114,244,32,120
115,244,47,119
116,245,61,109
117,252,24,29
118,258,8,7
119,244,67,118
120,244,14,117
121,248,53,77
122,244,16,116
123,248,40,76
124,252,19,28
125,243,73,132
126,245,58,108
127,244,50,115
128,239,70,167
129,238,68,175
130,244,26,114
131,241,52,149
132,241,19,148
133,246,38,98
134,242,60,141
135,229,83,234
136,236,82,187
137,243,3,131
138,246,59,97
139,244,42,113
140,248,11,75
141,240,43,158
142,243,2,130
143,238,77,174
144,241,31,147
145,237,35,178
146,235,79,196
147,243,49,129
148,234,86,209
149,234,21,208
150,221,92,254
151,240,77,157
152,234,85,207
153,242,4,140
154,235,72,195
155,245,62,107
156,242,75,139
157,239,3,166
158,229,89,233
159,232,20,223
160,240,68,156
161,239,57,165
162,242,60,138
163,242,63,137
164,243,43,128
165,235,79,194
166,232,84,222
167,240,39,155
168,240,57,154
169,237,40,177
170,232,80,221
171,239,46,164
172,239,56,163
173,236,69,186
174,236,36,185
175,237,11,176
176,235,13,193
177,235,34,192
178,233,61,213
179,241,17,146
180,236,44,184
181,238,66,173
182,232,52,220
183,239,24,162
184,236,37,183
185,226,67,243
186,228,78,239
187,242,37,136
188,243,30,127
189,241,45,145
190,234,66,206
191,228,90,238
192,225,55,248
193,239,71,161
194,243,47,126
195,235,76,191
196,232,87,219
197,238,50,172
198,239,69,160
199,235,70,190
200,238,78,171
201,232,29,218
202,234,9,205
203,234,84,204
204,224,12,250
205,240,54,153
206,234,25,203
207,235,62,189
208,223,61,251
209,231,37,227
210,234,76,202
211,230,53,229
212,227,71,241
213,229,50,232
214,231,74,226
215,232,83,217
216,234,15,201
217,231,55,225
218,234,80,200
219,236,81,182
220,238,73,170
221,232,4,216
222,228,45,237
223,218,93,260
224,231,85,224
225,230,72,228
226,225,51,247
227,243,72,125
228,240,76,152
229,219,43,257
230,220,10,255
231,225,38,246
232,236,80,181
233,232,77,215
234,238,14,169
235,232,71,214
236,238,74,168
237,236,40,180
238,240,6,151
239,234,23,199
240,236,79,179
241,233,39,212
242,235,82,188
243,233,39,211
244,242,56,135
245,228,88,236
246,233,64,210
247,228,78,235
248,229,86,231
249,227,87,240
250,234,18,198
251,224,81,249
252,222,22,253
253,229,88,230
254,209,48,273
255,214,62,267
256,200,21,276
257,201,76,275
258,217,45,261
259,208,11,274
260,210,31,272
261,213,58,270
262,218,33,259
263,212,15,271
264,216,63,263
265,225,91,245
266,222,59,252
267,213,28,269
268,215,65,264
269,226,10,242
270,225,91,244
271,218,9,258
272,213,90,268
273,214,66,266
274,216,7,262
275,214,16,265
276,181,67,277
277,219,8,256

