vertex id,originalDegree,color,orderColored
0,295,27,32
1,295,26,31
2,285,73,131
3,277,93,209
4,278,89,198
5,295,25,30
6,289,52,74
7,286,71,118
8,278,87,197
9,298,14,16
10,304,3,2
11,295,24,29
12,284,75,136
13,291,41,57
14,294,29,34
15,301,10,10
16,292,18,47
17,286,70,117
18,287,65,100
19,289,51,73
20,282,80,157
21,286,69,116
22,287,64,99
23,287,63,98
24,286,22,115
25,287,62,97
26,291,40,56
27,289,47,72
28,303,4,3
29,295,23,28
30,287,61,96
31,292,30,46
32,286,68,114
33,287,60,95
34,290,48,67
35,286,67,113
36,283,79,148
37,289,6,71
38,289,50,70
39,291,39,55
40,302,6,6
41,293,32,40
42,300,11,12
43,287,59,94
44,288,55,85
45,301,9,9
46,288,32,84
47,290,47,66
48,291,38,54
49,290,46,65
50,291,10,53
51,296,19,22
52,287,36,93
53,295,20,27
54,279,85,189
55,283,58,147
56,326,1,0
57,290,45,64
58,298,12,15
59,288,34,83
60,300,1,11
61,288,43,82
62,305,2,1
63,292,15,45
64,288,35,81
65,302,5,5
66,294,28,33
67,280,81,179
68,283,76,146
69,290,44,63
70,291,13,52
71,288,17,80
72,299,13,14
73,292,35,44
74,292,34,43
75,296,18,21
76,302,5,4
77,285,64,130
78,285,72,129
79,296,17,20
80,290,25,62
81,293,28,39
82,293,8,38
83,295,22,26
84,287,58,92
85,283,78,145
86,287,53,91
87,281,7,172
88,288,54,79
89,301,8,8
90,293,31,37
91,295,21,25
92,290,24,61
93,290,43,60
94,289,49,69
95,285,37,128
96,290,42,59
97,285,55,127
98,284,74,135
99,282,73,156
100,288,19,78
101,295,20,24
102,295,14,23
103,281,80,171
104,285,61,126
105,296,16,19
106,289,46,68
107,283,74,144
108,292,33,42
109,287,56,90
110,277,83,208
111,291,37,51
112,286,39,112
113,291,36,50
114,283,77,143
115,286,66,111
116,278,88,196
117,287,57,89
118,301,7,7
119,292,16,41
120,288,38,77
121,286,26,110
122,286,5,109
123,296,15,18
124,299,12,13
125,277,92,207
126,286,45,108
127,285,65,125
128,280,79,178
129,284,41,134
130,284,70,133
131,286,9,107
132,281,12,170
133,283,63,142
134,286,44,106
135,277,71,206
136,276,94,215
137,285,60,124
138,288,51,76
139,291,6,49
140,293,30,36
141,286,40,105
142,287,3,88
143,281,9,169
144,287,52,87
145,283,17,141
146,285,23,123
147,286,49,104
148,279,84,188
149,278,14,195
150,261,36,259
151,286,27,103
152,281,19,168
153,291,4,48
154,285,2,122
155,293,21,35
156,285,33,121
157,281,23,167
158,282,77,155
159,277,22,205
160,276,70,214
161,283,67,140
162,287,56,86
163,290,7,58
164,296,2,17
165,278,73,194
166,274,85,224
167,279,84,187
168,280,67,177
169,280,59,176
170,279,83,186
171,281,37,166
172,277,91,204
173,273,19,229
174,282,10,154
175,279,83,185
176,278,87,193
177,275,95,219
178,272,78,235
179,283,28,139
180,271,96,238
181,288,53,75
182,278,86,192
183,286,29,102
184,281,78,165
185,270,20,239
186,265,100,251
187,283,76,138
188,285,55,120
189,282,29,153
190,279,75,184
191,276,16,213
192,271,50,237
193,281,81,164
194,286,66,101
195,282,62,152
196,279,59,183
197,281,68,163
198,281,56,162
199,281,57,161
200,277,90,203
201,277,89,202
202,267,15,246
203,272,74,234
204,274,18,223
205,273,97,228
206,274,46,222
207,281,48,160
208,272,94,233
209,282,50,151
210,279,82,182
211,272,99,232
212,271,77,236
213,268,51,243
214,266,8,249
215,272,98,231
216,273,43,227
217,274,93,221
218,278,34,191
219,281,42,159
220,284,54,132
221,279,64,181
222,267,91,245
223,262,35,257
224,269,40,241
225,268,30,242
226,269,58,240
227,285,31,119
228,279,82,180
229,266,23,248
230,265,11,250
231,274,41,220
232,275,86,218
233,275,21,217
234,275,84,216
235,277,53,201
236,282,69,150
237,280,54,175
238,276,92,212
239,281,47,158
240,278,45,190
241,280,39,174
242,280,26,173
243,277,25,200
244,283,72,137
245,276,90,211
246,276,65,210
247,277,76,199
248,266,81,247
249,263,13,254
250,282,11,149
251,273,88,226
252,272,32,230
253,273,96,225
254,259,42,265
255,259,89,264
256,250,44,289
257,249,32,291
258,255,80,273
259,238,55,326
260,245,75,307
261,242,32,314
262,240,22,322
263,245,98,306
264,238,82,325
265,256,44,272
266,256,66,271
267,234,0,328
268,241,39,319
269,252,11,284
270,249,13,290
271,241,64,318
272,240,45,321
273,246,47,301
274,238,84,324
275,253,46,281
276,247,65,295
277,237,58,327
278,246,71,300
279,245,20,305
280,253,90,280
281,243,79,311
282,239,49,323
283,240,86,320
284,259,7,263
285,246,48,299
286,242,60,313
287,241,21,317
288,247,30,294
289,264,26,253
290,244,59,308
291,251,49,286
292,253,71,279
293,245,67,304
294,241,69,316
295,250,36,288
296,245,102,303
297,246,63,298
298,259,31,262
299,259,72,261
300,253,35,278
301,247,15,293
302,253,38,277
303,245,3,302
304,254,43,275
305,254,27,274
306,247,56,292
307,246,52,297
308,250,37,287
309,267,17,244
310,262,33,256
311,259,10,260
312,256,96,270
313,253,3,276
314,252,8,283
315,251,91,285
316,241,16,315
317,262,24,255
318,264,4,252
319,243,54,310
320,243,63,309
321,246,70,296
322,258,28,269
323,252,101,282
324,258,52,268
325,258,13,267
326,258,97,266
327,242,12,312
328,233,0,329
329,261,48,258

