vertex id,originalDegree,color,orderColored
0,400,73,130
1,401,67,113
2,394,98,197
3,383,110,251
4,391,103,216
5,408,37,51
6,407,41,60
7,396,91,177
8,385,26,244
9,419,7,7
10,409,32,44
11,417,9,9
12,400,39,129
13,403,42,95
14,403,60,94
15,419,7,6
16,403,38,93
17,395,93,185
18,397,87,166
19,411,24,32
20,390,107,225
21,397,86,165
22,394,88,196
23,406,47,69
24,400,70,128
25,396,90,176
26,407,40,59
27,410,29,38
28,422,3,2
29,406,46,68
30,409,31,43
31,408,36,50
32,402,48,101
33,402,64,100
34,403,59,92
35,394,97,195
36,399,75,135
37,401,66,112
38,419,6,5
39,397,85,164
40,411,23,31
41,397,84,163
42,403,58,91
43,394,96,194
44,389,108,228
45,404,35,81
46,397,84,162
47,400,72,127
48,399,54,134
49,399,74,133
50,402,63,99
51,413,18,23
52,391,99,215
53,398,77,151
54,395,92,184
55,409,9,42
56,468,1,0
57,405,51,75
58,422,2,1
59,416,4,14
60,414,15,19
61,412,20,27
62,413,17,22
63,409,30,41
64,403,44,90
65,412,1,26
66,398,78,150
67,408,35,49
68,398,69,149
69,397,83,161
70,398,28,148
71,397,82,160
72,410,28,37
73,408,34,48
74,421,4,3
75,411,22,30
76,416,11,13
77,402,62,98
78,393,100,204
79,403,57,89
80,398,55,147
81,405,47,74
82,405,50,73
83,408,15,47
84,410,27,36
85,399,61,132
86,401,65,111
87,393,82,203
88,388,109,233
89,417,8,8
90,398,68,146
91,410,26,35
92,397,80,159
93,400,71,126
94,413,16,21
95,405,49,72
96,404,52,80
97,398,77,145
98,412,19,25
99,406,45,67
100,404,31,79
101,406,44,66
102,416,10,12
103,411,21,29
104,403,56,88
105,420,5,4
106,400,65,125
107,397,81,158
108,403,55,87
109,398,76,144
110,392,76,208
111,408,33,46
112,406,43,65
113,414,14,18
114,400,56,124
115,390,106,224
116,400,66,123
117,410,25,34
118,415,13,16
119,416,5,11
120,403,54,86
121,394,49,193
122,396,89,175
123,409,30,40
124,414,2,17
125,401,51,110
126,407,38,58
127,405,48,71
128,401,9,109
129,406,43,64
130,403,34,85
131,400,70,122
132,406,2,63
133,396,36,174
134,394,60,192
135,388,95,232
136,394,95,191
137,396,79,173
138,397,21,157
139,404,23,78
140,415,12,15
141,409,29,39
142,402,32,97
143,396,79,172
144,395,78,183
145,390,105,223
146,394,94,190
147,407,39,57
148,390,104,222
149,400,52,121
150,385,103,243
151,401,27,108
152,401,37,107
153,407,3,56
154,398,17,143
155,403,41,84
156,397,80,156
157,398,46,142
158,392,97,207
159,385,87,242
160,384,107,249
161,395,73,182
162,412,8,24
163,416,10,10
164,407,17,55
165,390,81,221
166,393,92,202
167,402,61,96
168,397,24,155
169,395,83,181
170,393,34,201
171,390,104,220
172,395,64,180
173,394,18,189
174,401,53,106
175,404,24,77
176,400,4,120
177,394,6,188
178,391,91,214
179,391,85,213
180,380,53,258
181,398,11,141
182,397,79,154
183,400,45,119
184,388,102,231
185,386,15,239
186,384,100,248
187,393,99,200
188,400,62,118
189,392,90,206
190,401,50,105
191,410,6,33
192,396,72,171
193,400,69,117
194,403,53,83
195,405,22,70
196,407,33,54
197,411,19,28
198,394,8,187
199,408,20,45
200,400,14,116
201,400,31,115
202,387,30,236
203,375,109,273
204,390,87,219
205,403,26,82
206,393,65,199
207,383,21,250
208,396,39,170
209,413,16,20
210,395,13,179
211,389,81,227
212,391,102,212
213,388,75,230
214,387,93,235
215,394,21,186
216,398,22,140
217,406,12,62
218,406,42,61
219,404,18,76
220,398,64,139
221,396,86,169
222,381,29,256
223,388,83,229
224,385,27,241
225,384,82,247
226,386,63,238
227,396,88,168
228,401,33,104
229,387,76,234
230,380,74,257
231,386,77,237
232,401,57,103
233,395,59,178
234,392,93,205
235,398,11,138
236,400,68,114
237,398,75,137
238,391,101,211
239,401,40,102
240,407,38,53
241,407,25,52
242,397,67,153
243,390,61,218
244,399,71,131
245,397,58,152
246,391,35,210
247,398,56,136
248,385,108,240
249,384,89,246
250,390,94,217
251,381,105,255
252,391,50,209
253,393,94,198
254,389,37,226
255,396,63,167
256,376,43,267
257,370,48,292
258,377,42,266
259,359,112,355
260,366,110,310
261,363,75,324
262,360,54,346
263,370,38,291
264,365,68,317
265,384,98,245
266,372,53,286
267,361,99,339
268,366,66,309
269,368,79,302
270,379,28,262
271,360,91,345
272,359,30,354
273,357,74,370
274,366,31,308
275,369,13,295
276,361,74,338
277,372,72,285
278,370,36,290
279,366,26,307
280,365,102,316
281,359,111,353
282,369,62,294
283,362,23,331
284,382,89,252
285,368,101,301
286,356,112,380
287,351,72,419
288,369,12,293
289,373,59,282
290,357,11,369
291,379,19,261
292,372,96,284
293,359,90,352
294,346,78,448
295,366,10,306
296,360,71,344
297,375,40,272
298,368,46,300
299,374,25,277
300,373,47,281
301,374,39,276
302,374,51,275
303,363,45,323
304,371,80,289
305,375,100,271
306,359,46,351
307,367,57,304
308,355,95,386
309,373,106,280
310,372,69,283
311,361,78,337
312,354,109,395
313,361,80,336
314,363,32,322
315,368,14,299
316,351,54,418
317,357,111,368
318,378,44,264
319,363,20,321
320,356,98,379
321,351,116,417
322,371,60,288
323,356,50,378
324,362,64,330
325,360,69,343
326,373,73,279
327,363,7,320
328,365,83,315
329,354,67,394
330,349,107,430
331,351,99,416
332,356,87,377
333,365,23,314
334,373,5,278
335,351,60,415
336,352,45,409
337,365,20,313
338,353,105,398
339,366,104,305
340,358,80,363
341,350,117,423
342,352,46,408
343,348,116,438
344,358,18,362
345,354,96,393
346,353,22,397
347,348,118,437
348,360,32,342
349,352,77,407
350,339,47,468
351,343,14,459
352,350,82,422
353,348,27,436
354,338,40,470
355,357,39,367
356,340,123,465
357,354,84,392
358,337,114,473
359,350,114,421
360,364,11,319
361,351,115,414
362,358,77,361
363,359,81,350
364,352,91,406
365,342,62,460
366,351,88,413
367,341,121,462
368,355,114,385
369,348,115,435
370,349,112,429
371,333,0,475
372,355,73,384
373,357,86,366
374,337,124,472
375,343,68,458
376,347,121,444
377,349,102,428
378,338,33,469
379,343,122,457
380,359,84,349
381,354,97,391
382,348,116,434
383,353,113,396
384,337,103,471
385,344,2,454
386,361,49,335
387,348,90,433
388,340,101,464
389,347,120,443
390,346,119,447
391,335,12,474
392,341,92,461
393,346,94,446
394,351,92,412
395,344,34,453
396,352,86,405
397,347,113,442
398,351,110,411
399,349,42,427
400,348,96,432
401,347,24,441
402,340,105,463
403,358,32,360
404,347,119,440
405,352,111,404
406,344,66,452
407,354,43,390
408,356,57,376
409,362,88,329
410,345,29,449
411,339,22,467
412,346,97,445
413,344,8,451
414,352,85,403
415,364,65,318
416,348,107,431
417,359,52,348
418,361,103,334
419,343,121,456
420,352,51,402
421,339,21,466
422,350,108,420
423,356,106,375
424,361,63,333
425,356,5,374
426,344,118,450
427,367,25,303
428,352,19,401
429,360,76,341
430,357,12,365
431,365,70,312
432,349,48,426
433,356,59,373
434,360,66,340
435,368,37,298
436,355,13,383
437,351,89,410
438,356,56,372
439,362,14,328
440,354,35,389
441,349,100,425
442,371,16,287
443,359,28,347
444,357,61,364
445,358,16,359
446,362,42,327
447,368,67,297
448,355,44,382
449,362,93,326
450,354,78,388
451,352,106,400
452,354,24,387
453,379,58,260
454,375,41,270
455,378,3,263
456,381,13,254
457,374,55,274
458,368,17,296
459,375,49,269
460,356,6,371
461,362,4,325
462,365,52,311
463,379,34,259
464,358,56,358
465,377,7,265
466,355,70,381
467,381,36,253
468,361,9,332
469,358,113,357
470,358,15,356
471,352,33,399
472,347,117,439
473,349,38,424
474,343,122,455
475,320,0,476
476,375,30,268

